Smiles,gcnscore
O=C(CSc1ccc(N2CCCC2)nn1)Nc1ccc(F)c(Cl)c1,-7.462217807769775
CNC(=O)[C@@H]1CN(C(=O)c2ccc(OC)c(F)c2)C[C@H]1COC,-7.226838111877441
CC[N@H+]1CCC[C@H]1CNC(=O)c1ccc(-n2c(=S)[nH]c3ccccc3c2=O)cc1,-8.341080665588379
CCOc1ccccc1CN1CC[C@@H]([NH+](C)C)[C@@H](CO)C1,-7.392479419708252
COc1ccc(C(=O)N2CC3(C[C@H](C(=O)NC(C)C)[N@H+](C)C3)C2)c(OC)c1,-6.7152814865112305
Cc1cccc(NC(=O)N2CC[NH+](CCn3c(C)nc4cccnc43)CC2)c1C,-8.15786075592041
O=C(CCc1ccccc1)N[C@@H]1CCN(c2ccc(F)cc2)C1=O,-9.046954154968262
Cc1ccc(NC(=O)c2csc3c2CCCC3)c(C)c1,-7.0586323738098145
CCc1cccc(NC(=O)CC2=C3CCCC[C@H]3N(C(C)C)C2=O)c1,-7.636855125427246
COc1ccc(CNC(=O)N2CC([N@@H+](CC(C)C)C3CCOCC3)C2)cc1,-7.141489505767822
Cc1noc(CO[C@@H]2CCCN(C(=O)NC3CCCCC3)C2)n1,-7.36356258392334
O=C(Nc1ccc(N2CCCN(C(=O)Nc3ccccc3F)CC2)c(C(=O)N2CCCCC2)c1)C1CCC1,-6.842009544372559
O=C(NCCCc1nc2ccccc2n1C/C=C/c1ccccc1)C1CCCCC1,-6.325498580932617
Cc1cc(N(C)C)nc(Nc2ccc(NC(=O)C3CCCCC3)cc2)n1,-6.513669967651367
COc1ccc(C[N@H+]2CCCCC[C@@H]2c2ccc(C)cc2)cc1O,-7.5288214683532715
O=C(NCc1ccccc1)[C@@H]1[C@@H]2C=C[C@@]3(CN(Cc4ccccc4Cl)C(=O)[C@H]13)O2,-8.971699714660645
Cn1cccc1C[NH+]1CCC2(CC1)C[C@@H](CC(=O)NCc1ccccc1)CCO2,-7.5884623527526855
O=C(NCCC[NH+]1CCCC1)c1ccc(-n2c(-c3ccccc3)cc3c2CCCC3)cc1,-7.419703006744385
C[NH+](C)CCCNC(=O)C(=O)NCc1n[nH]c(=O)c2ccccc12,-7.750251770019531
O=C(NCCCN1CCOCC1)c1ccc(N2CCCC2=O)cc1,-7.474562168121338
COc1cccc(C[N@H+](CC(C)C)C[C@H](O)c2ccccc2)c1,-8.013968467712402
CC(=O)Nc1ccc(Cc2nc3ccc(C(=O)N4CCC(C)CC4)cc3[nH]2)cc1,-7.1394758224487305
Cc1nc(C)c(C(=O)N2CCC(Cc3ccc(CCC(=O)NC4CC4)cc3)CC2)s1,-8.850651741027832
CC(C)Cc1nnc(NC(=O)[C@H]2CCCN(C(=O)C(C)(C)C)C2)s1,-4.637092113494873
O=C(NC1CCCCC1)[C@@]1(CCO)CC12CCOCC2,-6.448430061340332
CC(=O)N1CCC([C@@H]2CCN(C(=O)CCCc3nc4ccccc4[nH]3)C2)CC1,-7.644668102264404
O=C(CCC1CCCC1)Nc1ccc(Oc2ccc(C(=O)N3CCCCC3)cc2)nc1,-6.831896781921387
COc1cccc(CNC(=O)Nc2ccc(-c3noc(C4CCC4)n3)cc2)c1,-8.288708686828613
O=C(CN1C(=O)CSc2ccc(C(=O)N3CCCCC3)cc21)NC1CCCCCC1,-7.484930992126465
O=C(NC1CCCC1)c1ccccc1Br,-6.5220770835876465
CCOC(=O)c1c(C)c(CCC(=O)NC(C)C)n(CC)c1C,-6.040297985076904
CC[N@H+]1CCOC(=O)[C@@H]1CC(=O)Nc1cccc(C(F)(F)F)c1,-8.273048400878906
Cc1[nH]c(C(=O)N2CCC(CC(=O)NCCC[N@@H+](C)C3CCCCC3)CC2)c(C)c1C,-7.320713996887207
CCCCOc1ccc(C(=O)Nc2nnc(C(C)C)s2)cc1,-6.930787563323975
C[NH+]1CCN(CC(=O)Nc2sc3c(c2C#N)CCCC3)CC1,-7.085805416107178
Cc1ccc(CNC(=O)c2c(Cl)cccc2Cl)cc1,-7.979926109313965
CCCCNC(=O)CCCN1C(=O)CCn2nc(C)cc21,-6.585231781005859
O=C(NCCCN1CCC([NH+]2CCCCC2)CC1)c1ccnc(-c2cccs2)c1,-6.959097862243652
O=C(NCC1CC[NH+](Cc2ccccc2F)CC1)C1CCN(c2nc3ccccc3[nH]2)CC1,-7.948453903198242
CC(C)(C)NC(=O)CSc1nc2c(cc1C#N)C(=O)CCC2,-6.693243026733398
O=C(NC1CCCCCC1)c1ccc(CSc2nc3ccncc3n2Cc2ccccc2F)cc1,-7.149220943450928
COc1ccc(C(=O)Oc2ccc3c(c2)C(C)=CC(C)(C)[NH2+]3)cc1OC,-7.168685436248779
O=C([O-])c1ccc2c(c1)CC(=O)N2Cc1ccc(F)cc1,-7.648550033569336
O=C(NCc1ccccc1C(F)(F)F)C1CCN(c2cncnc2N2CCCC2)CC1,-7.7290496826171875
CC(C)CCN1C(=O)CC[C@]2(C(=O)NCCN3CCOCC3)CCCC[C@@H]12,-7.40529203414917
CC(=O)N1CCN(C(=O)c2ccc(N3CC[NH2+][C@@H](c4ccccc4)C3)nc2)CC1,-7.583762168884277
Cc1ccc(C(=O)N2CCN(c3ccc(NC(=O)CN(Cc4ccccc4)C(=O)c4ccco4)cc3)CC2)cc1,-9.573185920715332
O=C(NC1CC1)c1cn(CC[C@@H]2CCCCN2C(=O)C2CCCCC2)nn1,-7.082038879394531
Cc1cc([C@@H]2CCCN2C(=O)NCCC(C)C)no1,-5.96995735168457
CC(C)CNC(=O)c1coc(C[NH+]2CCN(Cc3ccccc3F)CC2)n1,-7.524216175079346
CNC(=O)N1C[C@H](c2nc(-c3ccc(F)cc3)no2)C2(CCOCC2)C1,-8.01014518737793
CCCCNC(=O)[C@@H](C)[C@@H]1Sc2ccccc2N(Cc2cc(C)ccc2C)C1=O,-6.971279144287109
O=C(CN1C(=O)COc2ccc(C(=O)N3CCCCC3)cc21)NCCCc1ccccc1,-7.407071113586426
O=C(Nc1ccc(F)c(Cl)c1)c1ccc(Nc2ccnc(-c3ccc(F)cc3)n2)cc1,-9.022899627685547
O=C(CCC1CCCC1)NCCC1CCN(C(=O)Nc2ccc(F)cc2F)CC1,-7.8018479347229
CC[C@H](C)N(Cc1cc(NC(=O)C(C)C)ccc1N(C)C)C(=O)C(C)(C)C,-4.567194938659668
Cc1noc([C@]23CN(C(=O)NC4CCCCC4)C[C@H]2CN(C(=O)C2CC2)C3)n1,-7.103271961212158
Cc1[nH]c2ccc(C(=O)NCCC3=CCCCC3)cc2c1C,-7.758505821228027
CCc1ccc(-c2cc(C(=O)N3CC4(C3)C[C@@](C)(O)CO4)n[nH]2)cc1,-6.6602582931518555
Cc1ccc(NC(=O)c2nnc(C3CCN(C(=O)NC4CCCC4)CC3)s2)cc1,-7.580875396728516
C[C@@H]1CN(CC(=O)NCCN2CCOCC2)c2ccccc2S1,-7.50411319732666
CCNC(=O)N1c2ccc(OC)cc2C(C)=CC1(C)C,-6.074769973754883
Cc1ccccc1C(=O)N[C@H](C(=O)N1CCCCC1)C1CCN(C(=O)CC(C)(C)C)CC1,-5.569916725158691
Cc1ccc(Nc2cc(Nc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)nc(C)n2)cc1,-8.195059776306152
CCCCN1C[C@@H](C(=O)Nc2nnc(C(C)(C)CC)s2)CC1=O,-4.095644950866699
CCc1cccc(NC(=O)Cc2c(C(=O)[O-])[nH]c3ccc(Cl)cc23)c1,-7.571201324462891
O=C(NCC1CC1)c1cn(C2CN(C(=O)C3CCCCC3)C2)nn1,-6.399601936340332
O=C(CC1CCCC1)N1CCC(c2nc(-c3ccncc3)n[nH]2)CC1,-7.114832401275635
CCn1cc(CC(=O)NCC2CCCCC2)c2cccnc21,-7.0456390380859375
O=C(CCN(CCCN1CCOCC1)C(=O)c1ccc(F)c(F)c1)N1CC[NH2+]CC1,-8.52886962890625
O=C1CCN(C(=O)C2CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)CCCCCCN1,-7.652752876281738
O=C(Nc1ccc2c(c1)CN(C(=O)C1CCCCC1)CCO2)C1CC1,-7.583024501800537
CCc1csc(C2CCN(C(=O)NC(C)C)CC2)n1,-6.150149822235107
CNC(=O)C[C@H]1CCOC2(CCN(C(=O)c3cc(C)n(C)n3)CC2)C1,-7.560598373413086
Cc1nc(CCC2CCN(C(=O)NC3CCCC3)CC2)no1,-6.769963264465332
CCCCN(C(=O)[C@@H]1Cc2[nH]cnc2C2(CCCC2)N1)C1CC[NH+](C)CC1,-6.405719757080078
O=C(NC[C@@H]1CCCO1)[C@H]1CC(=O)N(C2CCCCC2)C1,-7.6095871925354
O=C(Nc1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)n2)c1)C1=COc2ccc(Cl)cc2C1,-10.458821296691895
O=C(CC1CCN(C(=O)Nc2cccc(Cl)c2)CC1)NC1CCCC1,-7.0058770179748535
Cc1cccc(NC(=O)CCN2C(=O)[C@H]3[C@@H]4C=C[C@@H](CC4)[C@H]3C2=O)c1C,-8.020946502685547
O=C(Cc1nnc(-c2ccc3ncccc3c2)o1)NCCC1=CCCCC1,-8.322929382324219
COCCCNC(=O)c1cn2c(n1)[C@H](c1ccccc1)N(CC1CCCCC1)CC2,-6.097831726074219
CC[NH+]1CCN(c2ncnc(-c3ccccc3C)c2N)CC1,-7.735260009765625
CCC(CC)C(=O)Nc1cccc(C(=O)NCc2ccc(Cl)cc2)c1,-7.295843124389648
Cc1ccccc1-c1cc2n(C)c(C)c(CCC(=O)NC3CCCC3)c(=O)n2n1,-7.64022159576416
Cc1ccc(-n2nc(C)c(C(=O)Nc3ccc(C[NH+]4CCC(C)CC4)cc3)c2-n2cccc2)cc1,-9.264853477478027
CCOC[C@@H]1CC(F)(F)C[N@H+]1C1CCN(C(=O)c2ccc3cc[nH]c3c2)CC1,-7.156405448913574
COc1cc(NC(C)=O)c(Cl)cc1C(=O)NC1CCCCCC1,-6.030418395996094
Cc1ccc(NC(=O)C(=O)NCCc2ccc(Cl)cc2)cc1,-8.20938777923584
COc1ccc(OC)c(NC(=O)CC[N@H+]2C[C@@H](C)C[C@@H](C)C2)c1,-7.144802093505859
CCc1ccc(-c2cc(C(=O)N3CCC4(CC[C@H]4O)CC3)[nH]n2)cc1,-7.448835372924805
C[C@@H]1CC(=O)c2cc(C(=O)NC3CC3)c(=O)[nH]c2C1,-6.276167392730713
Cc1ccc2[nH+]c(N3CCC(C(=O)N4CCN(c5cc(Cl)ccc5C)CC4)CC3)[nH]c2c1,-8.046722412109375
CN(C)c1nc2c(c(=O)[nH]1)CC[N@@H+](Cc1ccc(F)c(F)c1)CC2,-8.146135330200195
O=C(Nc1cccc(F)c1)N1CC[NH+]([C@@H](C(=O)N2CCCCC2)C2CCCC2)CC1,-7.047846794128418
CC1(C)CC(=O)c2cn(-c3ccc(Cl)cc3)c(=O)c(C(=O)Nc3ccccc3C(N)=O)c2C1,-7.013752460479736
COc1ccc([C@@H]2CC(=O)Nc3sc4c(c32)CCCC4)cc1O,-7.655533313751221
Cc1cccc(Cn2cccc2CNC(=O)NCCC(C)C)c1,-7.660771369934082
CCNC(=O)[C@H]1CCC[C@H]1NC(=O)c1ccc(OC)cc1,-7.350467205047607
O=C(NC1CCCCC1)c1ccc2c(c1)ncn2C1CCCCCC1,-6.464724540710449
CCNc1nc(C)cc(Nc2ccc(NC(=O)Nc3ccc(C)c(F)c3)cc2)n1,-7.4433441162109375
C=CCNC(=O)Cn1cc(OC)c(=O)cc1C[NH+]1CCC(C)CC1,-7.225306034088135
O=C(NCCc1ccc(Cl)cc1)c1ccc2c(c1)nc1n2CCOC1,-8.045429229736328
COCCCn1c(C)cc(C(=O)N2C[C@@H]([NH+](C)C)[C@H](CO)C2)c1C,-6.202224254608154
O=C(CCC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1)NCCC1=CCCCC1,-9.052306175231934
COc1ccc([C@@H]2C=C(NC3CC3)C=C(O)C2)cc1,-7.694607734680176
O=C(c1cc(F)ccc1Cl)N1C[C@@H](CO)[C@H](c2ccncc2)C1,-7.657824516296387
O=C(Nc1ccc(N2CCN(c3ccccc3)C2=O)nc1)c1ccc(C(F)(F)F)s1,-7.783245086669922
O=C(O)C[C@@H]1CCCCN(Cc2ccccc2)C1=O,-6.93533992767334
O=C1N(C2CC[NH2+]CC2)[C@@H](c2ccccc2)C12CCCCC2,-6.01242733001709
CC(=O)N1C[C@@H]2CCC[N@@H+]3CCC[C@@H]([C@H]23)[C@H]1CCCC(=O)NCCCc1c(C)noc1C,-7.922874927520752
Cc1cc(NC(=O)C(=O)NC2CC(C)(C)[NH2+]C(C)(C)C2)ccc1Br,-3.5914344787597656
O=C(Nc1ccccc1Cl)N1CC[C@@H](Oc2ncccc2C(=O)N2CCCCC2)C1,-6.792082786560059
CN(C)C(=O)N1CCC(c2nnc3n2CCN(C(=O)Nc2cccc(Cl)c2)C3)CC1,-7.797250747680664
CC[C@@H](C(=O)NCc1ccc(-c2[nH]c(-c3cccc(OC)c3)c[nH+]2)cc1)c1ccccc1,-8.212225914001465
Cc1ccc2nc(C3=C(N)N(c4ccc(C(=O)[O-])cc4)CC3=O)[nH]c2c1,-7.751813888549805
C[C@@H]([NH2+]CC[C@H](c1ccccc1)[C@H]1CCOC(C)(C)C1)c1ccccc1,-6.111692428588867
CCCSc1ccccc1C(=O)NC1CCCCC1,-5.936837196350098
O=C(NCC[NH+]1CCCCCC1)c1ccc(-c2nccnc2N2CCCC2)cc1,-7.481197357177734
O=C(NCc1ccncc1)[C@@H]1CC(=O)N(C2CN(C(=O)CCC3CCCC3)C2)C1,-7.244868278503418
O=C(NCC1CCN(c2cc(-c3cccnc3)n[nH]2)CC1)c1ccc2ccccc2n1,-8.069942474365234
CCC1=Nc2cc(C(=O)NC3CCCCCC3)ccc2Sc2ccc(Cl)cc21,-6.408699035644531
Cc1ccc(C)c(Cc2c(N3CCN(C(=O)NC(C)(C)C)CC3)nc(CC(C)C)[nH+]c2C)c1,-6.38638973236084
O=C1C[C@@H](c2ccc(OC3CCCC3)cc2)c2scc(S(=O)(=O)c3ccccc3)c2N1,-7.555216312408447
O=C(CCCc1nc2cccnc2n1-c1ccccc1)NC1CCCCCC1,-6.166989803314209
CSc1ccc(CCNC(=O)C2CCN(c3[nH]c4cc(C)ccc4[nH+]3)CC2)cc1,-8.312888145446777
O=C(CSC1=Nc2ccccc2N=C(c2ccc(F)cc2)C1)NCCC1=CCCCC1,-8.614253044128418
CC(C)CC(=O)N1CCc2ccc(OCc3ccc(C(=O)NC4CC4)o3)cc2[C@H]1c1ccc(F)cc1,-8.230401039123535
CC(C)(C)NC(=O)N1CCC[C@@H](c2nc(CCOc3ccc(F)cc3)no2)C1,-7.89578104019165
O=C(CN1CCN(Cc2ccccc2Cl)C1=O)NCC[NH+]1CCOCC1,-8.502042770385742
CCCCN(Cc1ccccc1)C(=O)[C@H]1CCCC[C@@H]1C(=O)[O-],-5.949626922607422
CCN1c2cc(C(=O)Nc3ccc(-n4ccnc4)cc3)ccc2C(=O)N2CCCCC[C@H]21,-6.29179048538208
O=C(NCc1cccnc1)[C@@H]1CCC(=O)N1C1CC[NH2+]CC1,-7.425404071807861
C[NH+](C)[C@@H]1CCN(CCNC(=O)c2cc(F)ccc2F)C1=O,-7.733738899230957
COc1ccccc1NC(=O)C1CCN(c2cc(C(=O)N3CCCC3)ccn2)CC1,-7.0121307373046875
C[C@H](NC(=O)Cn1nc2c(cc1=O)CCCCC2)C(=O)[O-],-6.780272483825684
O=C(NC1CCCCC1)C1CCN(c2cc(-c3cccc(F)c3)ncn2)CC1,-7.169295310974121
N#Cc1c(N)c(C(=O)c2ccccc2)n2c1CCCC2,-6.521432399749756
O=C(Nc1ccc(Cl)cc1)N1CCC([NH+]2CCC(C(=O)N3CCC(Cc4ccccc4)CC3)CC2)CC1,-7.5320820808410645
CNC(=O)N1CCC([C@H]2CC[N@@H+](Cc3ccc(OC)cc3)C2)CC1,-7.82813024520874
O=C(Cc1ccc(NCc2cccc(C(F)(F)F)c2)cc1)NCC[NH+]1CCCCC1,-8.101305961608887
Cc1cc(C(=O)N(CCC(=O)NCC(C)C)CC(C)C)c(C)o1,-5.197795391082764
O=C(NCCC1=CCCCC1)c1csc2c1CCCC2,-7.702202320098877
CC1CCN(C(=O)C2CCN(c3nc4ccccc4[nH]3)CC2)CC1,-7.170385360717773
O=C([O-])C1CCN(C(=O)c2ccc(Br)cc2)CC1,-7.297685623168945
Cc1ccc(Nc2cc(N3CCN(C(=O)c4ccc(C(C)(C)C)cc4)CC3)nc(C)n2)cc1,-7.656867980957031
NC(=O)C1CCN(C(=O)CCCc2nc3cccnc3n2Cc2ccccc2)CC1,-7.324478626251221
CC(C)NC(=O)Cn1nc2c(cc1=O)CCCCC2,-6.71224308013916
CC(C)CNC(=O)c1csc(COc2ccc3c(c2)[C@H](c2ccc(F)cc2)N(C(=O)C2CCCC2)CC3)n1,-7.970619201660156
O=C(NC1CCCCCC1)[C@@H]1CCc2nc(N3CCN(C(=O)C4CCC4)CC3)sc2C1,-8.57773494720459
O=C(c1cccc(N2CC[NH2+][C@@H](c3ccccc3)C2)n1)N1CCN(c2ccc(F)cc2)CC1,-8.523946762084961
O=C1C[C@@H](c2ccc3c(c2)OCO3)c2c(sc3c2CCCC3)N1,-8.377877235412598
CNC(=O)N1CCC([C@H]2CCN(C(=O)c3cc(C)n(C)n3)C2)CC1,-6.536251068115234
CC(C)C[C@@H](C(=O)NCCCN1CCCC1=O)N1Cc2ccccc2C1=O,-7.080129623413086
CNC(=O)N1CCC([C@H]2CCN(C(=O)c3cccc(Br)c3)C2)CC1,-7.584926605224609
Cc1cc(C)c(-c2c(N[C@@H]3CCCc4ccccc43)c(=O)c2=O)cc1C,-7.579146385192871
Cc1nc(Nc2ccc(NC(=O)C3CCCCC3)cc2)cc(N2CCCC2)n1,-6.197471618652344
CC(=O)Nc1ccc(-c2noc(C3CCN(C(=O)c4ccc5cc[nH]c5c4)CC3)n2)cc1,-8.031949996948242
O=C(NC1CCCCC1)N1CCC[C@H](N(C(=O)C2CC2)C2CCOCC2)C1,-7.514303207397461
Cc1ccc(C)c(NC(=O)NC[C@@H]2CN(CC(C)C)C(=O)CO2)c1,-7.698698997497559
O=C(CN1C(=O)[C@H]2CCCN2C(=O)c2cc(F)ccc21)NCC[NH+]1CCCCCC1,-8.047266960144043
O=C(CN1C(=O)c2cccnc2Oc2ccccc21)NCCC[NH+]1CCC(Cc2ccccc2)CC1,-8.163110733032227
C=CCN(CC=C)C(=O)c1ccc(NC(C)=O)cc1,-7.255051612854004
Cc1nn(-c2ccccc2)c2c1N(CCCC(=O)NCCC1=CCCCC1)C(=O)CS2,-8.385507583618164
C[C@@H]1CCC[C@@H](C)N1C(=O)c1ccccc1NC(=O)C1CCCC1,-6.48846960067749
O=C(Nc1ccc(N2CCN(C(=O)Nc3ccccc3F)CC2)c(C(=O)N2CCCCC2)c1)c1ccccc1Cl,-6.382660865783691
C1C[NH2+]C[C@H](CCc2noc(C3CCOCC3)n2)C1,-7.856433868408203
O=C(NC1CCCC1)N1CCC[C@H]1c1n[nH]c2c1COCC2,-7.581701278686523
COCC[C@H]1CCOC2(CCN(C(=O)c3n[nH]c(=O)c4ccccc34)CC2)C1,-7.507172107696533
Cc1cccc(C(=O)N(CC[NH+]2CCOCC2)[C@@H]2CC[NH2+]C2)c1,-8.536770820617676
COCCCNC(=O)N1CCC(Cc2ccc(C[NH+]3CCCCC3)cc2)CC1,-7.897546768188477
CC(C)CC(=O)Nc1ccc(N(C)C)c(CN(C(=O)CC(C)(C)C)C2CCCCC2)c1,-4.162566184997559
Cc1cccc(C(=O)N2CCC3(CC2)C[C@H]2C(=O)NCC[N@H+]2C3)c1,-7.765192985534668
C1CC2(CC[NH2+]1)C[C@@H](CCOCC1CC1)CCO2,-7.784786701202393
CC(C)[NH+]1CCC(Cc2ccc(CCNC(=O)c3ccco3)cc2)CC1,-8.5313720703125
O=C(Cc1cccnc1)N1CCC[C@](F)(C(=O)NCC2CC2)C1,-6.7986979484558105
CC(=O)N1CCN(C(=O)NCCC(C)C)CC[C@H]1c1nc(C)no1,-5.804882526397705
COc1ccc(-c2cc(C(=O)N3CCC(NC(=O)C4CCCC4)CC3)n[nH]2)cc1,-7.286617279052734
O=C(c1ccn[nH]1)N1CCC(N2C(=O)C3(CCCCC3)[C@H]2c2ccccc2)CC1,-6.0914764404296875
O=C(NCCc1ccccc1)N1CCC2(CC1)C[C@@H](CCOCC1CC1)CCO2,-7.844812393188477
COc1ccc(C)cc1Nc1n[nH]nc1C(=O)NCc1ccc(Cl)cc1,-8.101290702819824
O=C(NCCC[NH+]1CCCCCC1)c1ccc2c(c1)sc1nc(-c3ccccc3)cn12,-7.154210090637207
CCCNC(=O)C[NH+]1CCN(c2ccc(Cl)cc2)CC1,-7.60236930847168
COCCNC(=O)c1ccc(CC2CCN(C(=O)[C@@H]3CCOC3)CC2)cc1,-8.56032657623291
[NH3+]CCc1nnc(SCc2ccc(Br)cc2)o1,-7.832911014556885
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1ccncc1)[C@@H]23)Nc1ccccc1,-6.574183940887451
O=C(Nc1ccc(N2CCCN(C(=O)C3CCCC3)CC2)c(C(=O)N2CCCCC2)c1)c1ccc(F)cc1,-7.440278053283691
O=C(Nc1ccccc1)c1ccc(-c2cc(N3CCCC3)ncn2)cc1,-7.83955192565918
Cc1cc(C)c2c(n1)SCC(=O)N2CCCC(=O)N[C@H]1CC[C@@H](C)CC1,-7.864408493041992
O=C(NC1CCCCC1)c1ccc(CN2CC(=O)N3CSC[C@@H]3C2=O)cc1,-7.332086563110352
O=C([O-])c1cc(N2C(=O)[C@@H]3[C@H]4C=C[C@H](O4)[C@@H]3C2=O)ccc1Cl,-7.2664337158203125
O=C(Nc1ccc(SCc2nnc(-c3ccccc3)o2)cc1)Nc1cccc(C(F)(F)F)c1,-10.446479797363281
CCCCN1C[C@@H](C(=O)Nc2ccc(C#N)cc2)CC1=O,-6.74155330657959
COCCCNC(=O)N1CCC([C@@H]2CC[NH2+]C2)CC1,-7.178347587585449
C[C@H]1CCCC[N@H+]1CCN1C(=O)c2ccc(-c3ccco3)n2C[C@]1(C)C(=O)NC1CCCC1,-7.030861854553223
CC(=O)N1CCC(C[NH+]2CCC(c3nc(C)ncc3C(=O)NCCc3ccccc3)CC2)CC1,-8.088272094726562
C#CCOc1ccc(Br)cc1[C@@H]1C(C#N)=C(N)Oc2cc(O)ccc21,-7.368585586547852
C=CCn1c(=O)c(=O)n(Cc2ccc(C(=O)[O-])cc2)c2ccccc21,-7.776570796966553
O=C(CCn1cccc1)NCCC[NH+]1CCC([NH+]2CCCCC2)CC1,-7.535160541534424
CCCNC(=O)N1CCC(c2cnn(-c3ccccc3)c2)CC1,-6.713743209838867
CCC(=O)NC[C@@H](c1ccccc1Cl)[NH+]1CCCC1,-7.299201965332031
NC(=O)C1(CC2CC2)CC[NH+](C2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)CC1,-7.533236980438232
Cc1cc2c(cc1C)N[C@H](c1cccnc1)C1=C(O)CC(C)(C)C=C1N2,-6.979064464569092
COc1cccc([C@@H](CC(=O)NC(C)C)c2cnc3n2[C@@H](C)CCC3)c1,-7.716421127319336
Cc1ccc(NC(=O)NCCc2csc3c2CCCC3)cc1C,-7.52294921875
O=C([O-])c1ccc(COc2ccc(OC(F)(F)F)cc2)o1,-8.567537307739258
CC(=O)Nc1cccc(C(=O)N(CCC(=O)N2CC[NH2+]CC2)CCc2ccccc2)c1,-7.345968246459961
Clc1ccc2nc3c(c(Nc4ccc5c(c4)OCO5)c2c1)CCCC3,-7.7082600593566895
COCc1nc([C@]2(C)CCCN(C(=O)Nc3ccccc3)C2)no1,-6.094051361083984
CC(C)CNC(=O)CCc1nc(-c2ccc(Cl)cc2)no1,-7.9359307289123535
CC(C)CNC(=O)[C@H]1CC2(CN(Cc3ccccc3)C2)C[N@H+]1C,-6.376934051513672
CCCCC(=O)N1c2c(C)cccc2[C@H](Nc2ccccc2C)C[C@@H]1C,-6.871716499328613
Cc1[nH]c2ccc(OC(F)(F)F)cc2c1CCNC(=O)[C@@H]1CC=CC[C@H]1C(=O)OC(C)C,-8.650338172912598
Cc1cc(C)n([C@@H](C)CC(=O)Nc2ccc(C[NH+]3CCCCC3)cc2)n1,-7.420348167419434
Cc1nc2cc(-c3cccc(F)c3)nn2c(C)c1CCC(=O)Nc1ccc(-c2[nH]c3ccccc3[nH+]2)cc1,-9.10627555847168
O=C(NCCC[NH+]1CCCCC1)c1ccc(-n2ccc3ccccc32)s1,-7.385531425476074
CCCCN1C(=O)COc2ccc(NC(=O)C(C)C)cc21,-6.7450175285339355
CC(=O)Nc1ccc(C(=O)Nc2ccc3sc(NC(=O)C4CCCCC4)nc3c2)cc1,-7.011277198791504
COCCC1(NC(=O)C2CC2)CCN(C(=O)CC2CCCCC2)CC1,-6.985149383544922
CCn1cc(C(=O)NC2CCCCCC2)c2cc(OC)c(OC)cc2c1=O,-6.017806053161621
Cc1ccc(-c2noc([C@@H](C)NC(=O)C(C)C)n2)cc1,-7.743371963500977
CC[C@H](Oc1ccc2c(c1)[C@@H](c1ccc(F)cc1)N(C(=O)C(C)(C)C)CC2)C(=O)NC1CC1,-7.273682594299316
Cc1ccc(S(=O)(=O)CCC(=O)N2CCC3(CC[C@H]3O)CC2)cc1C,-7.319045066833496
C[C@H]1CCC[C@@H](NC(=O)[C@@H]2N(C3CC3)C(=O)[C@H]3[C@@H](C(=O)Nc4ccc(Cl)cc4)[C@H]4C=C[C@]32O4)[C@@H]1C,-7.380417823791504
O=c1c([O-])c(-c2ccccc2)/c1=N/[C@H]1CCCc2ccccc21,-9.133780479431152
CC(=O)N(CCNC(=O)NC1CCCC1)C1CCOCC1,-6.801806449890137
COCCCNC(=O)N1CCC(C)(C(=O)NCc2ccccc2)CC1,-6.153781414031982
CC[NH+](CC)[C@H]1CCOC2(CCN(C(=O)c3n[nH]c4ccccc34)CC2)C1,-7.325514793395996
CC[NH+](CC)CCNC(=O)c1ccc(N2CCCC2=O)cc1,-7.280712127685547
O=C(Nc1cnc(N2CCCCCC2)nc1)C1CC1,-6.578974723815918
Cc1cccc(Cn2c(C(=O)NC[C@]3(C)CCCO3)cc3cc(NC(=O)c4cccs4)ccc32)c1,-6.788043022155762
CC(C)NC(=O)N[C@H]1CCN(C(=O)C2CCC2)C1,-6.092662811279297
C[C@@H](CCc1ccccc1)NC(=O)c1ccc(-c2ccc(Oc3ccccc3)cc2)s1,-8.482565879821777
CC(C)CC[N@H+](C1CCOCC1)C1CCN(C(=O)Nc2c(F)cccc2F)CC1,-7.421048164367676
COC[C@@H]1[C@H](C(=O)NCCC[NH+]2CCCC2)CCC[N@H+]1C,-7.323997497558594
CC1(CNC(=O)c2ccccc2C(F)(F)F)CCOCC1,-6.414766311645508
CCC(=O)Nc1ccc(N2CC[NH+](C(c3ccccc3)c3ccccc3)CC2)cc1C(=O)[O-],-8.646896362304688
CCCCNC(=O)N1CCN(c2cc(Oc3cc(C)ccc3Cl)ncn2)C[C@@H]1C,-6.541900634765625
CC(C)CN1C(=O)N[C@](NC(=O)c2cccs2)(C(F)(F)F)C1=O,-6.8539886474609375
C=CCN(CC(=O)Nc1ccc(N2CCN(C(=O)c3ccc(C)cc3)CC2)cc1)C(=O)C1CCCC1,-8.014485359191895
O=C1CC[N@@H+](Cc2cccnc2)CCC[C@@H](C(=O)NCC2CC[NH+](Cc3ccc(F)cc3)CC2)CCN1,-8.874217987060547
