Smiles,gcnscore
COc1ccc(CCN2C(=O)N[C@@H](CCC(=O)NC3CCCCCC3)C2=O)cc1,-8.310234069824219
CC1(C)CC(NC(=O)c2ccccc2)CC(C)(C)[NH2+]1,-4.283376216888428
CC(C)CCNC(=O)[C@H]1CCCN(C(=O)C(C)(C)C)C1,-7.069033145904541
C=CCSC1=C(C#N)[C@H](c2ccc(Cl)cc2Cl)CC(=O)N1,-6.634435176849365
CCC[C@H]1CC[C@H](c2ccc(C(=O)Nc3cc(C)on3)cc2)CC1,-7.464573383331299
Cc1cccc(C(=O)N2CCC3(CC2)C[C@H]2C(=O)NCC[N@H+]2C3)c1,-8.704051971435547
O=C(CC[NH+]1CCCC1)Nc1ccccc1Cl,-6.707945346832275
Cc1nn(C)c2nc(C(C)C)cc(C(=O)NC(C)C)c12,-5.718729496002197
COC(=O)CNC(=O)N1CCC[C@H]1c1ccccc1C,-6.742217540740967
COc1ccc2c(c1)C[C@H](NC(=O)NCCC[NH+]1CCOCC1)CO2,-8.156556129455566
C[C@@H](Oc1ccc(-c2cnc3ccccc3n2)cc1)C(=O)NCCC1=CCCCC1,-9.71548080444336
Cc1n[nH]c(C)c1CNC(=O)[C@]12CCC=C1N(C1CCCC1)C(=O)CC2,-6.037358283996582
CC[C@H](C)[C@@H]1Nc2ccc(C(=O)NCCC[N@H+](C)C3CCCCC3)cc2NC1=O,-8.612573623657227
CC[C@@H]1CN(CC(=O)Nc2ccc(OC)cc2OC)c2ccccc2S1,-7.997768878936768
O=C(CC1CCN(C(=O)NC2CCCC2)CC1)N1CCCCC1,-6.642484188079834
COCC[C@@]1(C(N)=O)CCCN(C(=O)Cc2c(C)noc2C)C1,-6.440773010253906
Cn1c(=O)cc(C(=O)N[C@@H]2CCS(=O)(=O)C2)c2ccccc21,-7.28135871887207
O=C(Nc1ccc(N2CCN(CCOc3ccc(Cl)cc3)CC2)c(C(=O)[O-])c1)c1ccccc1,-6.8289666175842285
CCCN(CC(=O)Nc1ccc(N2CCN(C(=O)Nc3ccccc3F)CC2)cc1)C(=O)C1CCC1,-7.712482929229736
CCCC[N@H+]1CCc2nc(Nc3ccccc3OC)ncc2C1,-7.925095558166504
Cc1ccc(CNC(=O)[C@H](C)C2CCOCC2)cc1,-7.979165077209473
C[N@H+](CCC/N=c1/c(-c2ccc(Cl)cc2)c([O-])c1=O)Cc1ccccc1,-7.67367696762085
CC[C@@]1(O)CCC12CCN(C(=O)Cc1cc(OC)cc(OC)c1)CC2,-7.5701375007629395
O=C(C1CCCCC1)N1C[C@@H](CO)[C@H](c2ccncc2)C1,-6.40108585357666
O=C(C[C@@H]1CCc2nnc(C3CC3)n2CC1)NCC[NH+]1CCCC1,-6.470956802368164
O=C(NCCc1cccs1)c1ccc(-c2cc(-c3ccc(Cl)cc3Cl)n[nH]2)cc1,-8.829851150512695
O=C(CC1CCN(C(=O)NC2CCCCC2)CC1)N1CCCC1,-6.642484188079834
CC(C)NC(=O)N1CC[C@H](Cc2noc(-c3ccncc3)n2)C1,-8.111152648925781
Cc1ccc(NC(=O)NC2CCN(c3ccccc3C(=O)N3CC[NH+](C4CCCC4)CC3)CC2)cc1,-7.76037073135376
COCC(=O)Nc1ccc(N2CCC([NH+]3CCCCC3)CC2)cc1C(=O)[O-],-6.223447322845459
Cc1ccc(C)c(OCCn2cc(C(=O)[O-])c3ccccc32)c1,-6.767679691314697
CNC(=O)[C@H]1C[N@H+](C)C[C@@H]1NC(=O)c1ccccc1C,-7.710153102874756
O=C(NCC[NH+]1CCCC1)c1ccc(-n2c(-c3ccc(F)cc3)cc3c2CCCCC3)cc1,-8.411493301391602
CC(=O)N[C@H]1C[C@H]2CN(C(=O)c3ccc4ncccc4c3)[C@@H](CC(C)C)C(=O)N2C1,-8.762142181396484
COc1ccc(Cl)cc1NC(=O)[C@H]1CCCO1,-7.752076148986816
O=C(Cc1csc(NC(=O)NC2CCCCC2)n1)NC1CCCCCC1,-6.264626979827881
Cc1nc2nc(NC(=O)c3ccc(C(C)(C)C)cc3)nn2c(C)c1Cl,-7.357710361480713
Cn1cccc1C(=O)N1C[C@@H]([NH+](C)C)[C@H](CO)C1,-7.156445026397705
COc1cccc(C(=O)N2CCN(C(=O)c3cc(-c4ccncc4)n[nH]3)CC2)c1,-6.95438814163208
CCN1CCN(C(=O)c2oc3ccccc3c2NC(=O)C2CC2)CC1,-6.994840621948242
COc1ccc2c(C[NH2+]Cc3ccc(C)o3)c(C(=O)[O-])n(Cc3cccc(F)c3)c2c1,-7.175968647003174
Cc1cc(N2CC[NH+](C)CC2)nc2ccc(NC(=O)NCc3ccc(F)cc3)cc12,-8.75086784362793
O=C(CN1C(=O)COc2cc(Cl)ccc21)NC1CC1,-6.939974784851074
COc1ccc2c(c1)C=C(C(=O)NCCCN1CC[NH+](C)CC1)CO2,-7.877344608306885
CNC(=O)[C@H]1C[N@H+](C)C[C@@H]1NC(=O)CCCc1ccccc1,-7.433042526245117
CNC(=O)N1CCC[C@@H](N(Cc2cccnc2)C(C)=O)C1,-7.53447961807251
O=C([O-])COCC(=O)NCCc1cccc(Cl)c1,-7.253574371337891
Cc1cnc(-c2ccncc2)n1C[C@@H]1CCCN(C(=O)NC(C)C)C1,-7.170189380645752
O=C(NCc1ccc(N2CCCC2)nc1)c1cccc(Br)c1,-7.162083148956299
C[C@H]1CCC[C@H](C)[NH+]1CCCNC(=O)CCCc1cn(C)c2ccccc12,-8.860097885131836
CC(=O)c1sc2nc3c(cc2c1N)C[N@@H+](C)CC3,-6.787730693817139
CCO[C@H]1CCOC2(CCN(C(=O)Nc3ccccc3)CC2)C1,-7.4030280113220215
COc1ccc(NC(=O)N2CC[C@@H](N(CC[NH+]3CCCCC3)C(=O)C3CC3)C2)cc1,-7.308957576751709
O=C(NC1CCCC1)[C@@]1(CCO)CC12CCOCC2,-4.982136249542236
COc1cc2c(cc1OC)[C@@H](CC(=O)[O-])N(C(=O)Nc1cccc(Cl)c1)CC2,-7.399352073669434
CC[C@H](C)NC(=O)[C@H](NC(=O)c1ccc2c(c1)OCO2)C1CCN(C(=O)CC(C)C)CC1,-8.462913513183594
O=C(CCS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1)NC1CCCCCC1,-7.215143203735352
Cc1ccsc1CCNC(=O)c1cnc(N2CCCC2)nc1,-7.090404033660889
CC(C)CCNC(=O)[C@H]1CC(=O)N(c2n[nH]c3cccc(F)c23)C1,-7.513948917388916
O=C(C[NH+]1CCC(c2nc(-c3ccc(F)cc3)no2)CC1)NC1CCCCC1,-8.583463668823242
Cc1ccc(CNC(=O)c2ccc(=O)n(CC[NH+]3CCCC3)c2)o1,-7.440775394439697
Cc1ccccc1C(=O)N[C@H](C(=O)N1CCCC1)C1CCN(C(=O)CC(C)C)CC1,-7.462270259857178
CCc1nc(C)nc(N2CC[NH+](C[C@@H](O)C(C)C)CC2)c1Cc1ccc(C)cc1,-8.69094467163086
CN(C)C(=O)N1CC[C@H]([N@@H+](CCNC(=O)C2CC2)C2CCOCC2)C1,-11.83177375793457
O=C(NCCN(C(=O)C1CC1)C1CCOCC1)c1cccnc1,-7.012053966522217
CCOc1ccccc1NC(=O)N(CC[NH+]1CCCC1)C1CCOCC1,-7.867922782897949
CCC(CC)C(=O)N1CCC[C@@H](c2nc(CNC(=O)C(C)C)cs2)C1,-6.856175899505615
Cc1cccc(NC(=O)N2CC(Cc3nncn3C(C)C)C2)c1C,-6.146402835845947
C[C@H](C(=O)N1CCN(C(=O)c2ccco2)CC1)C1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,-8.78437614440918
O=C(NCC1CC1)[C@H]1CC(=O)N(C2CN(C(=O)C3CCCCC3)C2)C1,-6.188680171966553
Cc1n[nH]c(CC2CCN(C(=O)NC3CCCCC3)CC2)n1,-6.185373783111572
N#Cc1c(NC(=O)CN2C(=O)[C@H]3CC=C(Cl)C[C@H]3C2=O)sc2c1CCCC2,-5.21748161315918
O=C(c1cccc2[nH]ccc12)N1CCC2(CC1)C[C@@H](CCOc1ccc(F)cc1)CCO2,-8.54857063293457
CC(C)NC(=O)N(CC(=O)N1CCCN(c2ccc(-c3ccc(F)cc3)nn2)CC1)CC1CC1,-8.82147216796875
CC[C@H](C)NC(=O)c1ccc(-n2c(C)cc3c2CC[C@H](C)C3)cc1,-7.368091583251953
NC(=O)[C@@H]1C[C@@H](O)C[N@@H+]1C1CCN(C(=O)CC2=CCCCC2)CC1,-7.120198726654053
COC[C@@H]1C[N@@H+](Cc2cccc(Cl)c2F)C[C@H]1C(=O)NC1CC1,-8.203737258911133
Cc1noc(C)c1C[NH+]1CCN(C(=O)C[C@@H]2CCC[NH2+]C2)CC1,-5.768640518188477
CCC(CC)C(=O)Nc1ncc2c(n1)CC(C)(C)CC2=O,-4.534862518310547
CC[C@@]1(C)C[C@](CC[NH2+]Cc2ccc(N(C)C)cc2)(c2ccc(C)cc2)CCO1,-9.574748992919922
O=C(NC[C@]12CCCC=C1N(CC1CC1)C(=O)CC2)C1CCCC1,-6.916941165924072
CC1=C(C(=O)OC2CCCCC2)[C@H](c2cccc(Br)c2)C2=C(O)CCC=C2N1,-8.032209396362305
CC[C@@]1(O)CCC12CCN(C(=O)CCc1ccccc1OC)CC2,-7.222086429595947
CC(C)C[N@H+]1CCOc2ccc(C(=O)NCc3ccccc3F)cc2C1,-8.474751472473145
CCNC(=O)N1CCC2(CC1)C[C@H]2c1noc(C)n1,-6.018013000488281
O=C(Cc1cccn1-c1ccc(F)cc1)NCCC[NH+]1CCCCC1,-8.058134078979492
CC(C)(C)CC(=O)Nc1nnc(CCc2ccccc2)s1,-7.11379337310791
CCCN(CC(=O)Nc1ccc(N2CCN(C(=O)Nc3cccc(C)c3)CC2)cc1)C(=O)C1CCCC1,-8.138551712036133
CCCC(=O)Nc1nc2ccc(CCC(=O)N3CCN(c4cc(Cl)ccc4C)CC3)cc2s1,-8.541173934936523
CCC(CC)NC(=O)c1ccccc1S(=O)(=O)CC,-6.783531665802002
O=C([O-])CCCC(=O)Nc1nc(-c2ccccc2)c(-c2ccccc2)s1,-8.041725158691406
O=C(NCCc1ccccc1)N1CC[C@@H](c2nc(CCOc3ccc(F)cc3)no2)C1,-9.20334243774414
C[N@@H+](CC(=O)NC1CCCCC1)C1CCCCC1,-4.184158802032471
C[N@H+]1CC2(CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)C[C@@H]1C(=O)N1CCOCC1,-9.757911682128906
CCNC(=O)N1CC[C@@H](Cc2[nH+]cc(C)n2C2CC2)C1,-5.71026611328125
CC(C)C(=O)Nc1cccc(C(=O)NC[C@H]2CCCO2)c1,-8.053206443786621
CC(=O)c1cccc(NC(=O)[C@H](C)C2CCN(C(=O)Nc3ccc(F)cc3)CC2)c1,-8.305486679077148
O=C(NCCN1CCOCC1)C1=Cc2sc3c(c2CS1)CCCC3,-6.99519157409668
O=C1C[C@@H](c2ccccc2)N(C(=O)CNC(=O)C2CCC2)CCCCCCN1,-7.093142032623291
CC(C)NC(=O)c1csc(N2CCC[C@@H](C)C2)n1,-6.232767105102539
Cc1oc(-c2ccc(C(=O)NC[C@@H]3CCCO3)cc2)nc1CSc1ccccc1,-8.713592529296875
CC(C)c1nnc(NC(=O)[C@H]2CC(=O)N(C(C)(C)C)C2)s1,-4.27067756652832
COc1cc(CNC(=O)[C@]2(C)CCCCC(=O)N2)cc(OC)c1,-6.989741325378418
Cc1cc2c(cc1C)N[C@H](c1cccnc1)C1=C(O)CC(C)(C)C=C1N2,-7.299456596374512
COc1ccc(-c2nc(C[C@@H]3CCN(C(=O)NC(C)C)C3)no2)cc1,-8.618507385253906
C[C@@]1(O)CCC12CCN(C(=O)c1c[nH]nc1-c1ccc(F)cc1)CC2,-7.91853666305542
Cc1ccc([C@H]2NC(c3cccc(Br)c3)=C[C@H](c3ccccc3O)N2)cc1,-9.347129821777344
O=C(NCc1ccc(F)cc1)[C@]1(CCO)CC12CCOCC2,-7.898960113525391
CC(C)C[C@H]1C(=O)N2C[C@@H]([NH+](C)C)C[C@H]2CN1C(=O)NCc1ccccc1,-8.598581314086914
COCCNC(=O)C1=CC[N@@H+](Cc2ccc(C)cc2)CC1,-8.180631637573242
Cc1ncc2c(n1)CCCN(CC(=O)NCCC[NH+]1CCCC1)C2=O,-6.66513204574585
CCn1nccc1C(=O)N1CCC[C@](CC2CC2)(C(N)=O)C1,-6.100819110870361
CCC(C)(C)NC(=O)c1ccc(-c2cnc(Oc3ccc(OC)cc3)nc2)cc1,-8.423164367675781
CNC(=O)N1CC(Cn2c(C)cnc2-c2ccncc2)C1,-6.439314365386963
O=C1Nc2ccccc2S[C@@H]1C(=O)N1CCC(C(=O)N2CC[NH+](C3CCCCC3)CC2)CC1,-7.384866714477539
Cc1cc(NC(=O)C(=O)NCCCN2CCOCC2)ccc1Br,-6.924670219421387
O=C(NCc1ccc2c(c1)N(C(=O)c1ccc(Cl)cc1)CC2)C1CCCC1,-7.946264743804932
Cc1ccc(CCNC(=O)[C@@H]2[C@@H]3C(=O)N(Cc4ccccc4Cl)C[C@]34C=C[C@H]2O4)cc1,-10.386817932128906
O=C(c1ccc(N2CC[NH2+][C@H](c3ccccc3)C2)nc1)N1CCN(c2ccc(F)cc2)CC1,-8.632007598876953
O=C(NCCc1noc(-c2cccnc2)n1)C1CCC1,-7.801194190979004
O=C(C[C@H](c1cccs1)N1Cc2ccccc2C1=O)NC1CCCC1,-7.211101055145264
O=C(N[C@@]1(C(F)(F)F)NC(=O)N(CCc2ccccc2)C1=O)C1CC1,-8.777185440063477
CCN(CCC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(NC(C)=O)cc1,-7.178294658660889
CC(C)C[C@H](NC(=O)Cn1nc2c(cc1=O)CCCC2)C(=O)[O-],-5.632437705993652
COc1cccc(CNC(=O)c2ccc(-c3cc(-c4ccc(N5CCCCC5)cc4)[nH]n3)cc2)c1,-8.768310546875
COC(=O)c1[nH]c(C)c(C(=O)[C@@H](C)N(CC2CC2)C(=O)C(C)C)c1C,-5.328755855560303
Cc1cnc([C@@H]2CC[NH2+]C2)n1Cc1ccc(F)cc1,-7.0203423500061035
CNC(=O)c1noc([C@@H]2CC(F)(F)CN2C(=O)CC(C)C)n1,-5.737943649291992
O=C(NCCCCc1ccccc1)C(=O)NC[C@H]1CCCO1,-8.133872032165527
O=C(Nc1ccccc1)N1CCC(CN2CCOCC2)CC1,-7.0571160316467285
Cc1ccc(CNC(=O)c2cn3c(n2)CCCC3)cc1C,-6.877880573272705
CC(C)c1ccc(-c2c(NC3CCCCCC3)c(=O)c2=O)cc1,-6.242889881134033
COC[C@@H]1CN(C(=O)c2c[nH]nc2C)C[C@H]1c1ccccn1,-6.998574733734131
CCCCC(=O)Nc1cc(C(=O)[O-])ccc1N1CCCC1,-5.5158257484436035
O=C(Nc1cccc(-c2cc3ccccc3[nH]2)c1)NC1CCCC1,-8.16217041015625
CNC(=O)[C@H]1C[N@@H+](Cc2ccccc2)C[C@@H]1NC(=O)CCOC,-7.264410972595215
O=C(CSc1ncc(-c2cccc(Br)c2)o1)NCCC1=CCCCC1,-8.432111740112305
CNC(=O)c1ccc(N2C(=O)[C@H]3[C@@H]4C=C[C@@H](C4)[C@H]3C2=O)cc1,-7.714061260223389
Cc1ccc(C)c(Cn2c(C)c(C[NH2+]CCC(C)C)c(C(=O)[O-])c2C)c1,-6.327529430389404
Cc1ccc([C@@H](C)NC(=O)C2CC[NH+](Cc3ccccc3C)CC2)cc1,-8.418238639831543
O=C(CCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)Nc1ccc(F)cc1Cl,-9.098297119140625
Cc1ccccc1CNC(=O)CN1CCN(Cc2ccccc2)C1=O,-8.361177444458008
O=C([O-])[C@@H]1CS[C@H](c2ccc(C(F)(F)F)cc2)N1,-7.161741733551025
CC(=O)N1CCc2cc(-c3ccc(C(=O)NCCC[NH+]4CCCCC4)cc3)ccc21,-9.358551025390625
CCn1c(CCc2ccc(NC(=O)Nc3cccc(C)c3)cc2)nc2ccccc21,-8.51778793334961
CCc1ccc(CNC(=O)c2cnn3c4c(cnc23)CCCC4)cc1,-7.6734700202941895
O=C(CC1CCN(C(=O)Nc2cccc(Cl)c2)CC1)NCc1ccc(F)cc1,-8.995565414428711
C=CCNC(=O)c1ccc(-n2nc(C(=O)OCC)cc2-c2ccc(C3CCCCC3)cc2)cc1,-8.342853546142578
Cc1noc(C)c1CC(=O)N1CCC2(CC1)C[C@H](CCO)CCO2,-6.327963352203369
CN1C(=O)N[C@](NC(=O)CCc2ccccc2)(C(F)(F)F)C1=O,-8.862424850463867
CC[C@H](C)NC(=O)N1CC(c2nc(CCOCC3CC3)no2)C1,-7.047598838806152
CCNC(=O)N1CCNC(=O)[C@H]1CC(=O)Nc1ccc(Cl)cc1,-7.419083118438721
CC(C)CNC(=O)C(=O)Nc1cccc(Cl)c1,-6.919642925262451
CC(C)(C)NC(=O)[C@@H]1CC(=O)N(C2CCCC2)C1,-4.548306465148926
O=C(N[C@@H]1CCCN(c2cc(-c3ccc(Cl)cc3)n[nH]2)C1)c1cccc2[nH]ccc12,-8.401594161987305
Cc1oc(-c2ccc(C(=O)N[C@@H]3CCCc4ccccc43)cc2)nc1CSc1ccccc1,-8.821197509765625
COc1ccc2c(C[NH2+]C3CCCC3)c(C(=O)[O-])n(Cc3ccc(F)cc3Cl)c2c1,-6.864692211151123
CCOC(=O)CNC(=O)N1CCCCC[C@H]1c1ccc(C)s1,-7.305710792541504
C[N@@H+]1CCCC2(CCN(C(=O)c3ccc4cc[nH]c4c3)CC2)[C@@H]1C(=O)N1CCCC1,-9.438041687011719
Cc1ccc(-c2noc(CCCC(=O)N3CCC[C@@](CC4CC4)(C(N)=O)C3)n2)cc1,-8.659332275390625
O=C(C[C@@H]1CCOC2(CC[NH+](C3CCC3)CC2)C1)NCc1ccccc1,-7.256763935089111
O=C(C[C@@H]1c2ncccc2C(=O)N1c1ccccc1)NCCC1=CCCCC1,-7.095521450042725
O=C([O-])Cc1ccc(NC(=O)c2cc3c([nH]c2=O)C[C@@H](c2ccccc2)CC3=O)cc1,-7.561959266662598
O=C(N[C@@H]1CCC[C@@H]1C(=O)NCC1CCCCC1)c1ccncc1,-6.556518077850342
O=C(NCC1CCOCC1)[C@@H]1CCCN(c2ncccn2)C1,-6.962022304534912
CCOC(=O)C1=C(N)Oc2c(c(=O)[nH]c3ccc(C)cc23)[C@H]1c1ccccc1,-6.92015266418457
O=C(CSc1nc[nH]n1)Nc1ccc(C(=O)Nc2cccc(F)c2)cc1,-7.956696033477783
Cc1ccc2[nH]c(CCc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)nc2c1,-8.733842849731445
Cc1ccc(-c2cc(N3CCOCC3)c3cc(NC(=O)NC4CCCCC4)ccc3n2)cc1,-8.246950149536133
O=C(Nc1ccc(N2CCC[N@H+](Cc3ccccn3)CC2)nc1)c1ccc(C(F)(F)F)cc1,-8.608011245727539
Cn1cc(CC(=O)NCCC[NH+]2CCOCC2)c2cccnc21,-7.500442981719971
O=C(NC1CCCCCCC1)c1ccc(CNc2c(NC3CCCCC3)c(=O)c2=O)cc1,-6.239391326904297
CC(C)C(=O)N1CCC2(CC1)OC[C@H](C(=O)NCc1cccnc1)N2C(=O)c1ccccc1,-8.167197227478027
O=C(NCc1ccc(N2CCCC2)nc1)c1ccccc1Br,-6.662723541259766
Cc1ccc(NC(=O)COc2cc(C)nc(N3CCCC3)n2)c(Cl)c1,-7.469747066497803
CN1CC[NH+](CCNC(=O)c2cccc(CN3C(=O)[C@H]4CCCN4C(=O)c4ccccc43)c2)CC1,-7.807380199432373
COCCNC(=O)[C@H]1N(C(C)C)C(=O)C12CCCCC2,-8.560956954956055
CN(C)C(=O)[C@@H]1[N@H+](C)CCCC12CCN(C(=O)NCc1ccco1)CC2,-9.277015686035156
COCCN1CCCCc2cc(C(N)=O)sc21,-6.402279853820801
COc1ccccc1NC(=O)c1ccc2c(c1)ncn2CC[NH+]1CCCC1,-8.46075439453125
CNC(=O)[C@@H]1CN(C(=O)CCn2nc(C)cc2C)C[C@H]1CO,-6.0785040855407715
CC(C)NC(=O)c1ccc(CN2C(=O)CSc3ccccc32)o1,-7.839499473571777
COc1cc(OC)cc([C@@H]2NC(=O)N(C)C3=CN(CC[NH+]4CCCCC4)C(=O)[C@H]32)c1,-7.3442182540893555
Cc1cc(C)n(Cc2nc(-c3ccc(NC(=O)c4ccc(F)c(Cl)c4)cc3)oc2C)n1,-7.423579692840576
COc1ccc(OC)c(-c2c[nH+]c(-c3ccc(CNC(=O)C4=Cc5cc(Cl)ccc5OC4)cc3)[nH]2)c1,-8.290393829345703
CC(C)C(=O)N1CCc2ccc(OCc3ccc(C(=O)NC[C@H]4CCCO4)o3)cc2[C@@H]1c1cccc(F)c1,-9.469026565551758
CC(C)OCCCNC(=O)[C@@H]1[C@@H]2C=C[C@@]3(CN(Cc4ccccc4Cl)C(=O)[C@H]13)O2,-8.475364685058594
O=C(c1cn(CC[C@@H]2CCCCN2C(=O)NCCc2ccccc2)nn1)N1CCCC1,-8.159172058105469
CC(C)CNC(=O)N1CC(N2C[C@H](C(=O)N3CCOCC3)CC2=O)C1,-6.927793979644775
O=C(NC1CCCCC1)N1CC[C@H](Cc2nncn2CC2CC2)C1,-6.396042823791504
C[C@H]1CCC[C@@H](NC(=O)CCSCc2ccc(Cl)cc2)[C@@H]1C,-8.750789642333984
Cc1cn(C)c(CC(=O)NCCN2CC[NH+](C)CC2)c1C(=O)[O-],-4.897273063659668
CCc1ccc2nc(N3CCC(C(=O)[O-])CC3)sc2c1,-6.951292514801025
O=C([O-])C[C@H](NC(=O)c1ccco1)c1ccccc1,-7.12245512008667
Cc1cccc(Sc2nccnc2SCC(=O)NC(C)(C)C)c1,-6.696211338043213
COc1ccc(Cl)cc1C(=O)N1CCC2(CC[C@@H]2O)CC1,-8.005758285522461
CCNC(=O)C1=CCN(C(=O)c2ccc(F)cc2F)CC1,-7.158178806304932
O=C(COc1ccc(F)cc1)NCC(=O)N1CCN(c2cccc[nH+]2)CC1,-7.2776618003845215
Cc1c[nH+]c(C2CCOCC2)n1[C@H]1CCN(C(=O)CCc2nc3ccccc3[nH]2)C1,-7.638441562652588
CC[C@H](C)NC(=O)C1(c2ccc(NC(C)=O)cc2)CCCCC1,-7.772737979888916
COc1cccc(-c2cc(-c3ccc(C(=O)NCc4ccc(C(F)(F)F)cc4)cc3)[nH]n2)c1,-9.627470016479492
COCCN1C(=O)c2ccccc2[C@@H](C(=O)NCC[NH+](C)C)[C@@H]1c1ccc(F)cc1,-8.5045747756958
O=C(NCCC1=CCCCC1)C1CCN(C(=O)N2CCOc3ccccc32)CC1,-8.459503173828125
CC(C)OC(=O)CC[C@@]1(C(=O)[O-])CCC(=O)NC1,-4.6498637199401855
O=C(Nc1ccc(-c2nnc3n2CCCC3)cc1)c1cc(C2CC2)n[nH]1,-7.636978626251221
O=C(NC1CCCCCC1)N1CCN([C@H](c2ccccc2)c2ccc(Br)cc2)CC1,-8.242630958557129
Oc1ccc(C2(c3ccc(O)cc3)CCCCC2)cc1,-7.390300273895264
Cc1oc(C(C)C)nc1C(=O)NCCC[NH+]1CCOCC1,-6.262906074523926
O=C(NC1CCCCCCC1)C1CC[NH+](Cc2cc3ccccc3n2Cc2cccc(Cl)c2)CC1,-9.172731399536133
O=C(Cn1ncc2c(Cl)cccc21)NCCc1ccc(Cl)cc1,-8.041454315185547
O=C(C[C@H]1CCOC2(CCN(C(=O)c3c[nH]c4ccccc34)CC2)C1)N1CCOCC1,-8.405921936035156
COc1cccc(CCC(=O)N2CCC[C@@](C)(C(N)=O)C2)c1,-7.887425899505615
CC[NH+]1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1ccc(OC)c(Cl)c1,-7.6158881187438965
O=C(NCCC[NH+]1CCCCC1)[C@@H]1CCCN(c2ncc(-c3ccc(F)cc3)cn2)C1,-9.13015365600586
CCN1CC[NH+](CC(=O)N2CCNC(=O)[C@@H]2CC(=O)Nc2ccccc2)CC1,-6.481099605560303
CNC(=O)N1CCC([C@@H]2CCN(C(=O)NCc3ccc(F)cc3)C2)CC1,-8.510700225830078
C[C@H](CCc1ccccc1)NC(=O)c1ccc(CN2C(=O)[C@@H]3CCCN3C(=O)c3ccccc32)cc1,-8.82635498046875
NC(=O)[C@@H]1C[N@@H+](C2CCSCC2)C[C@H]1COc1ccccc1,-7.318572044372559
COc1ccc(NC(=O)N2CCC(c3nc(C(=O)N4CCCC4)c(C)o3)CC2)cc1,-7.020807266235352
COC(=O)CNC(=O)N1CCC[C@@H](Cc2[nH+]cc(C)n2C(C)C)C1,-6.625509262084961
O=C1[C@@H](OCC2CC2)C2(CCCCC2)N1C1CC[NH+](Cc2ccc(O)cc2)CC1,-7.589819431304932
CC1(C)CC(NC(=O)Cc2ccc3c(c2)OCC3)CC(C)(C)[NH2+]1,-7.5126495361328125
Cc1ccc(C)c(Cn2c(C(=O)NCCN3CCOCC3)cc3occc32)c1,-7.530093669891357
O=C1C[C@H](c2ccccc2)C2=C(C[C@H](c3ccc(F)cc3)CC2=O)N1,-9.354131698608398
COc1ccc(NC(=O)CC2=C3CCCC[C@@H]3N(C)C2=O)cn1,-7.117241859436035
O=C(CCN1CCN(c2ccccc2)CC1)Nc1cccc(Br)c1,-7.382400989532471
Cc1ccc(CN2C(=O)c3ccccc3[C@H]2C(=O)NC2CCCC2)cc1,-7.468574523925781
COc1ccc([C@H]2[C@H](C(=O)NCCC[NH+]3CCOCC3)CCC(=O)N2C)cc1,-8.679719924926758
Cc1cc(Nc2cccc(C(F)(F)F)c2)nc2ccc(NC(=O)c3ccncc3)cc12,-8.159505844116211
O=C(NCCCCc1ccccc1)c1ccc(-c2cc(-c3ccc4c(c3)OCCO4)n[nH]2)cc1,-9.601968765258789
Cc1ccc(Cn2c(SCc3ccc(C(=O)[O-])cc3)nc3cccnc32)cc1,-7.413793087005615
CC(=O)N1CCc2cc(-c3ccc(C(=O)NCCN4CC[NH+](C)CC4)cc3)ccc21,-8.995065689086914
Cc1ccc(NC(=O)c2ccc(-c3cc(N4CCCC4)ncn3)cc2)cc1C,-7.39138650894165
O=C(CN1CCc2sccc2[C@@H]1c1cccc(F)c1)N1CCN(C(=O)Nc2cccc(C(F)(F)F)c2)CC1,-8.690654754638672
Cc1[nH]c(C(=O)N2CCC(CC(=O)NCCC3=CCCCC3)CC2)c(C)c1C,-7.050578594207764
Cc1ccccc1[C@H](CC(=O)NCC(C)C)c1c[nH+]c2n1[C@H](C)CCC2,-6.460130214691162
CC1CC[NH+](Cc2ccc(NC(=O)CCn3cccn3)cc2)CC1,-7.3652143478393555
C=CC[NH+]1CCN(C(=O)c2ccc(CC3CCN(C(=O)NCC)CC3)cc2)CC1,-8.198659896850586
Cc1ccc(OCC(=O)NC[C@@H](c2ccco2)[NH+]2CCCC2)cc1,-7.63239049911499
CC[C@H]1CCc2nc3ccccc3c(C(=O)[O-])c2C1,-6.401956081390381
O=C(Nc1ccccc1)N[C@H]1CC[C@@H](NC(=O)c2csc(COc3ccccc3F)n2)CC1,-8.302751541137695
CC(C)N1C(=O)c2ccccc2[C@H]1C(=O)NC1CCCCCCC1,-5.842956066131592
COc1ccc(OC2(C(=O)[O-])CCCCC2)cc1,-5.6668267250061035
C=CCN(CC(=O)Nc1ccc(N2CCN(C(=O)NC3CCCCC3)CC2)cc1)C(=O)C1CCCC1,-7.117959499359131
CC(C)CNC(=O)N1CCC[C@H](c2nc(C3CCOCC3)no2)C1,-6.512767791748047
