Smiles,gcnscore
COCCNC(=O)CN(C)C(=O)c1ccc(N2CC[NH2+]CC2)c(NS(=O)(=O)c2ccc(C)cc2C)c1,-8.57238483428955
COC(=O)c1cc(Nc2ncnc(NCc3ccccc3)c2N)cc(C(=O)OC)c1,-7.663071155548096
Nc1ncnc(Sc2c(F)c(F)c(F)c(F)c2F)n1,-5.409740447998047
Cc1ccc(NC(=O)CN(C)C(=O)CNc2ccccc2C[NH+]2CCC(CO)CC2)cc1,-8.238503456115723
O=C(Cc1[nH]c2ccccc2[nH+]1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-8.976431846618652
C=CCOc1ccc(C2C(C(=O)c3ccc(F)cc3)=C([O-])C(=O)N2CCC[NH+]2CCOCC2)cc1OCC,-8.704282760620117
CCC(CC)(Cc1nc2ccccc2s1)C(=O)NC(COC)C(N)=O,-5.906617641448975
O=C(NCCNC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-16.556480407714844
CC(C)c1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(N)nc3)cc2)cc1,-9.560938835144043
CCN(CCNC(=O)CCNC(=O)c1ncccc1O)c1cccc(C)c1,-7.233078956604004
O=C(Oc1cccc(/C=N/NC(=O)C2CC2(c2ccccc2)c2ccccc2)c1)c1ccco1,-8.052505493164062
O=C(NCCN1CCOCC1)C(=O)NCC(O)(c1ccccc1)C(F)(F)F,-7.586749076843262
C[NH+](CCOc1ccc(CC[NH2+]CC(O)c2ccc(O)c3[nH]c(=O)ccc23)cc1)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-9.30495548248291
Nc1ccc2nnc(-c3ccc(Br)s3)n2c1,-6.29672384262085
C=CCc1cccc(/C=N/NC(=O)CCCSc2nnc(-c3cccnc3)n2N)c1O,-7.813954830169678
O=C(NCc1ccco1)c1ccc(NC(=S)NC(=O)c2ccccc2OCCOc2ccccc2)cc1,-8.742341995239258
COc1ccc2[nH]cc(CCN/C(=N\c3nc(C)cc(C)n3)NC(=O)/C=C/c3cc(OC)c(OC)c(OC)c3)c2c1,-8.730447769165039
CCOCCCNC(=O)c1ccccc1NC(=O)c1ccc(C)c(NC(=O)c2ccccc2)c1,-6.39709997177124
COc1cc(NC(C)=O)c(CNC(=O)CSc2ccccn2)cc1CNC(=O)CSc1ccccn1,-7.125982761383057
CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCC(C(=O)NCCc2nc3ccccc3[nH]2)CC1,-8.05860424041748
C=CC[NH+](CC=C)C(CNC(=O)Nc1ccc(C(=O)NC)c(Cl)c1)C(C)C,-7.6953043937683105
CCCn1cc[nH+]c1CC(NN)c1ccc(I)cc1,-6.668501377105713
[NH3+]CCCCCC(=O)NCC1(O)CCCCCC1,-6.17703104019165
CCCC1(C(=O)NCC2CCCC2)CCC[NH2+]C1,-5.468344688415527
CCCC1(N)C[NH+](CC(C)C(N)=O)C1,-3.703582525253296
CCOC(=O)c1sc2nc3c(cc2c1NC(=O)N(CCO)CCO)COC(C)(C)C3,-5.929127216339111
Cc1cccn2c(=O)c(/C=C3\SC(=S)N(CCCCCCCCCCC(=O)[O-])C3=O)c(NCCC[NH+]3CCOCC3)nc12,-9.668477058410645
[NH3+]NC(CSC1CCCCC1)C1CCOC2(CCSC2)C1,-3.7733170986175537
CCOC(=O)/C=C/C(=O)[N-]C(=S)NNC(=O)c1ccc(NC(=O)C2CCCCC2)cc1,-7.383540153503418
Cc1c(F)cc(N)cc1S(=O)(=O)N1CCCC(C)(C)CC1,-5.125225067138672
CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1,-7.478183746337891
CC(C)c1nc2cc(N)ccc2n1C1CC[NH+](C2CC2)C1,-7.872104644775391
CCc1nc(NC(=O)C[NH+](C)CCCc2n[nH]c(N)c2C#N)sc1C,-6.765954494476318
N[NH2+]C(c1cc(F)cc(F)c1)C1CCCC(C(F)(F)F)C1,-7.666270732879639
COc1ccc(CCNC(=O)c2sc3nc(-c4cccs4)cc(C(F)(F)F)c3c2N)cc1OC,-8.55472469329834
C=CCOc1ccc(C2C(C(=O)c3c(C)[nH]c(C(=O)OC)c3C)=C(O)C(=O)N2CC[NH+](CC)CC)cc1,-8.017727851867676
Cc1cc(C)nc(/N=C(\NCCSCc2[nH+]c[nH]c2C)NC(=S)NC2CC2)n1,-8.01272964477539
CCOC(=O)C(N)(CC(C)CC)C(F)(F)F,-3.739135503768921
CCc1ccccc1N(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCCC1)c1ccncc1,-7.022637844085693
CCOC(=O)c1cnn(-c2ccc(C(=O)NCCCN3CC[NH+](CC)CC3)cc2)c1N,-6.242617130279541
CC(C)Cn1ncnc1CC(N[NH3+])c1ccc(Cl)cc1N,-6.792703151702881
Nn1c(NN=C(Cc2ccccc2)Cc2ccccc2)nnc1SCC(=O)N[C@H]1[C@@H]2C[C@H]3C[C@@H](C2)C[C@@H]1C3,-7.692623138427734
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]C3CCCC3C3CCCC3)c2s1,-7.279049873352051
CCCCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](C)C)C2c2ccc(OCC(N)=O)cc2)cc1C,-6.922939777374268
O=C(C1=C([O-])C(=O)N(CCC[NH2+]CCO)C1c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1,-7.83443021774292
CSCCC(NS(=O)(=O)c1ccc(Cl)cc1)C(=O)NNC(=O)c1cc2c(s1)CCC2,-6.983796119689941
NNc1nnc(SCC(=O)Nc2ccccc2SCc2cccc(Br)c2)s1,-7.763595104217529
CCCCCOc1ccc(C2C(C(=O)c3ccc(OC(C)C)cc3C)=C([O-])C(=O)N2CC[NH+](C)C)cc1,-6.788447856903076
O=C(CSc1n[nH]c(N/N=C/c2cc([N+](=O)[O-])ccc2[O-])n1)NNC(=O)c1ccc(Cl)cc1,-7.7000041007995605
CCCCN(C(=O)COC(=O)Cc1c(F)cccc1Cl)c1c(N)n(CCC)c(=O)[nH]c1=O,-6.211294651031494
COCCOc1ccc(C(=O)[N-]C(=S)Nc2sc3c(c2C(N)=O)CCCC3)cc1Br,-8.087218284606934
NC(=O)COc1ccccc1C(=O)Nc1cccc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-8.366045951843262
CCc1ccc(C(CNC(=O)C2CCN(S(=O)(=O)c3cc(C(N)=O)n(C)c3)CC2)[NH+](C)C)cc1,-7.761209487915039
CCOc1cc(/C=N\NC(=S)Nc2c(C)cccc2C)cc(Br)c1OCC(N)=O,-6.985117435455322
[NH3+]NC(Cc1cccc(Br)c1)Cc1cncc(Br)c1,-8.68993854522705
COCCn1c(N)c(C(=O)CSc2nc(-c3ccc(F)cc3)c[nH]2)c(=O)[nH]c1=O,-7.466573238372803
COc1cc(/C=N/NC(=O)c2sc3nc(C)cc(C)c3c2-n2cccc2)ccc1OCC(N)=O,-7.125879764556885
Nc1c(-c2nnc(SCC(=O)Nc3ccccc3F)n2Cc2ccco2)sc2ncccc12,-7.210943698883057
Cc1cc2c(OC3CCCCC3C[NH3+])ncnc2s1,-7.350494384765625
CCCCOC(=O)C1=C(C)NC2=CC(C)(C)CC(O)=C2C1c1ccc(OCC)c(OC)c1,-5.653482437133789
CCC(C)c1nc(NC2CCC(NC(=O)c3cccc(OC)c3)CC2)c2cnn(-c3ccccc3Cl)c2n1,-7.6075663566589355
Cc1cc(Br)ccc1-n1cncc1-c1ccnc(N)c1,-6.632309436798096
C=CC[NH+](CC=C)C(CNc1ccc(C(N)=O)cc1[N+](=O)[O-])C(C)C,-7.772238254547119
COc1ccc(NC(=O)c2ccc(N3CC4CC(C3)c3cccc(=O)n3C4)c(NC(=O)c3cccs3)c2)cc1Cl,-8.604716300964355
CC(Cc1ccc(O)cc1)[NH2+]CC(O)COc1ccc(O)cc1,-8.149455070495605
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)NC(C)C(=O)[O-],-7.873351573944092
CCCCC([NH3+])C(=O)NC1CCCC(O)C1,-4.259870529174805
CCOC(=O)c1c(NC(=O)CSc2nnc(C3CC3c3ccccc3)n2CC)sc(C(N)=O)c1C,-5.959015369415283
CC1(O)CCC2(CCC(=O)NCC[NH+]3CCOCC3)C(NC(=O)Cc3cccs3)CC(C)(C)C2C1,-5.602670669555664
CCOCCCNC(=S)N(CCC[NH+](C)C)Cc1cc2ccc(OC)cc2[nH]c1=O,-7.490703582763672
Cc1n[nH]cc1C(=O)NC1CC[NH2+]C2(CCC2)C1,-6.312933921813965
COc1cc(/C=N/Nc2nnc(SCC(=O)Nc3ccccc3[N+](=O)[O-])n2N)cc(OC)c1OC,-7.216943740844727
CCC(Sc1nc(N)cc(=O)[nH]1)C(=O)NC(CSCc1ccccc1)C(=O)OC,-7.033176898956299
C[NH+](CCCc1[nH]nc(N)c1C#N)CCOc1ccc2ccccc2c1,-7.741687297821045
CCC([NH3+])C(=O)NC1(CO)CCCC(C)C1,-4.26134729385376
N#CCC[NH2+]CCN(CCN(CCC#N)CCC#N)CCN(CCC#N)CCC#N,-6.3179779052734375
NC(=[NH2+])NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)[O-],-8.641207695007324
CCOCCCN1C(=O)C2C(C(=O)Nc3cccc(C)c3)C3C=CC2(O3)C1C(=O)NC1CCCC(C)C1C,-5.748652935028076
N#CN=C(Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1)Nc1ccc2c(c1)N(c1nc(-c3ccc(OC(F)(F)F)cc3)cs1)CC2,-11.242358207702637
Oc1ccc(OCC(O)C[NH2+]C2CCN(c3ncnc4scc(-c5ccc(F)cc5)c34)CC2)cc1,-8.30941390991211
Cc1cc(C)c(NC(=S)NCCN2CCN(C(=S)Nc3c(C)cc(C)cc3C)CC2)c(C)c1,-6.738512992858887
CC1C[NH+](Cc2nc3c(N)cccc3o2)CC(C)S1,-6.912747859954834
O=C(CCCCCNC(=O)C1C=c2ccccc2=N1)NC1Nc2ccccc2S1,-6.979793548583984
Nc1cc2c(cc1NCC1CCCC1CO)NC(=O)C2,-6.682889461517334
COCCNC(=O)C(c1ccc(F)cc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(F)cc1,-7.624552249908447
CCc1ccc2[nH]c(=O)c(CN(CCO)C(=S)NCCC[NH+](C)C)cc2c1,-8.434549331665039
O=C(CSc1nc(-c2ccccc2)c[nH]1)NC1N=C(c2ccc(C3CCCCC3)cc2)CS1,-7.539231300354004
C[NH+](C)C(C)(C)CNc1ccc(S(N)(=O)=O)c(N)c1,-6.1733856201171875
CCCC[NH+](CCCC)CCCN1C(=O)C(O)=C(C(=O)c2ccc([N+](=O)[O-])cc2)C1c1ccccc1Cl,-6.318597316741943
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCCc3ccc(F)cc3)n[nH]2)cc1,-7.565975666046143
COc1cc(CC2[NH2+]CCc3cc(O)c(O)cc32)cc(OC)c1OC,-7.692127704620361
CCCn1c(-c2ccc(C(=O)Nc3ccc(C(=O)OCC)cc3)s2)nc2ccccc21,-6.62215518951416
CC(C)C[NH+](C1CCCC1)C1CCC([NH3+])(C(N)=O)C1,-4.2531843185424805
CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1cccc(NC(=O)C(C)Oc2ccc(Cl)cc2Cl)n1,-6.930522441864014
NC(=O)CSc1ccccc1C(=O)NC1CCN(c2ccccc2)CC1,-6.65407133102417
COC(=O)c1cc(Nc2ncnc(NNC(=O)c3ccc(OC)cc3)c2N)cc(C(=O)OC)c1,-7.387486934661865
COc1ccc(CNC(=O)c2c(Nc3ccc(OC)cc3OC)sc(C(=O)c3ccc(Cl)cc3)c2N)cc1,-7.375879764556885
CC1(C)CSCC([NH3+])(c2noc(C(F)(F)F)n2)C1,-3.9804039001464844
CCCN1C(=O)c2c(C(=O)NCCc3ccc(Cl)cc3)ncn2CC1(C)C(=O)NCc1ccc(C)cc1,-7.413218021392822
CC(C)c1nc(C(C)C)c(COC2OC(C(=O)[O-])C(O)C(O)C2O)c(-c2ccc(F)cc2)c1/C=C/C(O)CC(O)CC(=O)[O-],-7.890439987182617
O=C(NCCNC(=O)c1ccc(F)cc1)NCC1CC[NH+](CC(F)(F)F)C1,-8.527567863464355
CC[NH+](CC)CCCNC(=S)N(CCC[NH+]1CCOCC1)Cc1cc2cc(C)ccc2[nH]c1=O,-9.222780227661133
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1cnc2ccccc2c1,-10.239517211914062
CCC(C(=O)NC1CCCC1)N(C(=O)c1snc(C(=O)NC2CCCCC2)c1N)c1ccc(C(C)C)cc1,-7.2090888023376465
C[NH+](CC(=O)Nc1sccc1C(N)=O)Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1,-8.084986686706543
O=S1(=O)CCC([NH2+]C2CCCCC2C2CCCC[NH2+]2)CC1,-3.890446424484253
COC1(C(NN)c2cc(C)c[nH+]c2N)CCCC(C)C1,-4.619561672210693
C=CCn1c(SC(C(=O)Nc2cc(C)ccc2C)c2ccccc2)nnc1-c1ccccc1,-7.122939109802246
O=C(CSc1nc2ccccc2n1Cc1ccccc1Cl)N/N=C\c1ccccc1F,-7.246664047241211
CCC(=O)NNC(=O)CSc1nnc(NN=C(Cc2ccccc2)Cc2ccccc2)n1N,-6.923109531402588
CCCCN(CCO)C(c1ccc(Br)cc1)C(C)[NH3+],-5.7853264808654785
Cc1cc(NC(=O)C(C)SCC(=O)Nc2sc3c(c2-c2nc4ccccc4[nH]2)CCCC3)no1,-7.561188220977783
CCOC(=O)c1ccccc1Nc1[nH+]cnc(NCC2CCCO2)c1N,-7.642129898071289
CCNc1nc(NCC)nc(N/N=C(\C)c2cc(OC)ccc2O)n1,-6.474067211151123
O=C(COCCN1CC[NH+](C(c2ccccc2)c2ccc(Cl)cc2)CC1)OC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,-6.516018390655518
CCC(C)C(NC(=O)c1ccccc1)C(=O)NNC(=S)NCc1ccc2c(c1)OCO2,-8.159643173217773
COc1ccc(CCNc2ncnc(Nc3ccccc3C(F)(F)F)c2N)cc1OC,-8.995320320129395
CC1=C(S(=O)(=O)NCCC(=O)NC(Cc2[nH]cc[nH+]2)c2ccccc2)C(C)ON1,-8.582472801208496
CCOC(C1CCCCC1)C([NH2+]N)c1cc(Cl)cnc1N,-5.495407581329346
COc1ccccc1Nc1nc(N)nc(C[NH+](C)CCOc2ccccc2C)n1,-7.3737993240356445
CCC(CC)N(CCO)CCC([NH3+])c1ccccc1Br,-5.554701805114746
CCOC(=O)Cc1csc(NC(=O)c2sc3nc4ccc(C)cc4cc3c2N)n1,-6.593392848968506
COCCNC(=O)Cn1c(CO)cnc1SCC(=O)Nc1cc(Cl)ccc1OC,-7.375682353973389
COc1cc(/C=N/NC(=O)C(=O)Nc2ccc(Cl)c(Cl)c2)ccc1OC(=O)c1cccc(Br)c1,-7.472949504852295
CCCC(COC)NS(=O)(=O)c1c(NN)nc2sccn12,-6.949837684631348
CCOc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2ccc(N(CC)CC)cc2)n1,-6.026482105255127
CC(C)CCNC(=O)C(c1ccncc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1,-7.484012126922607
CCN1CC[NH+](Cc2ccc(C(=O)Nc3ccc(C)c(Oc4ccc5c(c4)CC(=O)N5)c3)cc2C(F)(F)F)CC1,-7.214710712432861
CCCN(CCC)c1ccc(/C=N\NC(=O)/C(=C/c2ccc(N(CC)CC)cc2)NC(=O)c2ccccc2)cc1,-4.6567230224609375
CC(OC(=O)CNC(=O)c1ccc(Br)cc1)C(=O)Nc1sccc1C(N)=O,-7.1991376876831055
CCOC(=O)c1c(-c2ccc(C)cc2C)csc1NC(=O)CCc1ccc(OCC)cc1,-7.449007987976074
CCc1sc(C(=O)NNC(=O)CN(CCC(N)=O)c2ccc(OC)cc2)cc1C,-6.970272064208984
C=CC(C)(CC/C=C(\CO)CC/C=C(\C)CC(O)/C=C(\C)C(=O)[O-])OC1OC(CO)C(O)C(O)C1O,-3.962249994277954
Cc1ccc(C(C)C)c(OCc2nnc(SCC(=O)NC(C)CCCC(C)C)n2N)c1,-7.3852858543396
COc1cc(C[NH+]2CC(c3ccc(F)cc3)C(c3ccn[nH]3)C2)ccc1OCC(N)=O,-9.173707008361816
CCCCCCNC(=O)Nc1ccc(S(=O)(=O)[N-]c2ccc(CC[NH2+]CC(O)COc3ccc(N)nc3)cc2)cc1,-8.46365737915039
CSCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CC[NH3+])C(=O)NC(CC(=O)[O-])C(=O)NC(Cc1ccccc1)C(N)=O,-8.05627727508545
CC(C)C(NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)NCC(c1cccs1)N1CCOCC1,-5.113070964813232
CC(C)(CNC(=O)NCC(Cc1ccc(F)cc1)C(N)=O)c1ccncc1,-8.389015197753906
CCCCCCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccc(N(C)C)cc1)C2,-6.881525993347168
Nc1ncnc2c1c(-c1ccc(OCc3ccccc3)cc1)cn2C1CC(C[NH+]2CCC2)C1,-8.04377555847168
CN(C)c1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)NCCC2=c3ccccc3=NC2)cc1,-7.8423261642456055
C#CCOCC(O)C[NH+](CCOC)Cc1c(C(C)C)nn(-c2ccccc2)c1Oc1ccccc1F,-7.378615856170654
C/C(Cl)=C/Cn1c(SCCCCSc2nc3c(c(=O)[nH]c(=O)n3C)n2C/C=C(/C)Cl)nc2c1c(=O)[nH]c(=O)n2C,-6.540872097015381
C=CC[NH+](CC=C)C(CNc1ccc(S(N)(=O)=O)cc1C#N)C(C)C,-7.480551242828369
C/C=C\C=C/C(=O)Nc1ccc2[nH]c(-c3ccc(NC(=O)/C=C\C=C\C)cc3)nc2c1,-7.525234222412109
CC(C)[NH2+]C(CN1CC[NH+]2CCCCC2C1)C(N)=O,-4.733825206756592
Cc1ccc(/C=C2\SC(=S)N(CCCC(=O)NNC(=O)CCCN3C(=O)/C(=C/c4ccc(C)cc4)SC3=S)C2=O)cc1,-7.5945892333984375
CC(C)CN(CC(N)=O)C(c1cc(Br)cs1)C(C)[NH3+],-5.871752738952637
CCC[NH+](Cc1nc2sc(C(=O)OCC)c(C)c2c(=O)[nH]1)CC(O)COC(C)(C)C,-4.779574871063232
CC(NC(=O)C(CCCCNC(=O)COCc1ccccc1)NC(=O)OCc1ccccc1)c1ccccc1,-8.14692211151123
CCCc1ccc(OCC(=O)Nc2sc3c(c2C(=O)OC)CCC(C(C)(C)C)C3)cc1,-6.7881646156311035
CC1=C(C(C)NC(=O)CCc2nnc(CCC3=c4ccccc4=NC3)o2)C(C)NN1C,-7.873721599578857
CC1CCCC(C)[NH+]1Cc1occc1C(=O)NN,-7.328183174133301
Cc1c(Cc2ccccc2)sc(NC(=S)NC(=O)COc2ccc(Cl)cc2Cl)c1C(N)=O,-6.951507091522217
CC[NH+](CC(=O)Nc1cccc(C(=O)NC2CC2)c1)CC(=O)Nc1cc(Cl)ccc1C,-7.991935729980469
NC(=O)c1ccc(N2CCC(C(=O)OC(C(N)=O)c3ccc(F)cc3)CC2)nc1,-7.567479610443115
CCC(=O)NC(C(=O)NC(C(=O)NCC(=O)NC(CC(C)C)C(N)=O)C(C)CC)C(C)CC,-5.112439155578613
CCCC(=O)N(Cc1ccc(C)o1)C(C(=O)NC(C)(C)CC(C)(C)C)C(C)c1ccccc1,-4.485583782196045
NNC(=O)C1=NOC(CN(CCNc2ncc(C(F)(F)F)cc2Cl)S(=O)(=O)c2ccc(F)cc2)C1,-8.384567260742188
CCCCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2cccc(O)c2)n1,-6.600475788116455
CC(C[NH+]1CCCC1)[NH2+]CC1(O)CCCCCC1,-5.352231502532959
CCCc1cc(=O)[nH]c(SCC(C)([NH2+]C2CC2)C(N)=O)n1,-4.115550994873047
CCCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2CCC[NH+](C)C)cc1OCC,-6.244681358337402
COc1cccc(CNC(=O)CSc2nc(-c3ccccc3)[n-]c2S(=O)(=O)c2ccc(C)cc2)c1,-8.974922180175781
CCOC(=O)C1CCCN(C(=O)c2ccc(CSc3nc(N4CCN(c5cccc(C(F)(F)F)c5)CC4)c(C)c(C)[nH+]3)cc2)C1,-7.997063636779785
COC(=O)c1c(NC(=O)c2ccccc2)c2cc(NC(C)CCO)cnc2n1Cc1ccco1,-8.056354522705078
CCNC(=S)N(CCc1c[nH]c2ccc(OC)cc12)Cc1ccc(O)c(OCC)c1,-8.331591606140137
CCOC(=O)C1=c2s/c(=C\c3ccccc3Oc3ccccc3)c(=O)n2C(N)=C(C#N)C1c1cccc(Oc2ccccc2)c1,-7.008942604064941
CCCCCOc1cccc(C2C(C#N)=C(N)Oc3cc(OC(=O)COc4ccccc4C)ccc32)c1,-6.792606353759766
NC(=O)CCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1OCCOc1ccccc1,-7.846025466918945
C=CCOc1ccc(C2C(C(=O)c3ccc(OC)c(C)c3)=C([O-])C(=O)N2CCC[NH+]2CCOCC2)cc1,-9.266748428344727
CCOC(=O)c1ccc(NC(=O)c2sc3nc4c(c(C(F)(F)F)c3c2N)CC(CC)CC4)cc1,-7.441839218139648
CCC(CC)(CO)[NH2+]Cc1ccc(/C(N)=N/O)cc1F,-6.534795761108398
Cc1ccc(S(=O)(=O)NNc2ncnc(N(Cc3ccccc3)Cc3ccccc3)c2N)cc1,-8.76484203338623
Cc1n[nH]c(SCCC2CCCC2([NH2+]C2CC2)C(N)=O)n1,-4.367809295654297
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2nc(-c3ccc4ccccc4c3)cs2)cc1,-11.743868827819824
CCOc1ccc(C2=C(C)N=NC2/N=C(/Nc2ccc(C(C)C)cc2)SC)cc1OCC,-6.954744815826416
O=c1[nH]c(SCC(Cl)CSc2ccc([N+](=O)[O-])cc2)nc2ccccc12,-7.592846393585205
COc1ccc(C2C=C3N=C(C)C(C(=O)OC4CCCCC4)C(c4cc(Br)c(O)c(OC)c4)C3C(=O)C2)cc1OC,-7.953449726104736
OCCOCn1cnc2c(OCc3ccccc3)nc(NCNc3nc4c(ncn4COCCO)c(OCc4ccccc4)[nH+]3)nc21,-7.82568359375
COC(=O)c1ccccc1NC(=O)CSc1nc(-c2ccccc2)[n-]c1S(=O)(=O)c1ccc(C)cc1,-8.139307022094727
O=C(CSc1n[nH]c(N/N=C/c2cccnc2)n1)Nc1ccccc1SCc1ccc(Cl)cc1,-8.556797981262207
C=CCn1c(SCc2ccc(Br)cc2)nnc(Nc2ccc(Cl)cc2)c1=O,-7.840826988220215
Cc1ccc(NC(=S)Nc2cnn(Cn3cc(NC(=S)Nc4ccc(C)cc4)cn3)c2)cc1,-7.93569803237915
COCCNC(=O)c1cccc(CSc2nc(N3CC[NH+](C/C=C/c4ccccc4)CC3)c(C)c(C)[nH+]2)c1,-7.880789279937744
CCC(CC)C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)c1ccco1)c1cccc(Cl)c1,-5.0563764572143555
[NH2+]=C(COc1ccc(Cl)cc1Cl)NN/C([O-])=C\C=N/OCc1ccc(Cl)cc1Cl,-6.831536769866943
CC(C)(CCCNc1cc(Cl)ccc1F)/C(N)=N/O,-6.554034233093262
Cc1ccc2nc(NC(=O)C3CSCN3)sc2c1,-7.20964241027832
O=C(CN1CC(c2ccccc2)CC1=O)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-9.361122131347656
CCc1c(C)sc(NC(=S)[N-]C(=O)c2cc(Br)ccc2OCCOC)c1C(N)=O,-7.038318157196045
CCn1c(=O)c(C(=O)CNc2cccc3c2C[NH+](C(C)C(C)C)C3)c(N)n(Cc2ccccc2)c1=O,-6.876198768615723
CCC([NH3+])C(c1cccs1)N(CC(N)=O)C1CCCC1,-5.999893665313721
Cc1nc(C)c(C(C)n2c(N)nc3cc(F)ccc32)s1,-5.785146236419678
CCC(C)C(NC(=O)c1ccccc1NC(=O)c1ccccc1)C(=O)NNC(=O)c1ccccc1,-6.919811725616455
CC([NH3+])C(c1cc(Br)cs1)N1CCC(CC(N)=O)CC1,-5.597268104553223
Cc1oc2cc3oc(=O)c(CC(=O)NC(Cc4ccc(Cl)cc4)C(=O)NC(C(=O)NCCCC(=O)[O-])C(C)C)c(C)c3cc2c1C,-7.994617938995361
CCCC[NH+](CCCC)CC1C(=O)N(C(=O)c2ccc(C)cc2)N=C1c1ccccc1O,-6.756216526031494
CC([NH2+]CCc1ccc(N(CC(=O)[O-])Cc2ccccc2)cc1)C(O)c1ccc(O)cc1,-9.324945449829102
O=C(CSc1nnc(CNc2ccc(Cl)cc2)n1-c1ccccc1)NNC(=O)C(F)(F)F,-8.326849937438965
C=C(C(=O)OC1CC2(C)C(O)CCC(O)(CO)C2C(O)C1C(=C)C(=O)OC)C(O)CO,-2.498006582260132
CCCCc1ccc(NC(=O)CSc2nc3c(c(=O)n2-c2ccc(C)cc2)SC(C)C3)cc1,-7.069851398468018
O=C(NC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl,-6.915338516235352
CCCCOc1ccc(C2c3c(n[nH]c3-c3ccc(C)cc3)C(=O)N2Cc2ccco2)cc1,-8.156478881835938
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccc(OC)cc3)n[nH]2)cc1,-7.102424144744873
CC(NC(=O)CCC(CC[NH3+])C(C)C)c1ccccc1Br,-7.188593864440918
C=CCOc1ccc(C(=O)C2=C(O)C(=O)N(CC[NH+](C)C)C2c2ccc(OCCCCC)c(OC)c2)c(C)c1,-7.557251453399658
CCCCCCCCCCCCCCCCCCNc1nc(N(CCO)CCO)[nH+]c(N(CCO)CCO)n1,-9.386208534240723
CCCCCCCCCCCCCCCCCOC1OC(CCO)C(O)C(O)C1NC(C)=O,-7.276617527008057
CC[NH+](CC)CCCNC(=S)NNC(=O)c1ccc(COc2ccc(C)cc2C)o1,-7.800747394561768
CCCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2cccc(Br)c2)n1,-6.743380069732666
CC(Sc1nc(-c2ccccc2)cc(C(F)(F)F)n1)C(=O)Nc1sc2c(c1C(N)=O)CCC2,-8.293488502502441
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)Nc3ccc(Cl)cc3Cl)n2N)cc1,-6.284006118774414
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2coc(CCC3CCCC3)n2)cc1,-9.42004108428955
COCC[NH2+]Cc1cccc(CC[NH2+]CC(O)c2ccc([O-])c3[nH]c(=O)sc23)c1,-8.64173412322998
COC(=O)C(NC(=O)C1=CC(NC(=O)c2ccc(SC)cc2OC)C(O)C(O)C1)C(C)C,-6.75464391708374
NC(=O)NCCCCC(=O)NCC1([NH+]2CCCCC2)CCCCC1,-7.182634353637695
COc1ccc(C2NNC(SCC(=O)N/N=C/C3=c4ccccc4=NC3)N2c2ccc(OC)cc2)cc1,-8.071317672729492
