Smiles,gcnscore
C[C@@]1(C(N)=O)CCCN(C(=O)CCc2ccccc2)C1,-6.4635186195373535
COC(=O)CNC(=O)N1CCC(N2CCN(Cc3ccc(C)cc3)C(=O)C2=O)CC1,-8.044682502746582
Cc1cnc(-c2ccccc2)n1C[C@@H]1CCCN(C(=O)NC(C)(C)C)C1,-7.655984878540039
COC(=O)C1=C(C)NC2=CC(C)(C)CC(O)=C2[C@H]1c1ccc(C)o1,-5.939084053039551
COc1ccccc1-c1nc2cc(C)ccn2c1NC(=O)CCC1CCCC1,-7.962790012359619
CC(C)c1ccc(CNC(=O)c2cn3c(n2)CCCC3)cc1,-8.698949813842773
Cn1c2c(c3ccccc31)CN(C(=O)NC(C)(C)C)CC2,-7.682592391967773
CCn1nccc1C(=O)N1CCC2(CC1)C[C@@H](CC(=O)NCc1ccccc1)CCO2,-7.920865058898926
Cc1cnc(C2CCOCC2)n1CC1CCN(C(=O)NC2CCCCC2)CC1,-6.857873439788818
CC(=O)Nc1ccc(N2C[C@@H](C(=O)N3CCCCCC3)CC2=O)cc1,-7.398306846618652
Cc1ccc([C@H]2C3=C(C[C@H](c4ccco4)CC3=O)NC3=C2C(=O)c2ccccc23)cc1,-6.813416481018066
COc1ccc(OC)c([C@H]2CC(=O)C3=C(C2)NC(=O)C[C@@H]3c2ccccc2Cl)c1,-8.17378044128418
COCCNC(=O)[C@H]1CC(=O)N(C2CCCC2)C1,-7.418971061706543
O=C(C1CCCC1)N1C[C@@H](CO)C2(CC[NH2+]CC2)C1,-9.003948211669922
Cc1ccccc1C(=O)N[C@H](C(=O)N[C@H](C)C(C)C)C1CCN(C(=O)C2CCCC2)CC1,-7.65500545501709
COCCOC(=O)C1=C(C)NC2=CCCC(O)=C2[C@H]1c1ccc(F)c(F)c1,-7.678447723388672
COC(=O)c1sc(NC(=O)CC(C)(C)C)nc1C,-6.379512310028076
CCCN1C[C@@H](C(=O)Nc2cc(C)on2)CC1=O,-6.255704879760742
O=C(NCCC1=CCCCC1)[C@@]1(CCO)CC12CCOCC2,-9.94597053527832
O=C1C[C@H](c2ccccc2)N(C(=O)NC2CCCCC2)CCCCCN1,-7.709200382232666
C[C@@H]1C[C@@H](C)C[NH+](CCCN2C(=O)c3ccc(-c4ccco4)n3C[C@]2(C)C(=O)NC2CCCCCC2)C1,-8.314621925354004
O=C(CN1C(=O)[C@@H](C(=O)N2CCCCCC2)Sc2ccccc21)NC1CCCCCC1,-7.887572288513184
CCCCC(=O)Nc1ccc2c(c1)nc1n2CCN(C(C)C)C1,-8.3309907913208
CC[N@H+]1CCC[C@H]1CNC(=O)c1ccc2nc(N3CCC(C)CC3)sc2c1,-8.603120803833008
CC(C)CCNC(=O)[C@@H]1OCCN(C2CC2)[C@H]1c1ccccc1,-7.198056697845459
O=C(CN1C(=O)CN=C(c2ccccc2)c2ccccc21)Nc1ccc(Br)cc1F,-7.960248947143555
O=C(COc1ccc(Cl)cc1-n1cnnc1)NC1CCCC1,-8.629257202148438
CCC(=O)Nc1nc2ccc(NC(=O)NCCCOC)cc2s1,-8.59876537322998
O=C(Cc1ccc(Br)cc1)NCc1ccc(Cl)cc1,-8.415521621704102
CC(C)CCNC(=O)CCc1ccc2c(ccn2C)c1,-8.10190486907959
CC(C)CCNC(=O)CCC(=O)N1CCN(c2nsc3ccccc23)CC1,-8.266802787780762
COc1ccc(N2C(=O)CC[C@H](C(=O)NCCCN3CC[NH+](C)CC3)[C@@H]2c2ccc(F)cc2)cc1,-8.341329574584961
CCOc1ccccc1C(=O)N1CCC2(CC[C@@H]2O)CC1,-6.976693153381348
O=C(CN1C(=O)COc2ccc(C(=O)N3CCCC3)cc21)NC1CCCCCCC1,-8.237791061401367
NC(=O)C1CCN(C(=O)CC[C@H]2NC(=O)c3ccccc3NC2=O)CC1,-7.739993095397949
CNC(=O)N1CCC(N2C(=O)C3(CCCCC3)[C@H]2c2ccccc2)CC1,-7.069876194000244
O=C([O-])c1ccc(-c2nc(-c3ccccc3)c(-c3cccs3)[nH]2)cc1,-8.31601619720459
Cc1oc(-c2ccc(C(=O)Nc3ccc(C(C)C)cc3)cc2)nc1CN1CCN(c2ccccc2)CC1,-8.796134948730469
CN(C)C(=O)N1CC[C@H]([N@@H+](CCNC(=O)C2CCC2)C2CCOCC2)C1,-6.844132423400879
O=C(CC1CCN(C(=O)c2ccc3oc(-c4ccccc4)nc3c2)CC1)NC1CCCC1,-8.258593559265137
C=CCC1(Nc2c(C)cccc2CC)CCCCC1,-7.879858493804932
O=C(N[C@@H]1CCCc2ccccc21)c1ccc(NC(=O)c2nsc3ccccc23)cc1,-8.880912780761719
CCOc1ccccc1C[N@H+]1C[C@@H](CO)[C@H](C(=O)N(C)C)C1,-7.454489707946777
CC(C)N1C(=O)[C@H](CC(=O)N[C@H]2CCS(=O)(=O)C2)C2=C1CCCC2,-8.731121063232422
CN1C(=O)c2cc(C(=O)NC3CC3)nn2C[C@]1(C)C(=O)NC1CCCCC1,-5.920559883117676
CNC(=O)[C@@H]1CN(C(=O)c2ccc(Br)cc2)C[C@H]1CO,-7.734416961669922
CC(C)(C)NC(=O)CSc1nc2c(cc1C#N)C(=O)CCC2,-8.116447448730469
CCNC(=O)N1CCC(CCOC)(NC(=O)Nc2ccccc2F)CC1,-7.218161106109619
CC(C)(C)NC(=O)N1CCN(c2ccc(NC(=O)c3ccc(F)cc3)cc2C(=O)N2CCCCC2)CC1,-7.844193935394287
CCC(=O)Nc1nc2ccc(CC(=O)N3CCN(c4ccc(Cl)cc4)CC3)cc2s1,-8.738143920898438
C[C@H]1CCc2noc(NC(=O)c3ccccc3Cl)c2C1,-8.130711555480957
CCC(=O)Nc1ccc(-c2cc(C(=O)NCCc3c(C)nn(CC)c3C)c3ccccc3n2)cc1,-7.955197811126709
O=C(CC1CCN(C(=O)NCc2ccccc2)CC1)NCc1cccc(F)c1,-9.135791778564453
CCc1ccccc1NC(=O)N1CCC[C@@H]1C(=O)[O-],-7.248928546905518
CCC[C@H]1CC[C@H](c2ccc(C(=O)Nc3nnc(C)s3)cc2)CC1,-7.983776092529297
O=C([O-])c1ccc(N2CCC([NH+]3CCCCC3)CC2)c(NC(=O)c2cccc(Cl)c2)c1,-7.82696008682251
Cc1cc2c(s1)CCc1cc(C(=O)NCCN3CCOCC3)sc1-2,-8.654004096984863
O=C(NC[C@H]1CCCO1)c1cccc(C[NH+]2CCN(c3ccc(Cl)cc3)CC2)c1,-8.628565788269043
C[C@@H]1Sc2ccc(S(=O)(=O)CCC(=O)NCCC3=CCCCC3)cc2NC1=O,-8.100050926208496
Cc1occc1C(=O)N1CCC2(CC1)CCC(O)(C[NH+]1CCN(C)CC1)CC2,-7.209505558013916
O=C(Nc1ccc([N@@H+]2CCC[C@H](C[NH+]3CCCC3)C2)c(C(=O)[O-])c1)c1ccc(Cl)cc1,-7.919885635375977
CC(C)CCNC(=O)c1ccc2c(c1)Sc1ncccc1C(=O)N2C1CC1,-7.662261486053467
COc1ccc(NC(=O)[C@H](C)C2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)cc1,-8.172794342041016
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CCCC(=O)[O-])[C@H]21,-7.261148452758789
O=C(Nc1cc(F)cc(F)c1)c1cccc(-c2cc(N3CCCC3)ncn2)c1,-8.98965835571289
CC(C)c1ccc(N2C(=O)N[C@@H](CC(=O)N3CCc4ccccc4C3)C2=O)cc1,-7.823634624481201
O=C(NC1CCCCC1)c1ccc(Cn2c(SCc3ccc(F)cc3)nc3cccnc32)cc1,-8.733087539672852
O=C(CC1CCCC1)N1CCC2(CC1)C[C@H](CO)N(C(=O)c1ccccc1)C2,-6.5001935958862305
C[C@]1(O)CCC12CCN(C(=O)Cc1cccc(Cl)c1)CC2,-5.66361141204834
CCC(CC)C(=O)N1CCN(C(=O)c2cc(-c3cccc(OC)c3)n[nH]2)CC1,-8.103023529052734
COC[C@@H]1CN(C(=O)Cc2ccc(OC)c(Cl)c2)CC12CC[NH2+]CC2,-6.932085990905762
O=C(c1nccc2ccccc12)N1CCC2(CC1)C[C@@H](CO)N(C(=O)c1ccccc1)C2,-7.975343704223633
Cc1cc(C(=O)N2C[C@@H]3C[C@H]([NH+](C)C)CN3C(=O)[C@@H]2CC(C)C)n[nH]1,-6.408761978149414
O=C(CCc1c[nH]c2ccccc12)N1CCC2(CC1)C[C@@H](Oc1ncccn1)CCO2,-8.646592140197754
COCCCNC(=O)N1CCC(C)(C(=O)NCc2ccc(C)cc2)CC1,-7.407583236694336
COc1ccc2c(c1)C[C@@H](C(=O)NCCC[NH+]1CCCC1)CO2,-8.534930229187012
CCC(=O)N1CCc2cc(-c3ccc(C(=O)NCCC[NH+]4CCCCC4)cc3)ccc21,-8.612457275390625
O=C(Nc1ccc(-c2noc(C3CCC3)n2)cc1)N1CCc2ccccc2C1,-8.922120094299316
C=CCNC(=O)c1cccc(CN2CC[NH+](Cc3ccc4c(c3)OCO4)CC2)c1,-9.30279541015625
CC(C)CNC(=O)[C@@H]1Cc2[nH]cnc2C2(CCN(C(=O)C3(C)CCCCC3)CC2)N1,-6.892717361450195
CC(=O)N1CCCN(C(=O)NC2CCCCC2)CC1,-7.948787689208984
CC(C)CNC(=O)C(=O)NC[C@H](c1cccnc1)N1CCN(c2ccccc2F)CC1,-8.19054889678955
Cc1cc2nc(C)c(=O)n(Cc3ccc(C(=O)NCCC[NH+]4CCCC4)cc3)c2cc1C,-8.258258819580078
O=C([O-])c1ccc(CNC(=O)c2ccc(C(F)(F)F)cc2)cc1,-8.522643089294434
CCNC(=O)N1CCC(Oc2ncnc3c2CCOCC3)CC1,-7.136386871337891
Cc1ccc(Nc2cc(C)nc(Nc3ccc(NC(=O)C(C)(C)C)cc3)n2)cc1,-7.929039001464844
CC(C)CCNC(=O)Nc1ccc2sc(NC(=O)C3CCCCC3)nc2c1,-8.511183738708496
CCOC(=O)CCNC(=O)N1CCC(F)(C(=O)NCc2ccncc2)CC1,-7.5664963722229
O=C(NCCC1=CCCCC1)c1ccc(-c2cc(N3CCCC3)ncn2)cc1,-8.768868446350098
CCOCC(=O)Nc1cccc(Br)c1,-6.832944869995117
CC[C@H](C(=O)NCCC[NH+]1CCCCCC1)N1C(=O)CCn2nc(C)cc21,-7.912052631378174
O=C(c1cc(-c2ccncc2)n[nH]1)N1CCC(C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1,-8.626840591430664
O=c1[nH]c(N2CCOCC2)nc2c1CCN(Cc1ccc(F)c(Cl)c1)CC2,-8.430449485778809
O=C(NCCCSC1CCCCC1)c1ccc2c(c1)N(Cc1ccccc1F)C(=O)c1ccccc1[S@]2=O,-7.945959568023682
COc1ccc(C[C@H](CC(=O)[O-])C(=O)Nc2ccc(Cl)cc2)cc1,-8.363767623901367
CC[C@]1(C(N)=O)CCCN(C(=O)c2cc(C3CC3)[nH]n2)C1,-6.114858627319336
CC(=O)Nc1cc(C(=O)NCCC2=CCCCC2)c2ccc(C)nc2c1,-8.336936950683594
O=C(NCCc1cccnc1)c1cccc(N2CC[NH2+][C@H](c3ccccc3)C2)n1,-9.214405059814453
Cc1c[nH+]c(CCNC(=O)C2CCCCC2)n1C1CCC1,-6.513705253601074
CC(C)(C)NC(=O)N1CCN(c2ccc(NC(=O)CN(Cc3ccc(F)cc3)C(=O)C3CC3)cc2)CC1,-8.040417671203613
O=C([O-])c1ccccc1C(=O)Nc1ccc(N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2=O)cc1,-7.168285369873047
Cn1nc(C(=O)N2CCC3(CC2)CCC(O)(C[NH+](C)C)CC3)c2ccccc21,-7.500432014465332
CCOc1ccc(-c2nc3ccc(C(=O)NC4CCCC4)cc3nc2-c2ccc(OCC)cc2)cc1,-8.534790992736816
COC[C@@H](C)N1C[C@H](C(=O)Nc2ccc(F)cc2)CC1=O,-7.236386299133301
COCCN1CCn2cc(C(=O)NCCc3c[nH]c4ccc(C)cc34)nc2C1=O,-8.504342079162598
O=C(Cc1ccc(F)cc1)N1CCN(C(=O)c2cc(-c3cccnc3)[nH]n2)CC1,-8.7723970413208
CC(C)C(=O)NCC1([NH+]2CCOCC2)CCCCC1,-8.912206649780273
C=CCNC(=O)Cn1nc2c(cc1=O)CCCCC2,-7.2291483879089355
CCC(=O)N1C[C@@H](C(=O)NCCOC)[C@@H](c2cccc(F)c2)C1,-7.653806209564209
O=C(CC1CCN(C(=O)c2ccc3oc(C4CC4)nc3c2)CC1)NC1CCCC1,-8.524384498596191
CC(C)(C)CC(C)(C)Nc1c(-c2ccccc2)nc2ccc(Cl)cn12,-7.383758068084717
COC(=O)C1=C(C)NC(=O)N[C@@H]1c1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1,-7.346735954284668
CC(C)CNC(=O)N1Cc2c(sc3c2CCN(C)C3)-n2cccc2[C@H]1c1ccc(Cl)cc1,-8.471932411193848
COc1c(C(=O)NC(C)(C)C)sc2ccc(F)cc12,-7.792131423950195
CC(=O)[C@H]1[C@H](c2ccc(C)cc2)c2c(noc2C)C[C@@]1(C)O,-8.175679206848145
CC(C)(C)c1ccc(C(=O)Nc2ncc(Cc3ccc(F)cc3)s2)cc1,-8.672100067138672
O=C(NCCc1cccs1)[C@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@@H+](C3CCCC3)C[C@@H]12,-9.304206848144531
O=C1CCN(C(=O)CCCc2ccccc2)CCC[C@@H](C(=O)N2CCN(c3ccccn3)CC2)CCN1,-8.431742668151855
CC(C)CN1C(=O)CC[C@@H](C(=O)NC2CC[NH+](Cc3ccccc3)CC2)[C@@H]1c1cccnc1,-8.3618745803833
O=C(C1CCCC1)N1CCN(c2cc(-c3ccccc3)n[nH]2)CC1,-8.201518058776855
CCc1csc(C2CCN(C(=O)NC)CC2)n1,-7.575253009796143
O=C([O-])[C@@H]1CCCN(C(=O)Cn2nc3c(cc2=O)CCCC3)C1,-7.320529460906982
CC[C@@]1(C(N)=O)CCCN(C(=O)c2c(C)noc2C)C1,-8.730650901794434
O=C(Nc1ccc(F)cc1)N1CCN(c2ccc(-c3noc(C4CCCCC4)n3)cc2)CC1,-8.621953964233398
CCOC(=O)C1=C(COc2ccc(C(C)C)cc2)N(C)C(=O)N[C@H]1c1cccc(Cl)c1,-7.619518280029297
O=C([O-])[C@H]1CS[C@H](c2ccccc2OC(F)(F)F)N1,-7.280673980712891
Cc1ncc(C(=O)NCCc2cccc(C(=O)[O-])c2)c(C2CC[NH+](Cc3ccccc3)CC2)n1,-8.582783699035645
CC(C)CNC(=O)c1ccc(-c2ccc(NCc3ccccc3)nn2)cc1,-9.08462142944336
COc1ccc(NC(=O)Nc2cccc(-c3nccnc3N3CCCC3)c2)cc1,-8.307149887084961
Cc1cccc(C)c1NC(=O)N1CCC2(CC1)C(=O)N(CC(=O)N1CCCCC1)CN2c1ccccc1,-7.641392707824707
CC(C)(C)NC(=O)N1CCCCCCNC(=O)[C@@H]2C[C@@H](C(=O)N3CCN(c4cccc[nH+]4)CC3)C[C@@H]21,-6.335423469543457
CC1CC[NH+](Cc2ccc(NC(=O)COCc3cc(-c4ccc(F)cc4)on3)cc2)CC1,-9.38482666015625
CC(C)N1C(=O)C(CC(=O)NC2CC2)=C2CCCC[C@@H]21,-6.651576042175293
O=C(Nc1ccccc1)c1nnc(C2CCN(C(=O)NC3CCCCC3)CC2)s1,-8.255365371704102
Cc1ccc2cc3cc(C(=O)NCC4CC[NH+](Cc5cccc(F)c5)CC4)oc3nc2c1,-8.858247756958008
Cc1nc2c(-c3ccccc3)c(C)nn2c(C)c1CCC(=O)NC1CCCCCC1,-8.143218994140625
CC[NH+]1CCN([C@H](c2cccs2)[C@H](C)NC(=O)c2cccnc2)CC1,-8.14845085144043
O=C(NC1CCCCC1)N(C(=O)c1ccc2[nH]c3c(c2c1)CCCC3)C1CCCCC1,-8.297379493713379
CC(=O)Nc1ccc(NC(=O)CCc2c(C)nc3c(c(C)nn3-c3ccc(C)cc3)c2C)cc1,-6.9301252365112305
COc1cc2c(cc1OC)[C@H](CC(=O)[O-])N(C(=O)Nc1cc(Cl)ccc1Cl)CC2,-8.256977081298828
CC[NH+]1CCN(CCCNC(=O)[C@@H]2CCCCC(=O)N2C)CC1,-8.147649765014648
O=C(NCc1ccc(-c2noc(C3CCCCC3)n2)s1)C1CC1,-8.690486907958984
CCOC(=O)c1[nH]c(C)c(C(=O)NCC(C)C)c1C,-5.024251937866211
COc1cc(CC(=O)N2CCC3(CC[C@H]3O)CC2)cc(OC)c1,-7.460211753845215
CC(=O)N1CC[C@@]2(CO)CN(C(=O)c3nn(C)c4ccccc34)C[C@H]2C1,-7.981566429138184
CC(=O)Nc1ccc(NC(=O)C2CCN(c3cnccn3)CC2)cc1,-8.228771209716797
NC(=O)C1(CC2CC2)CCN(C(=O)Cc2cccnc2)CC1,-7.199278831481934
COc1cc([C@@H]2N[C@@H](C(=O)[O-])CS2)cc(Br)c1O,-7.530725955963135
O=C([O-])c1ccc(-n2c(-c3ccccc3)cc3c2CCCC3)cc1,-8.280830383300781
C[C@]1(O)CCC12CCN(C(=O)Cc1ccccc1Cl)CC2,-5.570460796356201
O=C(C1CCN(c2[nH]c3ccccc3[nH+]2)CC1)N1CCN(c2ccccn2)CC1,-9.004133224487305
CCc1ccc(Oc2cc(N3CCC(C(=O)NCCC(C)C)CC3)ncn2)cc1,-8.633049011230469
O=C(CCCN1Cc2ccccc2C1=O)NCc1ccncc1,-8.353926658630371
CCN(C(=O)c1ccccc1N1CCC(NC(=O)c2ccc(F)cc2F)CC1)C1CCCCC1,-7.73078727722168
Cn1cc(CCCC(=O)NC2CC(C)(C)[NH2+]C(C)(C)C2)c2ccccc21,-7.416579246520996
O=C(Nc1ccnn1C1CCCC1)c1ccc(Cl)cc1,-7.964015960693359
Cc1ccc2c(c1)-c1onc(C(=O)Nc3ccc(C[NH+]4CCC(C)CC4)cc3)c1CO2,-8.368390083312988
CCc1ccc(OCC(=O)Nc2onc3c2CCCC3)cc1,-8.840673446655273
COCCNC(=O)[C@H]1CC(=O)N(C2C[NH+](Cc3sccc3C)C2)C1,-7.037421226501465
CCCn1c(C)c[nH+]c1[C@@H]1CCN(C(=O)NCCCOC)C1,-6.646183967590332
O=C(CSCc1ccccc1Cl)NCCc1ccc(Cl)cc1,-8.558262825012207
COc1ccccc1O[C@@H](C)C(=O)NCC1([NH+]2CCOCC2)CCCCC1,-7.369561672210693
O=C1NCCC[C@H]1C(=O)N1CCN(C(=O)c2ccco2)CC1,-7.889837265014648
CC[C@@H](C)[C@@H]1NC2(CCN(C(=O)NC(C)(C)C)CC2)N([C@H](C)c2ccccc2)C1=O,-6.159782409667969
Cc1ccccc1N1CCN(CCC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,-8.128891944885254
Cc1ccccc1-c1csc2c(=O)[nH]c(N3CCC[C@@H](C(=O)[O-])C3)nc12,-8.387564659118652
CC(C)(C)C(=O)N[C@@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1,-6.673514366149902
Cc1cccc(Sc2nccnc2SCC(=O)NC(C)(C)C)c1,-7.119248390197754
Cc1ccc(C(=O)NCCN2CC[C@H]([NH+]3CCCC3)C2=O)c(=O)[nH]1,-7.478818416595459
Cc1oc(C2CCN(C(=O)Nc3cc(F)cc(F)c3)CC2)nc1C(=O)N1CCCC1,-7.968935966491699
COc1ccc(C(=O)N2CCC(Cc3ccc(C(N)=O)cc3)CC2)cn1,-8.223698616027832
CCc1ccc(-n2nc(C)c3c2NC(=O)CS[C@@H]3c2ccc(C(=O)[O-])cc2)cc1,-7.536403179168701
Cc1cccc(CNC(=O)c2ccc(CSc3nc4ccncc4n3Cc3ccc(F)cc3)cc2)c1,-9.523859977722168
COc1ccc(CN2CC3(CCN(C(=O)NCC(C)C)CC3)C2=O)cc1,-7.53043270111084
CCCCCn1c(=O)[nH]c2cc(C(=O)NCC[NH+]3CCC(C)CC3)ccc2c1=O,-8.027068138122559
O=C(CSc1ccc(Cl)cc1)NCc1ccc(Cl)cc1,-8.632027626037598
CCCC(=O)Nc1nc2ccc(CC(=O)N3CCN(c4cc(C)ccc4C)CC3)cc2s1,-8.656200408935547
C[NH+](C)C[C@@H]1C[N@H+](C)C[C@H]1NC(=O)c1ccc(F)cc1F,-7.951645374298096
N#Cc1ccc(C(=O)N2C[C@@H](C(=O)NCCc3ccncc3)C3(CCOCC3)C2)cc1,-8.329568862915039
CC(C)NC(=O)N(C[C@@H]1CCOC1)C1CC[NH+](C)CC1,-8.317811965942383
CC[C@@H](C)NC(=O)NCCn1nnc2cc(C(=O)NC(C)C)ccc21,-8.147205352783203
COc1ccc(N2CCN3c4ccc(C(F)(F)F)cc4C[C@H](C(=O)NCCC(C)C)[C@@H]3C2)cc1,-8.805228233337402
Cc1ccc(NCc2cn(-c3ccc(C(=O)[O-])s3)c3ccccc23)cc1C,-8.100177764892578
CCCCNC(=O)c1nc2cccnc2n(C)c1=O,-7.25349235534668
CN1C(=O)N[C@](NC(=O)CCc2ccccc2)(C(F)(F)F)C1=O,-6.919746398925781
CC(C)CC(=O)Nc1ccc2sc(NC(=O)C3CCCCC3)nc2c1,-8.552213668823242
CCN(C(=O)CCN1C(=S)NC(C)(C)C[C@@H]1C)c1ccc(C)c(C)c1,-6.506654262542725
Cc1ccccc1[NH+]1CCN(C(=O)c2csc(C(=O)NC3CC3)n2)CC1,-8.148343086242676
CC1(CNC(=O)c2ccc(C#N)cc2)CCOCC1,-6.554398059844971
O=C(Nc1ccc(F)cc1Cl)[C@@H]1CCc2nc(N3CCOCC3)ncc2C1,-8.905601501464844
COCCNC(=O)[C@@H]1C[C@@H](O)C[N@H+]1C1CCN(C(=O)Cc2cccc(F)c2)CC1,-7.924429893493652
O=C(CCN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)NCCN1CCCc2ccccc21,-8.674781799316406
CC(C)CC(=O)NC[C@@H](c1ccccc1Cl)[NH+]1CCCC1,-7.529623031616211
CCOC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(-c4ccccc4)co3)cc2)cc1,-8.871633529663086
CCOC(=O)c1[nH]c(C)c(C(=O)N2CCC(CC(=O)NCC[NH+]3CCCCCC3)CC2)c1C,-7.598791599273682
Cc1ccc(N2CC[C@H](NC(=O)Nc3cccc(Br)c3)C2=O)cc1,-7.795620918273926
C[NH+]1CCC(NC(=O)[C@H]2CCC[N@@H+](Cc3ccncc3)CCC(=O)NCC2)CC1,-8.037500381469727
CC(C)NC(=O)N1CC=C(C(=O)NC2CCCC2)CC1,-5.394819259643555
CCCN1CC[NH+](CCCNC(=O)c2cc3cccc4c3n2C[C@@H](CC)O4)CC1,-8.259684562683105
O=C(CCC1CCN(C(=O)c2ccccc2Cl)CC1)NC1CCCCCC1,-7.601894378662109
C=CCNC(=O)C(=O)Nc1ccc(Br)cc1,-7.53857421875
O=C([O-])c1ccc(N2CCC(CC[NH+]3CCCCC3)CC2)c(NC(=O)c2cccs2)c1,-8.13964557647705
O=C(COc1ccc(F)cc1)NC[C@@H](c1ccco1)[NH+]1CCCC1,-8.893852233886719
CCNC(=O)NC1(CC2CC2)CCN(C(=O)NCCC(=O)OCC)CC1,-6.353335857391357
CCCn1c(C(=O)NCCc2ccccn2)cc2cc(NC(=O)c3ccc(C)cc3)ccc21,-8.213369369506836
CCOC(=O)Cc1ccc(NC(=O)N2CCC(C[NH+]3C[C@H](C)C[C@@H](C)C3)CC2)cc1,-7.512881278991699
Cc1ccc(C(=O)N2CCC(CC(=O)NCC[NH+](C)C)CC2)cc1,-7.801650524139404
O=C(NC[C@@H]1CCCO1)[C@@H]1c2ccccc2CC(=O)N1Cc1ccccc1,-8.505722999572754
CCc1ccc(CNC(=O)[C@H]2CCCCC(=O)N2)cc1,-8.542986869812012
COc1ccc(OC2(C(=O)[O-])CCOCC2)cc1,-7.418238639831543
O=C(Nc1ccccc1)c1ccc(-c2cc(NC3CCCCC3)ncn2)cc1,-9.06431770324707
CCOc1ccc([NH2+]C[C@H]2CCOC(C)(C)C2)cc1,-5.8584160804748535
CC(C)c1ccc([C@@H]2NC(=S)NC3=CCCC(O)=C32)cc1,-7.644742488861084
Cc1cc(C)c2c(-n3c(C)ccc3C)nn(CC(=O)NCCC3=CCCCC3)c2n1,-6.221652030944824
CC(C)C(=O)Nc1ccc(C(=O)N2C[C@@H](C)C[C@H](C)C2)cc1,-7.391879081726074
CCC[C@H]1CCc2nc3ccccc3c(C(=O)[O-])c2C1,-8.27726936340332
COc1cccc(NC(=O)N2CCc3cc(OC)c(OC)cc3[C@@H]2CC(=O)[O-])c1,-8.425116539001465
CCCCN(CC)C(=O)c1oc2ccccc2c1N,-7.822873115539551
CC(=O)Nc1ccc(NC(=O)[C@@H]2CCCN(C(=O)c3cc(C)cc(C)c3)C2)cc1,-7.688433647155762
Cc1ccc(-c2noc(-c3ccc(OCC(=O)Nc4ccc(C)cc4C)cc3)n2)cc1,-8.397415161132812
O=C(C1CCCCC1)N1CCC2(CC[C@@H]2O)CC1,-9.066532135009766
O=C(CCCN1C(=O)c2cccnc2Sc2ccccc21)NC1CC[NH+](Cc2ccccc2)CC1,-8.384531021118164
CCn1nc(C)c(CCNC(=O)Nc2cc(Cl)ccc2C)c1C,-7.408046245574951
Cc1ccsc1CCNC(=O)c1cnc(N2CCCC2)nc1,-8.674567222595215
COc1cccc(Oc2ccc(-c3ccc(C(=O)NCCC(C)C)cc3)nn2)c1,-8.947612762451172
CC(=O)N[C@@H]1CCCc2c1[nH]c1c(Cl)cccc21,-8.460612297058105
COCCC1(C(N)=O)CCN(C(=O)c2nccc3ccccc23)CC1,-7.953430652618408
COc1ccc(CCNC(=O)[C@@H]2CC(F)(F)CN2C2CN(C(=O)C3CC3)C2)cc1OC,-7.2806267738342285
Cc1cccc(NC(=O)Nc2ccc(C)n(CC(=O)N3CC[NH+](C)CC3)c2=O)c1,-7.439452171325684
CCCCc1ccc(NC(=O)c2cccc(-c3cc(N4CCCC4)ncn3)c2)cc1,-8.851089477539062
Cc1ccc(CN2CCN(CC(=O)NCCC3=CCCCC3)C(=O)C2=O)cc1,-8.25957202911377
CCOc1ccc(CN2C[C@@H]([NH+](C)C)[C@H](CO)C2)cc1OC,-7.879678249359131
COc1ccc(CN2Cc3cc(NC(=O)C4CCCC4)ccc3OCC2=O)c(OC)c1,-8.8499755859375
CCN(CC)C(=O)CN1C(=O)N[C@]2(CC[C@@H](C(C)(C)C)CC2)C1=O,-8.880316734313965
O=C(C1CCCCC1)N1CCN(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,-8.542457580566406
CN(C)C(=O)N1CCC(c2nnc3n2CCN(C(=O)Nc2ccccc2)C3)CC1,-7.98649263381958
Cc1cccc(CNC(=O)CN2C(=O)[C@H](C(=O)N3CCCCCC3)Sc3ccccc32)c1,-8.404747009277344
Cc1cc(C)cc(N2C(=O)CC[C@@]2(C)C(=O)NCCC(C)C)c1,-7.264950752258301
O=C(Nc1ccc(N2CCC[C@@H](C[NH+]3CCCC3)C2)c(C(=O)[O-])c1)c1ccccc1Cl,-7.692248821258545
Cc1cnc(-c2cccnc2)n1CCC1CC[NH2+]CC1,-8.442575454711914
CCCNC(=O)N1CCC(n2c(COC)nc3cccnc32)CC1,-8.138422012329102
O=C1CC[C@]2(C(=O)Nc3ccc(N4CCOCC4)cc3)CCC=C2N1C1CCCC1,-7.850090980529785
CC(C)CNC(=O)[C@H]1CC(=O)N(Cc2cccc(Br)c2)C1,-7.61575174331665
O=C(C[C@@H]1COC2(C1)CN(C(=O)C1(c3ccccc3)CC1)C2)NCc1ccncc1,-8.323403358459473
