Smiles,gcnscore
CCC(=O)N1CCC(NC(=O)c2nccnc2NC(=O)C2CCCCC2)CC1,-7.3365044593811035
CCN1C(=O)CC[C@@]2(C(=O)NCC(C)C)CCCC=C12,-8.041611671447754
O=C(c1ccccc1)N1CC[C@@H](O)[C@H]2CCCC[C@@H]21,-5.908322811126709
Cc1ccc(CN2c3ccccc3OC[C@@H]2CC(=O)NCCC[NH+]2CCCCC2)cc1,-8.26099681854248
CNC(=O)N1CCC([C@H]2CCN(C(=O)CCc3ccc(OC)cc3)C2)CC1,-8.299083709716797
Cc1nc(Oc2ccc(F)cc2)c(C(=O)[O-])c(C)c1Cl,-9.781529426574707
COc1cccc(Oc2ccc(-c3ccc(C(=O)NCC(C)C)cc3)nn2)c1,-7.992361545562744
CC(C)CCSc1nc(N)c2c3c(sc2n1)CCC[C@@H]3C,-7.160359859466553
CCC(=O)NCc1[nH+]c2c(n1CC)CN(C(=O)c1ccccc1C(F)(F)F)CC2,-11.097872734069824
O=C(NCc1ccc2c(c1)CCN2C(=O)c1ccccc1)Nc1cccc(Br)c1,-9.440014839172363
COCC[C@@]1(C(N)=O)CCC[N@@H+](C2CCN(C(=O)CC3CC[NH+](C(C)C)CC3)CC2)C1,-8.927948951721191
CC(C)C[NH+]1CCN(C(=O)COc2ccc(NC(=O)C3CC3)cn2)CC1,-7.423192024230957
O=C([O-])C[C@H](NC(=O)c1ccco1)c1ccccc1,-7.0316853523254395
O=C(Nc1ccc2nc(NC(=O)C3CCCCC3)sc2c1)C1CCCCC1,-6.031692028045654
Cc1oc(CNC(=O)NC2CCCC2)nc1C(=O)N1CCCC1,-9.053166389465332
Cc1oc(C(C)(C)C)c(C[NH+]2CCOCC2)c1C(=O)[O-],-9.170453071594238
Cc1c(C(=O)NCCC[N@H+]2C[C@@H](C)C[C@@H](C)C2)oc2ccc3c(c12)[C@@H](O)CC1(CCCCC1)O3,-7.622939109802246
CCCC(=O)N1CCC(N2C(=O)CC[C@H]2C(=O)NCc2ccccc2)CC1,-7.080418586730957
O=C(C[C@@H]1CCc2nnc(C3CCCC3)n2CC1)NCC[NH+]1CCCCC1,-7.727283477783203
Cc1c(C(=O)NCC2([NH+](C)C)CCCCC2)oc2ccc(Cl)cc12,-7.052596569061279
Cc1cnc(C(=O)N[C@H]2C[C@@H]3CC[C@H](C2)N3C(=O)CCC(C)C)cn1,-4.903176307678223
C[C@@H](NC1=C(C(=O)N2CCOCC2)S(=O)(=O)c2ccccc21)c1ccccc1,-6.460094928741455
CC(C)CCNC(=O)c1ccc2c(=O)n(CCCN3CCCC3=O)c(=S)[nH]c2c1,-7.233839988708496
Cc1nn(-c2ccc(C(=O)NC3CCCCC3)cc2)c2c1C(=O)CC(C)(C)C2,-6.855347633361816
Cc1ccc(C2=Nc3ccccc3NC(SCC(=O)NC3CCCC3)=C2)cc1,-7.685964107513428
Cc1ncsc1C[N@H+]1CCC[C@@](C)(C(N)=O)C1,-6.735135078430176
Cc1cnc(C2CCC2)n1CCNC(=O)CC1CCCCC1,-7.170622825622559
O=C(NCc1ccc(F)cc1)C1CCN(c2ccc(N3CCCCC3)nn2)CC1,-8.353543281555176
CCCCNC(=O)c1ccccc1NC(=O)COCC,-5.458456516265869
COc1ccc(CNC(=O)CN2CCN(C3CCCCC3)C(=O)C2=O)cc1,-10.612489700317383
C=CCNC(=O)c1nc(C(=O)N2CCN(c3ccc(F)cc3)CC2)cs1,-9.974662780761719
CC1=C(C(=O)Nc2cc(C(=O)N3CCC(C)CC3)ccc2C)SCCO1,-7.931472301483154
CCC(CC)C(=O)Nc1ccc(C(=O)Nc2nc(C)cs2)cc1,-6.9511637687683105
O=C(N1CCOCC1)[C@]1(F)CCC[N@H+](Cc2ccc3[nH]ccc3c2)C1,-7.076491355895996
O=C(Cn1nc(C(=O)N2CCCC2)c2ccccc21)NC1CCCCCC1,-8.457076072692871
Cc1cc(C)cc(C[C@H](CC(=O)Nc2ccc(C)c(Br)c2)C(=O)[O-])c1,-10.084002494812012
O=C(CC1CCCC1)N1CCC[C@H](c2nc(C3CC3)n[nH]2)C1,-8.128535270690918
Cc1c(C(=O)c2ccccc2)oc2cc(N)ccc12,-8.541173934936523
COCC(=O)NC1(CC2CC2)CCN(C(=O)NC[C@@H]2CCCO2)CC1,-6.458643913269043
Cc1cc2nc(C)c(=O)n(CCC(=O)NCCC3=CCCCC3)c2cc1C,-8.331368446350098
O=C(C[C@@H](c1ccccc1F)c1c[nH]c2ccc(Cl)cc12)NCCN1CCOCC1,-7.015562057495117
COCC(=O)N[C@@H]1CCC12CCN(C(=O)c1cnc(C)cn1)CC2,-7.060535907745361
COc1ccc(C[NH2+]CC[C@H](c2ccccc2)[C@@H]2CCOC(C)(C)C2)cc1,-5.944775581359863
Cc1ccc2[nH]c(C(=O)NCCC3=CCCCC3)cc2c1,-6.378357887268066
COCCN1C(=O)CC[C@@H](C(=O)NC2CC[NH+](C)CC2)[C@H]1c1ccc(C)cc1,-7.105251789093018
CC1(CNC(=O)Cc2c[nH]c3ccccc23)CCOCC1,-6.484772682189941
COc1ccccc1CCNC(=O)c1oc2c(c1C)-c1nc(C)sc1CC2,-10.338380813598633
CC(=O)Nc1nc2ccc(CC(=O)N3CCC(Cc4ccccc4)CC3)cc2s1,-7.333466529846191
O=C(Nc1cccc(C(F)(F)F)c1)N1CC[NH+](Cc2nc3cccnc3n2-c2ccccc2)CC1,-7.242949962615967
CC[NH+]1CCN(CC(=O)Nc2sc3c(c2C(N)=O)CCCC3)CC1,-9.847434997558594
CCOC(=O)C[C@H]1C(=O)N=C2Nc3ccccc3N21,-7.316627025604248
CC(=O)Nc1ccc(Cc2nc3ccc(C(=O)NCc4ccc(F)cc4)cc3[nH]2)cc1,-10.723923683166504
Cc1cc([C@H]2CCCN2C(=O)NCCC(C)C)on1,-6.0396342277526855
CC(=O)Nc1ccc(C(=O)N(CCC(=O)N2CC[NH2+]CC2)CC[N@@H+]2CCCC[C@H]2C)cc1,-6.173808574676514
Cc1nc(-c2ccccc2)sc1C(=O)N1CCC([C@@H](C)C(=O)NC2CCCCCC2)CC1,-8.137617111206055
CCn1ccc(C(=O)N2CC[C@H](C3CCN(C(=O)NC)CC3)C2)n1,-6.977308750152588
C[NH+]1CCC(NC(=O)c2csc3c2CCCC3)CC1,-8.03087043762207
Cc1ccc2c(c1)N(CCCC(=O)NCCN1CCOCC1)C(=O)CO2,-8.690652847290039
Cc1ccccc1CS(=O)(=O)CCC(=O)NCC[N@@H+]1CCCC[C@@H]1C,-6.866736888885498
Cc1cc(C)c2c([nH+]1)SCCN2C(=O)NCCC(=O)NCCC(C)C,-8.28703784942627
C[C@@H](C(=O)NC1CCCC1)C1CCN(C(=O)c2ccc3oc(-c4ccccc4)nc3c2)CC1,-5.938975811004639
C[C@H]1CCc2c(sc3c2[C@@H](c2cccnc2)CC(=O)N3)C1,-8.638976097106934
Cc1cc(C)cc(OCc2nc(C(=O)N[C@H]3CC[C@@H](NC(=O)Nc4ccccc4C(F)(F)F)CC3)cs2)c1,-8.844883918762207
CCn1cc(CC(=O)NC2CCCCCC2)c2cccnc21,-7.088664531707764
Cc1cccc(Cn2c(C(=O)NC[C@]3(C)CCCO3)cc3cc(NC(=O)c4ccccc4Cl)ccc32)c1,-7.76939058303833
CC(C)(NC(=O)c1ccccc1)C(=O)OCC(=O)c1ccc(Br)cc1,-8.48618221282959
CC(C)NC(=O)c1ccc(OC[C@H]2CCCN2C(=O)c2ccoc2)cc1,-6.873653888702393
COC[C@@]1(O)CCOC2(CC[NH+](CCCc3ccccc3)CC2)C1,-5.029175758361816
C=CCNC(=O)[C@@H]1CCCN(c2nccc(C)n2)C1,-7.605705738067627
CC1(C)NC(=O)N(C[C@@H](O)COc2ccccc2Br)C1=O,-8.092784881591797
CC(C)[NH+]1CCC(Cc2ccc(CCNC(=O)[C@H]3CCCO3)cc2)CC1,-7.787938117980957
O=C(CN(Cc1ccccc1)C(=O)c1ccccc1Cl)Nc1ccc(N2CCN(C(=O)c3ccccc3F)CC2)cc1,-5.002401828765869
CCCCNC(=O)CCCN1C(=O)CCn2nc(-c3cccn3C)cc21,-7.288349628448486
COc1cccc([C@@H]2NC(=O)N(C)C3=C2C(=O)N(C2CC2)C3)c1,-5.988261699676514
O=C(NCCC1=CCCCC1)c1csc2c1CCCC2,-6.811254024505615
CC[NH+]1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1ccc(C)c(Cl)c1,-9.08105182647705
O=C(c1cccc(C(F)(F)F)c1)N1CCC2(CC[C@@H]2O)CC1,-8.243034362792969
O=C([O-])c1ccc(N2CCC[C@@H](C[NH+]3CCCC3)C2)c(NC(=O)c2ccc(F)cc2)c1,-5.997899532318115
CC(C)CCNC(=O)N[C@H](C(=O)N1CCc2ccccc21)C(C)C,-7.065672874450684
O=C1N(Cc2ccc(F)cc2)CCN1C1CC[NH2+]CC1,-8.602188110351562
CC(C)N1C(=O)c2ccccc2Sc2cc(NC(=O)C3CCC3)ccc21,-7.094067096710205
Cc1ccc(Cl)cc1NC(=O)CCc1ccc2nc(NC(=O)C(C)C)sc2c1,-8.097477912902832
Cc1cc2n(n1)CCC(=O)N2CC(=O)NCCC[N@H+]1CCC[C@@H](C)C1,-7.505512714385986
Cc1cccc(CNC(=O)c2cc(-c3ccc(C4CCCCC4)cc3)on2)c1,-5.6906418800354
COc1cccc(CC(=O)NC[C@@H]2CCCCC(=O)N2)c1,-8.439208984375
O=C(c1ccccc1Cl)c1cc(Br)ccc1NC(=O)C1CCCCC1,-5.505966663360596
CC[C@H](C)NC(=O)Cc1nnc(-c2ccccc2)o1,-8.170897483825684
Cc1ccc(N2C[C@@H](C(=O)Nc3ccc4c(c3)Sc3ccccc3C(=O)N4C3CCCC3)CC2=O)cc1C,-8.7025728225708
CC1=C(C(=O)OC(C)C)[C@H](c2cc(Br)ccc2F)C2=C(O)C[C@H](c3cccs3)C=C2N1,-8.817612648010254
C=CCNC(=O)N1CCO[C@H](CN(CC(C)C)C(=O)c2ccccc2)C1,-8.337878227233887
O=c1[nH]c2ccccc2c(=O)n1C[C@H]1CC[C@H](C(=O)[O-])CC1,-8.819829940795898
CCOC(=O)CNC(=O)N1CCC(F)(C(=O)NC2CC2)CC1,-7.708501815795898
CCOC(=O)C1=C(C)NC2=CC(C)(C)CC(O)=C2[C@H]1c1cccs1,-8.694650650024414
O[C@H]1CCOC2(CC[NH+](Cc3ccncc3F)CC2)C1,-5.8352437019348145
O=C(CC1CCN(C(=O)NC2CCCCC2)CC1)N1CCCC1,-8.301766395568848
C[N@@H+](CCNC(=O)c1ccc(-n2c(-c3ccccc3)cc3c2CCCC3)cc1)C1CCCCC1,-8.44423770904541
Cc1nc(CCNC(=O)COc2ccc(Cl)cc2)cs1,-8.619129180908203
Cc1nc(-c2ccc(NC(=O)COCC(=O)[O-])cc2)cs1,-7.452162265777588
Cc1cccc(C(=O)N2CCC[C@@H]2COc2ccc(C(=O)NC(C)C)cc2)c1,-7.760291576385498
CCOc1ccc(NC(=O)N2CCC3(CC2)C(=O)N(CC(=O)N2CCCCC2)CN3c2ccccc2)cc1,-7.008880615234375
CC(=O)N[C@@H]1CN(C(=O)Cc2ccccc2Cl)C[C@H]1CO,-7.8966498374938965
Cc1noc(C)c1Cc1ccc(C(=O)N2CCC3(CC[C@@H]3O)CC2)o1,-9.052533149719238
N#Cc1ccc(C[NH+]2CCC3(CC[C@@H]3O)CC2)cc1,-6.1148810386657715
CC(=O)N1CCC(Cc2ccc(CN(C(=O)c3[nH]nc4ccccc34)C3CC3)cc2)CC1,-6.975888252258301
COCC[C@]1(C(N)=O)CCC[N@@H+](C2CCN(C(=O)C3CCCC3)CC2)C1,-7.116720676422119
Cc1cccc(OCC(=O)N[C@@H]2C[N@@H+](C3CCOCC3)C[C@H]2CO)c1,-5.415904998779297
O=C(Nc1cccc(F)c1)N1CCC(Cc2nc(-c3ccncc3)n[nH]2)CC1,-8.318319320678711
COC(=O)C[C@@H]1CNC(N2CCCCC2)=NC1=O,-9.658073425292969
CN1C(=O)CC[C@]2(CNC(=O)c3ccc(F)cc3)CCC=C12,-9.2134370803833
CCOC(=O)CNC(=O)N1CCC[C@H]1c1cc(C)no1,-8.262372016906738
O=C(NCCN1CCOCC1)[C@@H]1CC(=O)N(c2n[nH]c3cccc(F)c23)C1,-9.542427062988281
CCCN(C)C(=O)c1csc(NC(=O)CC(C)C)n1,-5.574211597442627
CC(=O)Nc1c(-c2ccccc2)c(C)nn1-c1ccc(C(=O)N2CC[NH+](C3CCCCC3)CC2)cc1,-6.850368499755859
O=C(NC1CC[NH+](Cc2ccccc2)CC1)[C@@H]1CCCN(c2ncc(-c3ccccc3)cn2)C1,-7.999650955200195
O=C(Nc1nnc(CCCc2ccccc2)s1)C1CCCCC1,-7.492475986480713
CC(C)COc1cc(=O)n2c(c1C(=O)NC1CC[NH+](C)CC1)CCCCC2,-7.904462814331055
CCc1ccc(-c2cc(C(=O)N3CCC4(CC[C@H]4O)CC3)[nH]n2)cc1,-7.307856559753418
Cc1cc(C)cc(OCC(=O)NC[C@H](c2ccco2)[NH+]2CCCC2)c1,-7.89238166809082
C[NH+](C)[C@@H]1CN(C(=O)CCN2CCOCC2)C[C@H]1CO,-6.519033432006836
CCOc1ccc(-c2nc3ccc(C(=O)NC4CCCC4)cc3nc2-c2ccc(OCC)cc2)cc1,-5.3570170402526855
CCC(=O)Nc1nc2ccc(NC(=O)NCCCOC)cc2s1,-6.684279441833496
CCCNC(=O)N1CC[C@@H](CCOc2ccccc2)C1,-6.837301731109619
O=C1CCC2(CCN1)CCN(C(=O)C1CCCCC1)CC2,-5.722774028778076
O=C(Nc1ccc(N2CC[C@@H](c3ccccc3)C2)c(C(=O)[O-])c1)c1cccc(Cl)c1,-7.5305047035217285
CNC(=O)[C@@H]1CN(C(=O)c2ccccc2C)C[C@H]1CO,-8.729809761047363
CN1CCO[C@@H](C(=O)NC2CCCCC2)[C@@H]1c1ccccc1,-7.286109447479248
CC(C)NC(=O)c1csc(CN2CCN(c3ccccc3F)CC2)n1,-6.505500316619873
O=C(NCC1CC1)c1cn(CC[C@@H]2CCCCN2C(=O)C2CCCCC2)nn1,-7.671807765960693
O=C(NCc1ccc(Cl)cc1)[C@@H]1OCCN(C2CC2)[C@H]1c1ccccc1,-4.412611961364746
COCCCNC(=O)NCc1ccc2c(c1)CCN2C(C)=O,-8.859567642211914
Cc1cc(NC(=O)c2ccc(C(C)(C)C)cc2)nn1-c1ccccc1,-7.849471569061279
C[C@H]1CC(=O)c2cc(C(=O)NC3CCCC3)c(=O)[nH]c2C1,-6.61934232711792
CC[NH+](CC)CCNC(=O)[C@H](C)N1C(=O)CCn2nc(C)cc21,-6.357983112335205
CC(C)[NH+]1CCC([N@H+](CCNC(=O)c2cc(Cl)ccc2F)C2CCOCC2)CC1,-7.8988566398620605
O=C(CC1CCCC1)N1CCC2(CC1)C[C@H](CO)N(C(=O)c1ccccc1)C2,-7.805837154388428
O=C([O-])c1cccc2c1C(=O)N(C1CCCCC1)C2,-7.001861572265625
O=C(CCc1nc2ccccc2[nH]1)N1CCC2(CC1)C[C@@H]([NH+]1CCCCC1)CCO2,-7.356395244598389
O=C(CN1CCN(C(=O)Nc2ccc(Br)cc2)CC1=O)NCC[NH+]1CCCCC1,-10.67330265045166
Cn1nc(C(=O)N2CCC[C@@H](C(=O)NC3CC3)C2)c2c1CCN(C(=O)c1cccc(F)c1)C2,-11.585711479187012
O=C(NC1CCCCCCC1)[C@@H]1c2ccccc2C(=O)N1CCC[NH+]1CCCCC1,-7.573838710784912
COc1ccc(C(=O)N2CCC[C@H](c3cccc(C(=O)NCc4ccc(SC)cc4)c3)C2)cc1,-8.674033164978027
CCCNC(=O)N1CCCC[C@@H]1c1noc(COCC2CC2)n1,-8.378634452819824
N#Cc1ccc(C[NH+]2CCC(Cc3ccc(CCC(=O)NC4CC4)cc3)CC2)cc1,-9.462200164794922
CCC[C@H](C)C(=O)Nc1ccccc1C(=O)N1CCOCC1,-6.384692668914795
N#Cc1ccc(NC(=O)c2cccc(-c3nc(-c4cccc(F)c4)no3)c2)cc1,-9.615255355834961
O=C(NCCc1ccncc1)[C@@H]1CN(C(=O)c2cc(F)cc(F)c2)CC12CCOCC2,-7.876852512359619
COc1cc([C@@H]2C3=C(O)CCC=C3Nc3c2ccc2ncccc32)ccc1O,-9.467092514038086
O=C(CN1C(=O)C2(CCCCC2)[C@@H]1c1ccccc1)NCCC[NH+]1CCCCCC1,-7.733608722686768
C[N@@H+](CCNC(=O)[C@H]1CC(=O)N(c2ccc(F)c(Cl)c2)C1)Cc1ccccc1,-9.610029220581055
O=C(NCC[NH+]1CCCCC1)c1cc2n(n1)CCCN(Cc1ccc(Cl)cc1)C2=O,-8.757353782653809
CC(C)(C)C(=O)Nc1ccc(N2CCCCCC2)cc1C(=O)[O-],-6.674900531768799
COCCC1(NC(=O)C2CC2)CCN(C(=O)C(C)C)CC1,-5.986093997955322
COCCN1C(=O)c2ccccc2[C@@H](C(=O)NC2CCCC2)C12CCCCC2,-6.850103855133057
CC(C)c1nnc(NC(=O)CCC2CCCCC2)s1,-6.8876214027404785
CN(C)C(=O)[C@H]1CN(C(=O)Nc2ccccc2Cl)CC12CCOCC2,-7.036532878875732
CNC(=O)N1CCC([N@H+]2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-6.736648082733154
O=C(C1CCC1)N1CCC(F)(C(=O)NCC2CC2)CC1,-8.496456146240234
C[C@@H]1CC(C)(C)NC(=S)N1CCCC(=O)Nc1ccc(Cl)cc1,-6.679891109466553
CC(C)(C)[C@H]1CCc2nc(NC(=O)COc3ccccc3Cl)sc2C1,-8.207423210144043
O=C(NC1CCCC1)[C@H]1CN(C(=O)CC2CCCCC2)CC12CCOCC2,-8.703036308288574
O=C(NCc1ccc(N2CCCC2)nc1)c1cccc(Cl)c1,-6.723293304443359
CNC(=O)N1CCC[C@H](c2cccc(C(=O)NCc3cccc(Br)c3)c2)C1,-8.890778541564941
CC1=C(C(=O)NC[C@@]23CCC=C2N(C)C(=O)CC3)C2(CCCCC2)OC1=O,-9.272299766540527
O=C(COc1cccc2c1CCCC2)Nc1cccnc1,-7.345607757568359
CCNc1cc(N2CCC[C@@H](CCC(=O)NC3CCCC3)C2)ncn1,-6.491052150726318
O=C(NC1CC1)C1(F)CC[NH+](Cc2ccccn2)CC1,-6.028842926025391
O=C(NCCc1csc(-c2ccccc2)n1)C1CCN(C(=O)c2ccc(F)c(Cl)c2)CC1,-7.862070083618164
O=C(NCc1ccccc1Cl)c1ccc(-c2cnc(N3CCCCC3)nc2)cc1,-5.991616725921631
O=C(Nc1cc(F)cc(F)c1)C1CCN(C(=O)c2ncn3c2CO[C@H](c2ccc(F)cc2)C3)CC1,-9.180914878845215
Cc1cccc(-c2noc(-c3cc(C(C)C)[nH]n3)n2)c1,-7.8995842933654785
Cc1ccc(Cn2c(C)c(C[NH2+]CCc3cccs3)c(C(=O)[O-])c2C)cc1,-9.758868217468262
Cc1ccc(NC(=O)NCC[N@@H+](C2CCOCC2)C2CCN(C(=O)C3CC3)CC2)cc1F,-8.307419776916504
Cc1noc(C)c1C[NH+]1CCC2(CC[C@H]2O)CC1,-6.536436557769775
COCCN(CC(=O)N1N=C(c2cccn2C)C[C@@H]1c1ccccc1)C(=O)NC(C)(C)C,-7.125350475311279
CC1CCN(C(=O)c2cnn3ccc(C4CCN(C(=O)NCc5ccccc5)CC4)cc23)CC1,-6.20197057723999
Cc1ccc(NC(=O)NC2CCN(c3ccccc3C(=O)NCC[NH+]3CCCCC3)CC2)cc1,-7.933873176574707
O=C(CC1CCCCC1)Nc1ccc(CCc2nc3ccccc3n2-c2ccccc2)cc1,-5.14130163192749
Cc1cc(C)cc(NC(=O)Nc2ccc(CCc3nc4ccccc4n3C)cc2)c1,-9.379082679748535
CC(C)CCn1c(=S)[nH]c2ccc(F)cc2c1=O,-7.911770343780518
O=C(c1n[nH]c2ccccc12)N1C[C@H](CO)C2(CC[NH2+]CC2)C1,-7.321352005004883
CN(C)C(=O)c1ccc2c(c1)nc(CN1CCN(C(=O)NC3CCCCC3)CC1)n2C,-8.496256828308105
CCOC(=O)CC1(NC(=O)N2CCCCC[C@H]2c2cccs2)CCCCC1,-6.856790065765381
COc1ccccc1NC(=O)c1cnc(N2CCCC2)nc1C,-6.92737340927124
CC(C)NC(=O)c1c2c(nc3ccc(F)cc13)CCCC2,-7.362234592437744
CSc1ccc(CNC(=O)c2ccc(Oc3ccnc(-c4ccc(C)cc4)n3)cc2)cc1,-9.767617225646973
CN(C)C(=O)c1ccc2c(c1)N(CC(=O)NCC[NH+]1CCCCCC1)C(=O)[C@H]1CCCCN21,-9.8860502243042
CC(C)CCNC(=O)NCc1cccn1Cc1ccccc1,-8.413952827453613
CC(=O)N1CCC(Cc2ccc(CN(C(=O)c3ccc(C)[nH]c3=O)C3CC3)cc2)CC1,-8.804442405700684
CN1CCN(C2=[NH+]C3(CCCCC3)[C@H](C#N)C(=O)N2)CC1,-6.458407402038574
Cc1ccc(CSCC(=O)NCCc2ccccc2)cc1,-8.29897403717041
CC(C)NC(=O)Cc1csc(-c2ccc(OC(F)(F)F)cc2)n1,-6.403985977172852
O=C(NC1CCCC1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)CO2,-6.795260906219482
O=C(CCC1CCCC1)N(CCN1CCOCC1)[C@@H]1CC[NH2+]C1,-3.7950494289398193
CCC(=O)N1CCN(c2ncccc2C(=O)NCc2ccc(OC)cc2)CC1,-7.903984069824219
CC(C)CCNC(=O)CCC(=O)N1C[C@@H]2CCCN2c2ccccc21,-7.642857074737549
Cc1cc(OCC(=O)NCc2ccccc2Cl)nc(N2CCCC2)n1,-8.669737815856934
CCC(CC)C(=O)N1CC[C@](F)(C(=O)NCc2ccccc2)C1,-6.102803707122803
Cc1cc(C)n(CCC(=O)Nc2ccc(C[NH+]3CCCCC3)cc2)n1,-6.929808139801025
CC[NH+]1CCN(c2nc(=O)c(Cc3ccc(C)cc3)c(C)[nH]2)CC1,-8.546531677246094
CC[N@H+]1CCOC(=O)[C@@H]1CC(=O)Nc1ccccc1,-7.4876933097839355
O=C(C[C@H]1CCOC2(CCN(C(=O)c3ccc4cc[nH]c4c3)CC2)C1)N1CCOCC1,-6.512569427490234
CNC(=O)N1CCC[C@@H]1c1nc(CCOc2ccc(F)cc2)no1,-10.560317039489746
CCc1nc2cccnc2n1-c1ccc(C(=O)NCCC[NH+]2CCCCC2)cc1,-6.561593055725098
CC(C)OCCCNC(=O)Cc1ccc(Br)cc1,-6.879483699798584
CNC(=O)[C@@H]1CN(C(=O)c2cccn2C)C[C@H]1COC,-6.514977931976318
Cc1ncccc1C(=O)N1CCC2(CC1)C[C@@H]2NC(=O)C(C)C,-7.863803386688232
COCCNC(=O)[C@@]1(F)CCCN(C(=O)c2cncc(Br)c2)C1,-7.359673976898193
CC(C)NC(=O)c1ccc(-c2cnc(NC3CCCCC3)nc2)cc1,-5.260003566741943
Cc1cccc(C(=O)N(CC[NH+]2CCOCC2)[C@@H]2CC[NH2+]C2)c1,-6.689120769500732
COc1ccc(CN2C[C@@H](C(=O)NCCCN3CCOCC3)CC2=O)cc1,-8.447639465332031
O=C(NCC1([NH+]2CCOCC2)CCCCC1)[C@H]1COc2ccccc2O1,-6.752238750457764
CCCCOc1ccc(C(=O)Nc2nnc(C(C)C)s2)cc1,-5.09967565536499
Cc1ccc(N2C(=O)C[C@@H](SCCO)C2=O)cc1,-8.318826675415039
Cc1cc(C)c2[nH+]c(C)cc(Nc3ccc(C(=O)[O-])cc3)c2c1,-9.670119285583496
CCOc1ccccc1NC(=O)N1CCC(Cc2ccc(C[NH+]3CCCC3)cc2)CC1,-7.46170711517334
O=C(CCC1CCCC1)N1CCC(F)(C(=O)NCC2CC2)CC1,-9.906620025634766
CC[C@@H](C)NC(=O)Cn1nc(-c2ccccc2)ccc1=O,-8.058115005493164
CCOc1ccccc1CNc1ccc(N2CC[NH+](Cc3ccccc3)CC2)cc1,-13.52133560180664
Cc1cc(C(=O)N2CC3(C[C@H](C(=O)NC(C)C)[N@H+](C)C3)C2)nn1C,-6.958150863647461
COc1cccc(-c2c[nH]c(-c3ccc(CNC(=O)c4ccc(C(F)(F)F)c(F)c4)cc3)n2)c1,-8.918449401855469
Cc1noc(C)c1Cc1ccc(C(=O)N2C[C@H]3CCC[C@@H](O)[C@H]3C2)o1,-9.331136703491211
O=C(NCC1CCN(c2cc(-c3ccc(F)cc3)[nH]n2)CC1)c1ccc2[nH]cnc2c1,-7.393200397491455
CC(C)C(=O)Nc1ccc(C2(C(=O)NC3CC3)CCCCC2)cc1,-6.88336706161499
CSc1cccc(NC(=O)N2CCC(C[N@@H+]3C[C@@H](C)C[C@@H](C)C3)CC2)c1,-5.996748447418213
O=C(CC1CCCC1)NCc1nnc(C(=O)Nc2cccc(F)c2)s1,-7.8572678565979
CC(C)NC(=O)N1CCC[C@@H](c2cccc(C(=O)NCC[NH+](C)C)c2)C1,-7.860702991485596
COc1ccc(C2(C(=O)N3C[C@@H](Oc4ccccc4)C[C@H]3C(=O)NC3CC3)CC2)cc1,-7.666636943817139
CC[N@@H+]1CCC[C@@H]1CNC(=O)c1ccc(-c2cc(-c3ccc(N4CCCCC4)cc3)[nH]n2)cc1,-6.562620162963867
CCN1CCN(C(=O)Nc2cccc(C(=O)OC)c2)c2cccnc21,-8.334123611450195
Cc1ccc(Nc2cc(Nc3ccc(NC(=O)c4ccc(F)cc4)cc3)nc(C)n2)cc1,-9.9339017868042
O=C(COc1ccc(Cl)cc1)Nc1ccc(-c2cccc(-c3ccc4c(c3)OCCO4)n2)cc1,-6.364498615264893
COCCNC(=O)CN1CC=C(c2cnn(-c3ccccc3)c2)CC1,-5.992685794830322
Cc1noc(-c2ccc(OC3CN(C(=O)NCC(C)C)C3)cc2)n1,-6.661181449890137
CCOC(=O)CNC(=O)N1CCC(F)(C(=O)N2CCOCC2)CC1,-8.29871654510498
O=C1CC[C@]2(C(=O)NCCC[NH+]3CCOCC3)CCC=C2N1C1CCCC1,-7.20321798324585
NC(=O)[C@@]1(CC2CC2)CCCN(C(=O)c2ccncc2)C1,-7.214328289031982
O=C(NC[C@H](c1ccccc1Cl)[NH+]1CCCC1)c1cc(=O)c2ccc(Br)cc2o1,-7.392162322998047
Cn1c(CCNC(=O)c2cccc(C#N)c2)nc2cccnc21,-8.738310813903809
O=C(NC1CCCCC1)N1CCCCC[C@H]1c1ccc(Cl)cc1,-8.070241928100586
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC(CC(=O)N3CCN(c4ccccc4)CC3)CC2)c1C,-10.52087116241455
COCCn1c(C)cc(C(=O)N[C@@H]2C[N@@H+](C)C[C@H]2C[NH+](C)C)c1C,-7.157789707183838
NC(=O)C1([NH+]2CCCCC2)CCN(C(=O)c2ccccc2)CC1,-6.251821994781494
CCOC(=O)CNC(=O)N1CCC[C@@H]1c1ccc(Cl)cc1,-8.687132835388184
CNC(=O)N1CCC([C@H]2CCN(C(=O)c3cc(C)n(C)n3)C2)CC1,-7.333587169647217
COc1ccc2c(c1)C[C@@H](NC(=O)N1CC[NH+](C3CCCCC3)CC1)CO2,-8.454423904418945
Cc1ccc(N2C(=O)c3cccnc3[C@H]2CC(=O)NCCC(C)C)cc1,-7.746726989746094
N=C1CC(C2CCN(C(=O)C3CCCC3)CC2)=NO1,-8.696096420288086
CCOc1cc(=O)n2c(c1C(=O)NC[C@@H]1CCCO1)CCCCC2,-7.364826202392578
Cn1cc(CCNC(=O)CC2CCCCC2)c2cccnc21,-7.952818870544434
