Smiles,gcnscore
CCOC(=O)c1sc(NC(=O)c2nn3c(c2Cl)NC(c2ccc(Br)cc2)CC3C(F)(F)F)c(C(=O)OCC)c1C,-4.898265361785889
Cc1ccc(S(=O)(=O)NCCc2nnc3ccc(NCCc4ccc(S(N)(=O)=O)cc4)nn23)cc1,-9.922500610351562
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccc(Cl)cc3)n[nH]2)c(O)c1,-9.370388984680176
N#Cc1ccccc1NC(=O)COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(F)cc1,-8.714863777160645
CC[NH+](CC)CCCNC(=S)N(Cc1ccc(OC)cc1)Cc1cc2c(C)cc(C)cc2[nH]c1=O,-8.254814147949219
CCCCCC(C)N/C(NCC(C)C[NH+]1CCN(C)CC1)=[NH+]/CC,-6.7613959312438965
O=C(CCN1CCN(c2ccccc2)CC1)NNC(=S)Nc1ccccc1Cl,-7.075011730194092
COc1ccc(Nc2nc(NCc3ccco3)nc(N/N=C\c3ccccc3F)n2)cc1,-9.06313419342041
O=C(CSc1n[nH]c(-c2ccccc2)n1)Nc1cccc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-9.570321083068848
O=C([N-]C(=S)Nc1ccccc1C(=O)Nc1ccc(Nc2ccccc2)cc1)c1cccc(Cl)c1,-7.14306116104126
O=C(NC(Cc1ccccc1)C(=O)NCc1cccc(Cn2cc[nH+]c2)c1)OCc1ccccc1,-9.588613510131836
CCC(C)C([NH3+])C(=O)NC1CCCCC1O,-6.0319085121154785
CCCCCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)C1=O,-8.289403915405273
S=C(Nc1ccccc1)Nc1nc(NC(=S)Nc2ccccc2)nc(-c2ccccc2)n1,-6.711977958679199
C[NH+](C)CCNC(C(=O)Nc1cccc(C(F)(F)F)c1)c1ccccc1,-8.181866645812988
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(Br)cc1,-9.279065132141113
CCCCOc1cccc(C2c3c(n[nH]c3-c3c(C)cc(C)cc3O)C(=O)N2CCCOC(C)C)c1,-7.1000075340271
C[NH+](C)CCCNS(=O)(=O)c1cc(Br)cnc1NN,-7.742757320404053
CCc1c(C)sc(NC(=O)CCCC(=O)Nc2sc(C)c(CC)c2C(N)=O)c1C(N)=O,-5.700094223022461
CCOc1cc(C[NH2+]Cc2ccco2)cc(Br)c1OCc1ccc(Cl)cc1Cl,-7.8593244552612305
[NH3+]C1CCCC1N1C(=O)c2ccc(Br)cc2C1=O,-6.80906343460083
Cc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)NCCc2c[nH]c3ccc(C)cc23)cc1,-10.560563087463379
Cc1nn(CC(C)C)c(C)c1CCC(=O)NNC(=S)NC1CCCCC1C,-5.746756076812744
CC/C(=N\Nc1nnc(SCC(=O)Nc2ccc(OC)c(OC)c2)n1N)c1ccccc1,-9.182942390441895
CCOC(=O)c1cc(-c2ccccc2)sc1NC(=S)NNC(=O)c1cn(C)c2ccccc12,-7.050661563873291
COc1ccc(/C=C/C(=O)NC(=S)Nc2cccc(C(=O)Nc3ccc(F)cc3)c2)cc1OC,-7.839986324310303
O=C(NNC(=S)Nc1ccccc1)c1cccc(NC(=O)C2CCCCC2)c1,-7.642782688140869
CCOc1cc(/C=N/Nc2nc(N3CCCCC3)nc(N3CCCCC3)n2)ccc1OC(=O)c1ccccc1I,-7.3047871589660645
CCOC(=O)c1c(NC(=O)C(OC(C)=O)C(OC(C)=O)C(COC(C)=O)OC(C)=O)sc2c1CCC2,-4.848970890045166
CC(CCCSCCCO)([NH2+]C1CC1)C(N)=O,-6.549100875854492
Cc1cc(NC(=O)C(C)(C)C)sc1C(=O)NCC(c1c(F)cccc1Cl)[NH+]1CCCC1,-7.934503078460693
Cc1ccc(OCCN(N)C(=S)SSC(=S)N(N)CCOc2ccc(C)cc2)cc1,-8.54555606842041
CCC1CCC(NC(=O)Oc2ccccc2)(C(N)=[NH2+])CC1,-7.5309224128723145
Nn1c(N/N=C/c2cc(Cl)ccc2O)nnc1SCC(=O)Nc1nccs1,-9.10657787322998
C[NH+](C)CCn1ncc(Br)c1C(NN)c1ccc(Cl)cc1,-7.149020671844482
CC(C)(Cc1ccc(N)cc1)[NH2+]C[C@@H](O)CON=C(C1CC1)C1CC1,-7.734254360198975
CC(C)(C)NC(=O)CC(C[NH3+])Nc1ccc(Cl)cc1,-7.098991870880127
O=C(N/N=C(/CSc1nc2ccccc2[nH]1)c1cccc(Br)c1)c1ccccc1O,-7.943309783935547
CCOCCOc1ccccc1C(=O)NC(=S)Nc1ccccc1C(=O)NCCCOC,-7.023705959320068
CC[NH2+]C1(CO)CCCC(OC2CCCC(C)C2)C1,-6.330122470855713
CC(C)n1cc(/C=N/Nc2nnc(SCC(=O)NNC(=O)C(C)(C)C)n2N)cn1,-7.796882152557373
Cc1ccc2c(c1)C1(NN=C(c3ccccc3)S1)C(=O)N2,-7.14111852645874
CCCCn1c(N)c(N(CCOC)C(=O)COC(=O)/C=C\c2ccc(Br)cc2)c(=O)[nH]c1=O,-7.471229553222656
COCCN(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NC1CCCCC1)c1ccc(OC)c(OC)c1,-7.61079216003418
CC(C)(O)CNC(=O)C(C)(N)C(F)(F)F,-5.585567951202393
COCCOC(=O)c1c(NC(=O)CSc2c(C)c(C)cc(C)c2C)sc(C(N)=O)c1C,-4.316765308380127
CCCN(CC(=O)Nc1cccc(S(N)(=O)=O)c1)CC(=O)Nc1ccc(F)c(F)c1F,-7.767632961273193
CC(C)(c1ccc(F)cc1)C(N[NH3+])c1c[nH+]ccc1N,-7.018208026885986
O=C(CC(NC(=O)c1ccccc1Cl)c1ccccc1)NNC(=S)NCC1CCCO1,-7.782233715057373
CCc1cc(C(N)=O)c(SSc2sc(CC)cc2C(N)=O)s1,-7.673878192901611
Cc1cc(C(=O)COC(=O)CC(NC(N)=O)c2ccc(Cl)cc2)c(C)n1Cc1cccs1,-8.241275787353516
CCc1ccccc1NC(=O)C[NH+](C)C(C)C(=O)NC(=O)NCC(F)(F)F,-8.687288284301758
COc1ccc(C(=O)N/C(=C\c2ccc(-c3ccc(Cl)c(Cl)c3)o2)C(=O)NCCCn2cc[nH+]c2)cc1,-8.728382110595703
CCCCN(C(=O)COC(=O)c1ccc2ccccc2c1O)c1c(N)n(CCC)c(=O)[nH]c1=O,-7.285857200622559
CC(CC(C)([NH3+])C(N)=O)Sc1ccc(F)cc1F,-7.477112293243408
CCC(CC)(CC)NC(=O)C1CCC[NH2+]C1C,-5.632229328155518
CC(=O)NCCNC(=O)CC1c2nc(NC(=O)c3cccc(F)c3)sc2CC2C(C)(CO)C(O)CCC12C,-7.025469779968262
CCOc1ccc(Nc2nc[nH+]c(N3CCN(c4ccccc4F)CC3)c2N)cc1,-7.048840045928955
C=CCOc1ccc(C(=O)Nc2sc3c(c2C(=O)NCc2cccnc2)CCCC3)cc1,-7.941006183624268
C=CCn1c(SCC(=O)Nc2ccc(Br)cc2)nnc1C(CC(C)C)NC(=O)c1ccccc1Cl,-7.753296375274658
Nc1nc2cccnc2n1-c1ccc(Br)cc1,-6.757574558258057
CC1CC(C)C[NH+](Cc2ccccc2CNC(=O)c2ccc(CSc3nc[nH]n3)cc2)C1,-9.615971565246582
CC(C)[NH2+]CC(O)COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1,-9.140986442565918
CC([NH3+])C(=O)NC(C(=O)NC(=O)C1CCCN1C(c1ccccc1)c1ccccc1)C(C)C,-5.926748275756836
CCOC(=O)CN(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NC(C)(C)C)c1ccc(C)o1,-5.414163112640381
NC(=O)Cn1cc(CN2CC[NH+](Cc3ccccc3)C(CCO)C2)c2ccccc21,-6.732072830200195
CC(C)OC(=O)c1cccc(NC(=O)CSc2nnc(CCNC(=O)c3ccc(Br)cc3)n2C)c1,-9.106588363647461
[NH3+]NC(CSC1CCCCC1)C1CCOC2(CCSC2)C1,-6.37955379486084
Cc1cccc(C)c1NC(=O)CSc1nnc([N-]C(=O)C[NH2+]C(C)(C)C)s1,-8.254698753356934
COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCCC(C)C)c2ccco2)c(OC)c1,-7.661866664886475
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2cccc(OC)c2)c1C,-4.557351112365723
CCCCCCN(C(=O)CO)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(C)cc1C,-4.178186893463135
Nc1cc(I)c(F)cc1NCCC[NH+]1CCCC1,-7.795990943908691
CN1CC(/C=C(\NC(=O)c2ccccc2)C(=O)NCCC2=c3ccccc3=NC2)c2ccccc21,-8.610334396362305
CCCNC(=O)CN1CCC(N/C(NCc2nc(C)c(C)s2)=[NH+]\C)CC1,-6.746210098266602
CC(C)(C)[NH2+]CC(=O)Nc1nnc(SCC(=O)Nc2ccc(Cl)cc2)s1,-8.429348945617676
Nc1ccccc1SC(C[N+](=O)[O-])c1ccc(C(C[N+](=O)[O-])Sc2ccccc2N)cc1,-8.34068489074707
CC(C)CC(C)NC(=O)CC1CSCC[NH2+]1,-6.105413436889648
CCOC(=O)C1=C(CN(C)CC(=O)Nc2ccccc2C(F)(F)F)NC(=O)NC1c1ccccc1,-7.930933952331543
Cc1nnc(SCC2(O)CCCCC2)n1CC[NH3+],-6.955569744110107
CC(C)CCNC(=O)c1ccccc1N1CCC(NC(=S)Nc2ccc(F)cc2)CC1,-7.293226718902588
CC(CCCCSc1ccc(Br)cn1)([NH2+]C1CC1)C(N)=O,-7.6741814613342285
COc1ccc(CCN/C(=N\c2nc(C)cc(C)n2)NC(=S)NC2CCCC2)cc1,-8.220497131347656
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccc(C)cc3F)n[nH]2)cc1,-8.968888282775879
Cc1ccccc1Nc1nc(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)nc(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)n1,-7.933041095733643
O=C(CSc1ncc(CO)n1Cc1c(F)cccc1F)Nc1cccc(C(F)(F)F)c1,-8.426851272583008
COCCOC(=O)CCC(=O)[N-]C(=S)Nc1cccc(NC(=O)c2ccc(C(C)(C)C)cc2)c1,-7.749392032623291
CCOC(=O)c1sc2nc(COC(=O)c3ccc(NC(=O)C4CC4)cc3)nc(N)c2c1C,-7.733255863189697
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)c(O)c1,-9.612191200256348
Cc1cccc(Nc2ncnc(Nc3ccc(C(=O)OCC(C)C)cc3)c2N)c1,-8.202156066894531
CCc1cc(C(Cc2ccc(Br)cc2Cl)N[NH3+])n(CC)n1,-6.5467424392700195
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3ccc(C[NH2+]CCc4ccccn4)cc3)c2s1,-9.017369270324707
C[NH2+]C1(CO)CCCC1CC[NH+]1C(C)CCCC1C,-6.866057872772217
C=CC[NH+](CC(=O)N(CCCC)c1c(N)n(CC(C)C)c(=O)[nH]c1=O)Cc1ccc(Cl)s1,-7.6016621589660645
C[NH+](C)C1(CNC(=O)c2cc(Cl)ccc2NN)CCC1,-8.364169120788574
COC(=O)CNC(c1ccccc1)c1cc(Br)ccc1NC(=O)C1CCCN1C(=O)OCc1ccccc1,-8.393197059631348
Nn1c(N/N=C/c2cccc(Br)c2)nnc1SCC(=O)NCc1ccco1,-8.741103172302246
C[NH+](CCCc1n[nH]c(N)c1C#N)CC(=O)NCC(=O)c1ccccc1,-8.345927238464355
CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](C)C)C2c2ccc(OCC(N)=O)cc2)cc1C,-6.84306001663208
CCOc1ccc2nc(NCCCNC(=S)NCCCN3CCOCC3)c(C#N)cc2c1,-7.7971086502075195
CSc1nn(CC(=O)Nc2ccccc2C(F)(F)F)c(N)c1S(=O)(=O)c1ccc(Cl)cc1,-9.383098602294922
CCCCOCC[NH+](CCCC)CCOCCOCC[NH+](CCCC)CCOCCCC,-5.652842044830322
CCCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)OCCO4)=C([O-])C(=O)N2CCCn2cc[nH+]c2)cc1OCC,-7.731524467468262
CCOC(=O)C(NC(=O)c1ccccc1F)(Nc1sc2c(c1C(N)=O)CCCC2)C(F)(F)F,-8.62704849243164
CCCOc1ccc(C(=O)Oc2ccc(Br)cc2/C=N/NC(=O)C(=O)Nc2sc3c(c2C(=O)OCC)CCCC3)cc1,-8.276101112365723
CC(=O)NCCNC(=O)CC1CCN2CC1CCCOc1ccc(N(C)CC[NH+](C)C)cc1C[NH2+]CC2=O,-8.596805572509766
O=C(COc1ccc(Cl)cc1Cl)NNC(=S)[N-]C(=O)c1sc2ccccc2c1Cl,-8.958054542541504
CCN(CC)CN1C(=O)N(C[NH+](CC)CC)C2C1C(C[NH+](CC)CC)C(=O)N2C[NH+](CC)CC,-0.14771932363510132
Cc1cc(C(=O)Nc2ccccc2N2CCCCCC2)cc(S(N)(=O)=O)c1C,-7.047055244445801
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)NC(=O)C(CS(=O)(=O)Cc1ccccc1C)N2,-7.72712516784668
C=CCNC(=O)C1=CN(C2CCCC2)CC(C(=O)NCC2N=c3ccc(Cl)cc3=N2)=C1[O-],-7.769896984100342
C[NH+](C)C(CNC(=O)NCC(C)(C)C(N)=O)C1CCCCC1,-6.806848049163818
Cc1ccc(-c2n[nH]c3c2C(c2ccc(OCCC(C)C)cc2)N(CC(C)C)C3=O)cc1,-7.297626495361328
CCOC(=O)c1sc(NC(=O)CSc2nc(Cc3ccccc3)n[nH]2)c(C(=O)Nc2ccccc2)c1C,-8.545418739318848
CCOC(=O)c1c(NC(=O)C(=O)N/N=C/c2ccc(OC(=O)c3ccc(Br)cc3)cc2)sc2c1CCC(C)C2,-7.9243550300598145
O=C(CSC1Nc2ccccc2C(=O)N1NC(=O)CCC1=c2ccccc2=NC1)NCc1ccccc1,-9.44853687286377
Cc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC(C)(C)C)c2ccc(F)cc2)cc1,-6.2763543128967285
CC1(NC(=S)NCCCCCCNC(=S)NC2(C)CCS(=O)(=O)C2)CCS(=O)(=O)C1,-6.092724323272705
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)NCc3ccccc3)n2N)c(O)c1,-9.140412330627441
Cc1cc(Br)ccc1SCC(=O)OCC(=O)Nc1cc(C(N)=O)cc(C(N)=O)c1,-8.482064247131348
NN1C(SCC(=O)Nc2ccc(Cl)cc2C(F)(F)F)N=NC1c1cc(-c2ccc(F)cc2)n[nH]1,-9.724493026733398
COc1ccc(/C=N/Nc2nnc(SCC(=O)Nc3ccccc3SC)n2N)cc1OC,-9.430733680725098
CC(/C=C/c1ccccc1)=N/Nc1nc(SCC(=O)NC(C)c2ccccc2)n[nH]1,-8.174324035644531
CCOC(=O)C1=C(CN2CC[NH+](Cc3ccccc3)CC2)NC(=O)NC1c1ccc(OC(C)C)cc1,-7.889780521392822
Cc1ccc(CNC(=O)CSc2nnc(N/N=C/c3ccccc3Cl)n2N)cc1,-9.166726112365723
CCc1cc2c(=O)c(-c3nc(C)cs3)coc2c(C[NH+](CCO)CCO)c1O,-7.204673767089844
C[NH2+]CC(O)c1ccc(O)c(O)c1,-7.4647088050842285
CCC[NH2+]C(c1ncc[nH]1)C1CC(C)CC(C)C1,-6.564526081085205
O=C(CCCCCCCCC(=O)N/N=C\c1cccc([N+](=O)[O-])c1)N/N=C\c1cccc([N+](=O)[O-])c1,-8.875443458557129
CCOC(=O)C1=C(C)N=c2s/c(=C/c3cc(I)c(O)c(OCC)c3)c(=O)n2C1c1ccc(Cl)cc1,-5.895694255828857
[NH3+]CC([NH2+]C1CCCCCC1)c1ccccc1Br,-6.061495780944824
COC(=O)C(Cc1cnc[nH]1)NC(=O)CO/N=C1/C=C2CCC3C(C(O)CC4(C)C3CCC4(O)C(=O)CO)C2(C)CC1,-4.414911270141602
Nc1cnc(Sc2ccncn2)c(Br)c1,-6.874431133270264
CC1=CC(CNC(=O)CC2(CC(=O)[O-])CCCC2)C(C(C)C)CC1Cc1nc2c[nH+]ccc2[nH]1,-7.726970672607422
COc1cc(OC)c(-c2c3c(nc4sc(C(=O)Nc5ccccc5F)c(N)c24)CC[NH+](C)C3)cc1OC,-8.748144149780273
[NH3+]C1CCCC(C[NH2+]Cc2ccc(Br)s2)C1,-7.247725009918213
Cc1ccc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCCSCc2nc[nH]c2C)c(C)c1,-8.275066375732422
COC(=O)c1ccc(/C=N/Nc2nnc(SCC(=O)NCc3ccccc3OC)n2N)cc1,-9.530876159667969
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C([O-])C(=O)N(CCC[NH+](CC)CC)C2c2cccc(F)c2)c1C,-5.029984951019287
CCOc1cc(-c2nnc(SCC(=O)NCCCOC)nc2-c2ccc(OC)c(OCC)c2)ccc1OC,-8.903362274169922
CC(C)=CCC/C(=C/CC[C@@]1(C)Oc2c(c(O)cc3c2CN([C@@H](CCC(=O)[O-])C(=O)[O-])C3=O)C[C@@H]1O)CO,-6.675938129425049
CCN(c1cccc(C)c1)c1[nH+]cnc(N(Cc2ccccc2)Cc2ccccc2)c1N,-7.884350299835205
CCOc1cc(C[NH2+]C(C)(C)C)cc(Br)c1OCC(N)=O,-6.963222026824951
CCc1ccc(C(CNC(=O)NNC(=O)Cc2ccc(F)cc2)[NH+](C)C)cc1,-8.726960182189941
Cc1ccc(-c2cc(C(F)(F)F)nc(SCC(=O)Nc3sc4c(c3C(N)=O)CCC(C)C4)n2)cc1,-8.887735366821289
C[NH+](C)C(CNC(=O)CC(NC(N)=O)c1cccs1)Cc1ccccc1,-9.22445297241211
CCC1COC(C)CN1c1ncc(N)cc1Br,-5.826286792755127
Cc1ccccc1NC(=O)CCNC(=O)c1cccc(NCc2cccc[nH+]2)c1C,-7.822014331817627
Nn1c(N/N=C/c2ccccc2OCc2ccc(Cl)cc2)nnc1SCC(=O)NCc1ccccc1,-9.958041191101074
CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)OCC(O)CO)C21,-5.8803558349609375
CC(=O)Nc1cc(NC(C)=O)cc(C(=O)NCc2ccccc2C[NH+](C)C2CCCCC2)c1,-8.375814437866211
O=C(NCCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1,-10.333361625671387
COCC(=O)Nc1c(C(=O)OC)n(CCc2ccc(OC)cc2)c2ncc(NC(C)CC(C)(C)O)cc12,-7.463638782501221
NC(=O)N/N=C(/CCCC/C(=N\NC(N)=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1,-9.67541217803955
CSCCC(NC=O)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(F)cc1,-8.550512313842773
O=C(Cc1nc(-c2ccccc2)cs1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-9.319658279418945
O=C(COc1ccc(Br)cc1)N/N=C/c1ccc(OC(=O)c2ccc(Cl)cc2)cc1OC(=O)c1ccc(Cl)cc1,-8.921294212341309
CC(C)=CC(=O)N(Cc1ccco1)[C@H](C(=O)NC1CCCCC1)C(c1ccccc1)c1ccccc1,-7.641234874725342
Cc1c(O)cccc1C(=O)NC(CSc1ccccc1)C(O)C[NH+]1CC2CCCCC2CC1C(=O)NC(C)(C)CO,-6.3994927406311035
NC(=O)CCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1OCCOc1ccccc1,-8.32190227508545
CCc1cc2c(cc1CC)CC([NH2+]CCc1ccc(O)c3[nH]c(=O)ccc13)C2,-7.349125385284424
CCCCCOc1ccc(/C=N\n2c([S-])nnc2-c2ccc(C(C)(C)C)cc2)cc1,-7.490924835205078
Nc1c(Nc2ccc(C(F)(F)F)cc2)ncnc1N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,-8.048406600952148
Nc1c(NNC(=O)C(c2ccccc2)c2ccccc2)ncnc1NC(c1ccccc1)c1ccccc1,-6.902461528778076
CCC1CCCCN1C(=O)C(C)NC(C)c1ccc(NC(=O)C2CC2)cc1,-6.611261367797852
COc1ccccc1N1CC[NH2+]C(CNC(=O)c2ccc(NS(C)(=O)=O)cc2)C1,-8.557926177978516
O=C(NCc1ccccc1F)c1ccc(N2CCC([NH2+]CC3(N4CCOCC4)CCCC3)CC2)cc1,-7.284785747528076
CC1=C(C(=O)OCCCCOC(=O)C2=C(C)NC3=CCCC(O)=C3C2c2ccc(C)o2)C(c2ccc(C)o2)C2=C(O)CCC=C2N1,-4.946499347686768
CCCCOC(=O)c1cccc(NC(=O)CSc2nnc(C3CCCCC3)n2N)c1,-7.890930652618408
CNC(=O)C(CC(C)C)[NH2+]C1CSCC(C)(C)C1,-4.8080363273620605
CCCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2cccc(Oc3ccccc3)c2)n1,-9.076770782470703
CC(C)(C)c1ccc(C(=O)NCCNc2ccc(Nc3cccnc3)nn2)cc1,-9.41268253326416
C/C(=N\[n+]1c(CC(=O)NCCc2ccc(Cl)cc2)csc1N)C(=O)NCCc1ccc(Cl)cc1,-9.713421821594238
CC(Sc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)C(=O)Nc1c(F)cccc1F,-7.773428440093994
Cc1sc2nc(CSc3ccc(Cl)cc3)nc(NCC[NH2+]C3CCS(=O)(=O)C3)c2c1C,-7.213137149810791
O=C1Nc2ccccc2NC12CC[NH+](C1CCSC1)CC2,-6.414755344390869
OCC[NH+](CCO)CC(O)COCCOc1c(F)cc(Br)cc1F,-7.3279242515563965
COC(=O)c1cc(Nc2ncnc(Nc3ccc(OC)cc3)c2N)cc(C(=O)OC)c1,-8.350076675415039
CCCCOc1ccc(/C=C/C(=O)Nc2nc3c(C)cc(C)cc3s2)cc1OCC,-7.21136474609375
Clc1ccc2c(NCCC[NH+]3CCN(CCCCCC[NH+]4CCN(CCCNc5cc[nH+]c6cc(Cl)ccc56)CC4)CC3)ccnc2c1,-9.32744026184082
C/C(=N\NC(=O)CSc1nc2ccccc2n1Cc1ccc(C)cc1)c1ccccc1O,-8.360580444335938
COCCn1c(C(=O)OC)c(NC(=O)CC(C)C)c2cc(NC(C)CC(C)(C)O)cnc21,-5.95778226852417
CCCn1ncc(Br)c1C(NN)C(CC)(CC)[NH+](C)C,-4.511794090270996
CCn1ncc(Cl)c1C(CSc1ccccc1Br)NN,-6.322508811950684
CCCc1c(C(=O)NC2CC3C(=O)NC(CCCC[NH3+])C(=O)N3C2)cnn1-c1ccccc1,-7.3311944007873535
CC(C)[NH2+]CC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)C1C(C(=O)[O-])C(C(=O)[O-])C1C(=O)[O-],-5.600771427154541
CCCCOc1ccc(Nc2nc[nH+]c(N3CCN(c4cccc(C)c4C)CC3)c2N)cc1,-6.757954120635986
CCCOc1ccc(-c2n[nH]c3c2C(c2cc(OC)c(OC)cc2OC)C(C#N)=C(N)O3)cc1,-7.309415340423584
C=CCN(CC=C)S(=O)(=O)c1ccc2c(c1)C1C=CCC1C(c1c(OC)ccc3ccccc13)N2,-7.756023406982422
CCOc1cc(/C=N/Nc2nc(N3CCCC3)nc(N3CCCC3)[nH+]2)cc(Br)c1OCc1ccc(Cl)cc1Cl,-7.140771389007568
CCOC(=O)c1c(NC(=O)C(CC)Sc2ccc(N)cc2)sc2c1CCC(C(C)(C)C)C2,-6.402421474456787
OCCN(CCO)c1ccc(C(Cl)(c2ccc(Cl)cc2)c2ccc(N(CCO)CCO)cc2)cc1,-6.712937355041504
COc1ccc(S(=O)(=O)NC2CC2)cc1NCC(=O)NCc1ccc(F)c(C)c1,-9.291241645812988
CCCCn1c(N)c(N(CC(C)C)C(=O)CSc2ccccc2C)c(=O)[nH]c1=O,-7.593885898590088
[NH3+]Cc1cc(S(=O)(=O)NC(C2CC2)C2CC2)c(Br)s1,-6.443788051605225
CCOC(=O)C1C2=C(CCCC2)SC1NC(=O)C[NH2+]C1CCCc2c1[nH]c1ccc([N+](=O)[O-])cc21,-7.17663049697876
CCN(CC)c1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)N/N=C/C2=c3ccccc3=NC2)cc1,-8.26106071472168
Nc1cc(Br)cc(Br)c1[N+](=O)[O-],-6.430316925048828
O=C(CSc1n[nH]c(N/N=C/c2ccc(F)cc2)n1)Nc1ccccc1SCc1ccc(F)cc1,-10.183381080627441
C/C(=N/Nc1nc(SCC(=O)NCCc2ccccc2Cl)n[nH]1)c1ccc(N)cc1,-9.608525276184082
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3cc(OC)c(OC)c(OC)c3)n2-c2ccccc2)cc1,-9.172406196594238
COc1ccc(/C=C/C(=O)[N-]C(=S)Nc2cccc(C(=O)NC(C)(C)C)c2)cc1,-8.003973007202148
Cc1cccc2cc(CN(CCCO)C(=S)NCc3ccccc3)c(=O)[nH]c12,-8.066560745239258
CC1CCCC(C([NH2+]N)C2CCC(C(F)(F)F)CC2)C1,-6.58186674118042
COc1ccccc1C[NH2+]Cc1ccc(CC[NH2+]CC(O)c2ccc([O-])c3[nH]c(=O)sc23)cc1,-8.755593299865723
Cc1cc(N2CCOCC2)nc2ccc(NC(=S)NCCC[NH+]3CCc4ccccc4C3)cc12,-8.108850479125977
Cc1cccc(NC(=O)c2ccc(C[NH+](CCC(C)C)Cc3ccc(C)s3)o2)c1,-8.97684383392334
CNC(=O)C(CC(C)C)[NH2+]C1CC(C)CC(C)C1,-5.0231804847717285
[NH3+]CCCCCC(=O)NCC1(O)CCCCCC1,-6.589140892028809
Brc1ccc(-c2c[nH+]c(C3COCCN3)[nH]2)s1,-7.015152454376221
CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCC(N)=O)cc2)cc1,-7.74620246887207
COC(=O)c1ccc(OCC2NOC(C(=O)NCCC3=c4cc(F)ccc4=NC3)N2)cc1,-8.626978874206543
COCc1cc(C)nc2c1C([NH3+])C(C(=O)NCCC1=c3cc(OC(F)(F)F)ccc3=NC1C)S2,-7.394010066986084
CC(C)(C)OC(=O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)C(Cc1c[nH]c[nH+]1)NC(=O)OCc1ccccc1,-7.994002819061279
CCCCC(CC)C(=O)N(CCC)C(C(=O)NC1CCCCC1)c1ccc(C(F)(F)F)cc1,-6.6996331214904785
CCCN(Cc1c(CC)nn(-c2ccc(F)cc2)c1N1CCN(C(C)C)CC1)C(=O)NCC(=O)OCC,-6.174531936645508
CC(C)CNC(=O)c1ccccc1NC(=O)C[NH+]1CCCN(CC(=O)NC(C)(C)C)CC1,-7.520538806915283
CCCn1c(C2(C)COCC2[NH3+])nc2cccc(Cl)c21,-6.150493144989014
CC(C)(C)C(CC[NH3+])CCC[NH2+]Cc1ccc(Br)s1,-7.2704315185546875
Cc1ccc2c(Cl)cc(Cl)c(OCC(=O)OC(C)C(=O)Nc3sccc3C(N)=O)c2n1,-6.530979156494141
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)c3ccc(Br)cc3)n[nH]2)c(O)c1,-8.60161304473877
