Smiles,gcnscore
CC(C)CNC(=O)c1csc(COc2ccc3c(c2)[C@H](c2ccc(F)cc2)N(C(=O)C2CCCC2)CC3)n1,-8.106163024902344
Cc1ccc(O[C@@H](C)C(=O)NCC2(N3CCOCC3)CCCCC2)cc1C,-7.212069511413574
CCC(=O)N1CCCN(C(=O)NC2CCCC2)C[C@H]1c1nc(C)no1,-6.159261703491211
CN(C)C(=O)[C@@]12CN(C(=O)NCCc3ccccc3)C[C@@H]1CN(C(=O)c1ccccc1)C2,-8.897692680358887
Cc1cc(N2CCn3c(nc4ccccc43)C2)ccc1NC(=O)NC1CCCCC1,-6.013144016265869
C[C@H]1CCC[C@@H](C)[N@H+]1CCNC(=O)[C@@H]1CC(=O)N(c2ccc(F)c(Cl)c2)C1,-8.868712425231934
CC(C)(C)NC(=O)N1CCC[C@@H](c2nc(CCOc3ccc(F)cc3)no2)C1,-8.443694114685059
O=C(NCc1cccn1Cc1ccc(Cl)cc1)Nc1cccc2c1CCCC2,-8.558418273925781
CC[N@@H+](C1CCOCC1)C1CN(C(=O)CCc2c[nH]c3ccccc23)C1,-7.143144130706787
O=C(NC1CCCCCCC1)c1ccc2c(c1)nc1n2CCCCC1,-6.51520299911499
CCC(=O)N1CCc2ccc(O[C@@H](CC)C(=O)NC3CC3)cc2[C@H]1c1ccc(C)cc1,-7.557480812072754
CCCCNC(=O)CCCN1C(=O)CCn2nc(-c3cn(C)c4ccccc34)cc21,-6.921264171600342
CCNC(=O)Nc1ccc(N(C)C)c(CN(C(=O)C(C)(C)C)C2CC2)c1,-6.808518409729004
CCc1ccccc1NC(=O)c1ncoc1-c1ccccc1C(=O)N1CCN(c2ccc(F)cc2)CC1,-8.089102745056152
COCC[C@@]1(C(N)=O)CCC[N@H+](C2CCN(C(=O)CCC3CCCCC3)CC2)C1,-6.1776862144470215
COc1ccc(C(=O)N2CCC3(CC[C@H]3O)CC2)cn1,-7.107837677001953
Cc1oc(C2CCN(C(=O)Nc3ccc4c(c3)CCC4)CC2)nc1C(=O)N1CCCC1,-7.212840557098389
O=C(N[C@H](C(=O)N1CCCc2ccccc21)c1ccccc1)C1CCC1,-6.627233505249023
CC[C@@H](C(=O)NCCC(C)C)N1C(=O)CCn2nc(C)cc21,-6.156107425689697
Cc1ccc(C(=O)N2CCC[C@H](c3cccc(C(=O)NC4CCCCCC4)c3)C2)cc1,-8.751357078552246
O=C(NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1)c1ccccc1Cl,-7.067670822143555
Cc1cccc(N2CCN(C(=O)c3ccc4c(c3)NC(=O)[C@H](CSCc3ccc(Cl)cc3)N4)CC2)c1C,-7.667154312133789
Cc1ccc2ccc3cc(C(=O)NCCC[NH+]4CCN(c5ccc(F)cc5)CC4)[nH]c3c2n1,-8.373513221740723
O=C(NC[C@@H]1CC[N@H+](C2CCCC2)C1)Nc1ccccc1,-7.1539130210876465
O=C(CC1CCN(C(=O)Nc2cccc(Cl)c2)CC1)NC[C@@H]1CCCO1,-7.957803249359131
CC(C)NC(=O)N1CCC2(CC1)C[C@H]([NH+]1CCCCC1)CCO2,-6.514599323272705
COC(=O)CNC(=O)N1CCCCC[C@@H]1c1cccs1,-7.219683647155762
CC(C)CC(=O)NC1CCN(c2ccccc2C(=O)N2CCN(C(=O)[C@@H]3CCCO3)CC2)CC1,-7.604067802429199
CC[C@H](C)NC(=O)c1nc(N(CC)CC)c2c(C)cc(C)nc2n1,-5.2268266677856445
Cc1n[n-]c(=O)c2c1nnn2Cc1ccccc1Cl,-7.261058330535889
CCn1c(C(=O)NCCc2cccc[nH+]2)cc2cc(NC(=O)c3ccc(C(C)(C)C)cc3)ccc21,-8.115669250488281
O=C(NC1CC1)[C@@H]1C[N@H+](Cc2cccc(Cl)c2)C[C@H]1CO,-6.899806499481201
CC(C)c1ccc(NC(=O)Cc2ccc(Br)cc2)cc1,-8.067051887512207
CCC(=O)N1CC[C@H](CO)[C@H](NC(=O)C2CC2)C1,-5.058818340301514
Cc1nc(-c2ccc(OC(F)(F)F)cc2)sc1C(=O)NC[C@H]1CC[C@H](C(=O)[O-])CC1,-8.600218772888184
CN1c2cc(C(=O)N3CCC(C(N)=O)CC3)ccc2C(=O)N2CCCC[C@@H]21,-6.113326549530029
CNC(=O)N1CCC[C@H](c2nc(CCOc3cccc(C)c3)no2)C1,-8.254950523376465
Cc1cccc(C(=O)N2CC(=O)N(CCc3ccccc3)C[C@@H](O)C2)c1,-8.227323532104492
CCOC(=O)CNC(=O)N1CCC[C@@H]1c1cc(C)on1,-7.1862335205078125
CC(C)(C)C(=O)Nc1nnc(C(F)(F)F)s1,-6.348844051361084
Cn1cnnc1C[C@@H]1CCCN(C(=O)NC2CCCCC2)C1,-6.567909240722656
CC(=O)N1CCC[C@@H]([N@@H+](CCN(C)C(=O)Nc2ccc(C)cc2C)C2CCOCC2)C1,-8.09811019897461
O=C1C[C@@H]2C(=O)N(Cc3ccccc3)[C@@H]3CCC[C@@]23C(=O)N1,-7.511057376861572
COCCCNC(=O)Cn1nc(-c2ccc(Cl)cc2)ccc1=O,-7.698409557342529
CC[N@@H+]1CCC[C@@H]1CNC(=O)c1ccc(-c2nc(CSc3ccc(C)cc3)c(C)o2)cc1,-7.9819231033325195
C[C@H](C(=O)NCC1(c2ccccc2)CCCC1)[NH+]1CCCCC1,-6.656423568725586
CC(C)CNC(=O)Nc1cccc(-c2noc(/C=C/c3cccs3)n2)c1,-8.032661437988281
Cc1cccc(N2CCN(C(=O)NC(C)(C)C)[C@@H](C)C2=O)c1C,-5.548214435577393
CC1(C)N=C(SCC(=O)Nc2cccc(F)c2)c2ccccc2N1,-8.263221740722656
COC(=O)c1c(C)[nH]c(C(=O)N2CCC(CC(=O)N3CC[NH+](C4CCCCC4)CC3)CC2)c1C,-6.422641754150391
COc1cccc(Cn2c(C(=O)N3CCC(C(=O)NC4CCCCC4)CC3)cc3ccsc32)c1,-7.965662479400635
O=C(NC[C@@H]1CCCO1)[C@H]1COC2(CCN(C(=O)c3cccc(F)c3)CC2)N1C(=O)c1ccccc1,-8.826001167297363
Cc1ccc([C@H]2CCCN2C(=O)Nc2ccc(Br)c(C)c2)cc1,-8.369391441345215
CN1C(=O)CC[C@]2(CNC(=O)c3nccc4ccccc34)CCCC=C12,-9.303486824035645
CC(=O)N(CC[NH+]1CCOCC1)[C@@H]1CCN(C(=O)Nc2ccccc2C)C1,-7.9544548988342285
O=C(NCC1CCN(c2cc(-c3ccc(F)cc3)[nH]n2)CC1)c1ccc2[nH]cnc2c1,-7.401363372802734
CC(C)CN1C[C@H](CNC(=O)C2CC=CC2)OCC1=O,-6.435380458831787
Cc1ccc(C)c(NC(=O)NC[C@@H]2CN(CC(C)C)C(=O)CO2)c1,-8.25369930267334
C[C@@H]1C[C@@H](C)C[NH+](CCCN2C(=O)c3ccc(-c4ccco4)n3C[C@]2(C)C(=O)NC2CCCCCC2)C1,-6.616684436798096
COc1ccc(OC)c(CNC(=O)CCC2CCN(C(=O)c3ccccc3C)CC2)c1,-7.900203227996826
CC(=O)Nc1ccc(CC(=O)N2CCC3(CC2)C[C@@H](Cc2ccc(C)cc2)CCO3)cc1,-8.151437759399414
Cc1ccc(-c2nc3cccc(C)n3c2NC2CCCCC2)cc1,-6.880444049835205
C[C@@H]1CCCC[N@@H+]1CCNC(=O)CCc1ccc2ccn(C)c2c1,-8.782692909240723
CN1CC[NH+](CC2(O)CCC3(CCN(C(=O)c4ccccn4)CC3)CC2)CC1,-5.683233737945557
Cc1ccc(CNC(=O)CCSCc2ccccc2C)cc1,-8.201434135437012
Cc1ccc(C(=O)N2CCC(CC(=O)NCC[NH+](C)C)CC2)cc1,-7.993382453918457
CC(C)CC[C@]1(C)NC(=O)N(c2ccc(Br)cc2)N1,-7.280032634735107
Cc1ccc(-c2noc(-c3ccc(OCC(=O)Nc4ccc(C)cc4C)cc3)n2)cc1,-7.83901309967041
O=C(Nc1ccc2c(c1)C[N@@H+](Cc1ccccc1)C2)Nc1ccccc1Cl,-8.1815767288208
CCNC(=O)CC1=C2CCCC[C@@H]2N(CCOC)C1=O,-7.075545787811279
CN1C(=O)CC[C@@]2(CNC(=O)c3cccc4nccnc34)CCCC=C12,-8.243998527526855
C[C@]1(NC(=O)N2CCOCC2)CCS(=O)(=O)C1,-6.853675842285156
O=C(NC1CCCC1)c1nc(-c2ccc(N3CCCCCC3)cc2)no1,-6.953773021697998
O=C(Cc1ccc(Cl)cc1)Nc1nc2c(s1)CCCC2,-7.228133201599121
Cc1ccc(N[C@H]2SC(=O)N(CCC(=O)[O-])C2=O)cc1,-7.231632709503174
CCc1ccc(C2=N[C@@H](c3ccccc3Cl)[NH2+][C@H](c3cc(Br)ccc3O)C2)cc1,-8.221431732177734
C[C@H]1Cc2cccc3c(=O)c(C(=O)NCCC4=CCCCC4)cn1c23,-8.322718620300293
COc1ccc2nc(NC(=O)C3CCN(C(=O)N(C)C)CC3)sc2c1,-7.734297752380371
O=C1NCCCCCCN(Cc2ccc(F)cc2F)[C@H]2C[C@H](C(=O)N3CCN(c4ccccn4)CC3)C[C@@H]12,-7.278855323791504
CCCNC1=C(C(=O)Nc2ccc(F)cc2)S(=O)(=O)c2ccccc21,-7.1055216789245605
O=C(NC1(CC2CC2)CCN(C(=O)NCCc2ccccc2)CC1)C1CC1,-7.140760898590088
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC(CC(=O)NCC[NH+]3CCCCC3)CC2)c1C,-6.449428081512451
Cc1cccc(CS(=O)(=O)Cc2ccc(C(=O)NCCC(C)C)o2)c1,-9.111699104309082
CCN1C(=O)C2(CCN(C(=O)Cc3ccccc3F)CC2)C[C@@H]1C(=O)NCCCOC,-7.281351089477539
CC(=O)c1ccc(NC(=O)C2CCN(c3cc(C(=O)N4CCCCC4)ccn3)CC2)cc1,-6.696427345275879
C[C@@]1(C(N)=O)CCCN(C(=O)CCc2nc3ccccc3s2)C1,-8.012575149536133
CC1=C(C(=O)N(CC(=O)NCCC2=CCCCC2)c2ccc(Cl)cc2)SCCO1,-8.525068283081055
COc1ccc(Br)cc1[C@H]1C(C#N)=C(N)Oc2cc(O)ccc21,-5.271355628967285
O=C(COCC(=O)N1CCN(c2ccc(F)cc2)CC1)NCc1cccs1,-7.32685661315918
C[C@H]1CCc2c(sc3c2[C@@H](c2cccnc2)CC(=O)N3)C1,-9.130346298217773
Cc1cc(/N=C2\C(c3ccc(C(F)(F)F)cc3)=C(O)c3ccccc32)ccc1Br,-6.5536274909973145
CCC(=O)NCc1nc2c(n1CC)CN(C(=O)Cc1ccc(F)cc1)CC2,-7.329132556915283
CCn1ccc(C(=O)N2CCC(F)(C(=O)NC3CC3)CC2)n1,-6.113677978515625
Cc1ccc(OCc2nc(-c3ccc(C(=O)NCCC4=CCCCC4)cc3)oc2C)cc1,-7.871572971343994
COc1cccc(C[NH+]2CCC(C(=O)N3CCCCCCNC(=O)CC3)CC2)c1,-7.29313850402832
COC(=O)[C@@H](C)NC(=O)NCCc1c(C)nn(C)c1C,-6.989663124084473
O=C(Nc1cccc(Cl)c1)[C@H]1CC(=O)N(C2CCCCC2)C1,-6.831789970397949
Cc1ccc(CNC(=O)c2cnn3c4c(cnc23)CCCC4)cc1,-7.472374439239502
COc1ccc(-c2nc3ccc(C(=O)NCCC(C)C)cc3nc2-c2ccc(OC)cc2)cc1,-8.862576484680176
O=C(CC[C@@H]1NC(=O)N(Cc2ccco2)C1=O)NC[C@@H]1C[C@H]2C=C[C@@H]1C2,-7.643080711364746
N#Cc1ccc(C(=O)N2CCC3(CC2)NC(=O)N(Cc2ccccc2)C3=O)cc1,-8.066949844360352
CCC(=O)Nc1ccc(N2CCN(CC(=O)N3CCCC3)CC2)cc1C(=O)[O-],-5.621918678283691
COCC[C@@]1(C(N)=O)CCCN(C(=O)Cn2cc(C)cn2)C1,-6.4480204582214355
CCOC(=O)CNC(=O)N1CCC(F)(C(=O)NCc2ccccc2)CC1,-6.9706292152404785
CC[C@]1(C(N)=O)CCC[N@H+](Cc2sccc2C)C1,-5.939748764038086
CS(=O)(=O)c1ccc(-c2ccc(NC(=O)C3CCCC3)cc2)nn1,-7.731078147888184
COCCn1cc(CC(=O)NC2CC2)c2cccnc21,-7.114344120025635
CCCn1c(C)c[nH+]c1C[C@H]1CCN(C(=O)NC(C)C)C1,-6.097561359405518
COc1cccc(C(=O)Nc2ccc(N3CCN(C(=O)Nc4cccc(Cl)c4)CC3)c(C(=O)N3CCCC3)c2)c1,-7.5292487144470215
C[N@H+](Cc1ccccc1)[C@@H]1COC2(C1)CN(C(=O)c1ccn[nH]1)C2,-7.634486675262451
COc1ccc(N2C(=O)C[C@@H](Nc3ccc(N4CCCCC4)cc3)C2=O)cc1,-7.073787212371826
CCn1nc(C)c(CNC(=O)NCc2ccc(C)cc2)c1C,-6.946204662322998
CN(C)c1ccc(CNC2CC(C)(C)[NH2+]C(C)(C)C2)cc1,-7.156507968902588
O=C(COc1ccc(-c2cnc3ccccc3n2)cc1)NC1CCN(Cc2ccccc2)CC1,-8.863785743713379
COc1ccc(C(=O)N[C@@H]2CCC[C@@H]2C(=O)N2CCC([NH+]3CCCCC3)CC2)cn1,-7.277214050292969
Cc1cccc(-n2ccc(NC(=O)c3ccc(C(C)(C)C)cc3)n2)c1,-8.035244941711426
CC(C)Cc1cc(C(=O)Nc2cccc(O)c2)no1,-8.229939460754395
Cc1cccc(-c2noc(-c3cc(C(C)C)[nH]n3)n2)c1,-7.2756571769714355
Cc1cccc(N2CCN(C(=O)CCC(=O)[O-])CC2)c1C,-6.7602434158325195
O=C(Nc1cccc(C(=O)N2CCC(C(=O)NCC3CCCCC3)CC2)c1)c1ccccc1F,-7.276350498199463
O=C(NCc1ccccc1)N1CC(Oc2ccc(-c3noc(-c4ccccc4)n3)cc2)C1,-7.710414409637451
CCN1C(=O)[C@H]2CC3(CCN(C(=O)NCc4ccc(C)cc4)CC3)CN2C1=O,-7.110238552093506
O=C1C[C@H](C(=O)Nc2cc(Cl)cc(Cl)c2)[NH+]=C(N2CCOCC2)N1,-7.992921352386475
COc1ccc2c(c1)NC1(CCN(C(=O)NCCC(C)C)CC1)c1cccn1-2,-7.331618785858154
COc1ccc(NC(=O)c2cccc(Nc3ncc(-c4cccc(C)c4)cn3)c2)cc1Cl,-8.6886625289917
CCC(CC)C(=O)NC[C@@H](c1ccccc1Cl)[NH+]1CCCC1,-5.231462478637695
CC1(C)N=C(SCC(=O)Nc2ccccc2)C(c2ccccc2)=N1,-8.074678421020508
O=C(NC1CCN(c2ccc(N3CCCCCC3)nn2)CC1)c1cc(F)ccc1Cl,-7.164811611175537
O=C(C[C@H]1COC2(C1)CN(C(=O)CCS(=O)(=O)c1ccccc1)C2)NCC1CC1,-7.383955001831055
Cc1cc(NC(=O)C2CCN(c3cnc(N4CCCCC4)nc3)CC2)ccc1F,-6.91016960144043
O=C(NC1CCCCCC1)c1ccc(Cn2c(SCc3ccc(F)cc3)nc3cc[nH+]cc32)cc1,-7.3324480056762695
CC(C)Cc1ccc(-c2csc(NC(=O)COc3ccccc3)n2)cc1,-8.932096481323242
Fc1ccc(-c2nc(CC[C@@H]3CC[NH2+]C3)no2)cc1,-8.817123413085938
C[C@H]1CC[C@@H](NC(=O)C2CCN(C(=O)c3ncn4c3CO[C@H](c3ccccc3)C4)CC2)CC1,-7.423469066619873
O=C(NC1CC[NH+](Cc2ccccc2)CC1)C1CCN(c2cnccn2)CC1,-7.192394733428955
[O-]C1=CC(NCCc2c[nH]c[nH+]2)=C[C@@H](c2ccc(F)cc2)C1,-7.18800163269043
Cc1ccc(Cn2nnc3cc(C(=O)NCCC4=CCCCC4)ccc32)cc1,-7.641144752502441
O=C(C[C@H]1COC2(C1)CN(C(=O)Cc1ccsc1)C2)NCC1CC1,-7.300889492034912
Cc1cc(C(=O)N2CC3(C[C@H](C(=O)NC(C)C)[N@H+](C)C3)C2)nn1C,-8.380209922790527
O=C(N1C[C@@H](CO)C2(CC[NH2+]CC2)C1)C1(c2ccccc2)CC1,-5.866082668304443
O=C(CSC1c2ccccc2Sc2ccccc21)Nc1ccc(C(=O)[O-])cc1,-7.159761905670166
C[N@@H+](CCNC(=O)c1ccc(CN2C(=O)CCn3nccc32)cc1)Cc1ccccc1,-8.164433479309082
CC1=C(C(=O)OC2CCCCCC2)[C@@H](c2ccc(N(C)C)cc2)NC(=O)N1,-6.309241771697998
CCC[C@H](C)NC(=O)c1cccc(Br)c1,-8.147469520568848
O=C(Nc1ccc(Br)cc1F)N1CCC(C[NH+]2CCCCCC2)CC1,-7.749711513519287
Cc1ccc(NC(=O)N2CCCCC[C@@H]2c2cccc(C)c2)cc1,-7.813843727111816
O=C(c1ccnc(N2CC[NH2+][C@H](c3ccccc3)C2)c1)N1CCC(Cc2ccccc2)CC1,-7.612767696380615
Cc1cccc(C(=O)N2[C@@H](C(=O)NCc3ccco3)COC23CCN(C(=O)CC(C)C)CC3)c1,-7.970266819000244
COc1ccc2cc(C(=O)N3CCC(CC(=O)NCCC4=CCCCC4)CC3)[nH]c2c1,-8.234624862670898
CC(C)N1C(=O)C2(CCCC2)[C@H]1C(=O)NCCCn1cccn1,-6.547091007232666
N#Cc1c(N)c(C(=O)c2ccccc2)n2c1CCCC2,-5.615574359893799
COCCCN1CCn2c(nc3cc(NC(=O)C(C)C)ccc32)C1,-7.148233890533447
Cc1ccccc1[C@H]1CC(c2ccc(F)cc2)=NN1C(=O)C[NH+]1CCC(C(N)=O)CC1,-8.538009643554688
CCc1ccc(CNC(=O)c2cnn3c4c(cnc23)CCCC4)cc1,-7.1215996742248535
CCCNC(=O)c1ccc(CN2CCN(CC)C(=O)C2=O)cc1,-7.285551071166992
NC(=O)C1CCN(C(=O)CCc2ccc3c(c2)OCO3)CC1,-8.241439819335938
COc1c(C(=O)NCc2ccc(N3CCCCC3)cc2)sc2cccc(F)c12,-8.565217971801758
C=CCNC(=O)CCc1ccc2c(c1)CN(C(=O)C1CC1)CCO2,-6.861752510070801
COc1ccc(C2(C(=O)N3CCC4(CC[C@H]4O)CC3)CC2)cc1,-6.710943698883057
CC1CCN(C(=O)c2ccc(-n3cc(CNC(=O)C4CC4)cn3)cc2)CC1,-6.5130534172058105
CCNC(=O)N(Cc1ccc(CC2CCN(C(C)=O)CC2)cc1)C1CC1,-6.645722389221191
CCOCC(=O)N1CC[C@H](CO)[C@H](NC(=O)C2CC2)C1,-5.149751663208008
CCn1c(C)c(C(=O)CN(C(=O)NC(C)C)C2CC2)c(C)c1C(=O)OC,-4.768787384033203
N#Cc1ccccc1N1C(=O)[C@@H]2[C@H]3C=C[C@](CO)(O3)[C@@H]2C1=O,-6.036057949066162
CC(=O)N1CCC(C(=O)Nc2nc3c(s2)C(=O)CC(C)(C)C3)CC1,-6.826964378356934
Cc1nc2ccc(Br)cc2c(-c2ccccc2)c1C(=O)[O-],-7.436992168426514
CC(=O)Nc1ccc(C(=O)[N-]c2nnc(CC(C)C)s2)cc1,-7.529687404632568
O=C(CCC1CCN(C(=O)c2ccccc2Cl)CC1)NCC1CCCCC1,-7.408667087554932
CCn1c(C(=O)N2CCC(C(=O)NCCC[NH+]3CCCC3)CC2)cc2sccc21,-6.6309685707092285
Cc1ccc(CNC(=O)N2CCC[N@@H+]([C@@H]3CCN(CC4CC4)C3=O)CC2)cc1,-7.1085991859436035
COCCN1C(=O)CC[C@@]2(C(=O)Nc3ccc4c(c3)OCCO4)CCCC=C12,-7.3358917236328125
C[C@H]1CC(C)(C)NC(=S)N1CC(=O)NCc1ccccc1,-8.07054328918457
CCc1ccccc1NC(=O)CCSCCc1ccccn1,-7.157092571258545
O=C(COc1ccc(Cl)cc1)Nc1ccc(N2CCC[N@H+](Cc3ccc(F)cc3)CC2)nc1,-8.432421684265137
CC1(C)Cc2c(sc(NC(=O)c3ccc(F)cc3)c2C#N)C(C)(C)N1,-6.841148376464844
CCOc1ccc(CN2CCNC(=O)[C@@H]2CC(=O)[O-])cc1,-6.732248783111572
Cc1ccc(C)c(NC(=O)CCNc2c(N3CCCC3)c(=O)c2=O)c1,-6.635256290435791
CC(=O)Nc1ccc(Cc2nc3cc(C(=O)NC4CCCCCC4)ccc3[nH]2)cc1,-7.28518533706665
CCOC(=O)CC(=O)NC(C)(C)Cc1ccc(O)cc1OC,-8.353672981262207
CCOc1ccc(/C([O-])=C2\C(=O)C(=O)N(CC[NH+](C)C)[C@H]2c2ccc(C(C)(C)C)cc2)cc1C,-5.3496832847595215
CC(=O)N1CCC(Cc2ccc(CN(C(=O)NCc3ccccc3)C3CC3)cc2)CC1,-7.140590667724609
COc1ccc(OC)c(NC(=O)N2CCC[C@@H]2c2cccs2)c1,-7.976992130279541
CC(=O)Nc1ccc(Cc2nc3cc(C(=O)NCCC4=CCCCC4)ccc3[nH]2)cc1,-7.868978023529053
Cn1nc(NC(=O)c2ccccc2)c2c1CCN(C(=O)C1CCCCC1)C2,-7.690995693206787
COCCNC(=O)CN1CC=C(c2cnn(-c3ccccc3)c2)CC1,-7.733093738555908
Cc1ccccc1Cn1c(C(=O)[O-])c(C[NH2+]CCc2cccs2)c2ccccc21,-7.891620635986328
Cc1[nH]c2ccccc2c1CCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O,-9.144009590148926
O=C(NCc1ccc(F)cc1)N1CCC[C@H](C[NH+]2CCCC2)CC1,-7.616387367248535
O=C(NCc1ccccc1)N(CC[NH+]1CCCCC1)[C@H]1CC[NH2+]C1,-6.807719707489014
COCCN1C(=O)CC[C@@H](C(=O)NC2CC[NH+](C)CC2)[C@H]1c1ccc(C)cc1,-6.960353851318359
CNC(=O)N1CCC([C@H]2CCN(C(=O)c3sc(C)nc3C)C2)CC1,-6.64164400100708
O=C(c1cc(-c2ccncc2)n[nH]1)N1CCC(C(=O)N2CCc3ccccc32)CC1,-7.419824123382568
COc1ccc(CN2CCNC(=O)[C@@H]2CC(=O)[O-])cc1OC,-8.21193790435791
O=C(CCc1c[nH]c2ccccc12)Nc1cccc(-c2nnc3n2CCCC3)c1,-7.865988254547119
CCN(CC)C(=O)c1cc(NC(=O)CC(C)C)ccc1N1CCCN(C(=O)Nc2cccc(C(F)(F)F)c2)CC1,-6.9037184715271
COc1ccc(-c2noc(CCCC(=O)NC(C)(C)C)n2)cc1,-7.7291059494018555
O=C(CCCn1c([S-])nc2ccccc2c1=O)NC1CCCCC1,-6.721757411956787
CC(C)NC(=O)N1CCC(c2nc(CCNC(=O)C(C)C)cs2)CC1,-6.980844974517822
Cc1ccc(-c2cn3c(n2)sc2cc(C(=O)NCCC[N@@H+]4[C@@H](C)CCC[C@H]4C)ccc23)cc1,-9.43032169342041
COc1cc([C@H]2CC(=O)Nc3c2sc(C(=O)[O-])c3-c2cccc(F)c2)ccc1OCC(C)C,-9.556639671325684
CC(C)NC(=O)c1ccc(OCC2CCN(C(=O)[C@H]3CCCO3)CC2)cc1,-8.106040954589844
COc1ccc2[nH]c3c([O-])n(CC(=O)NCCC4=CCCCC4)c(=S)nc3c2c1,-6.950639247894287
CNC(=O)N1CCC[C@H](c2cccc(C(=O)N3CCN(c4cccc(OC)c4)CC3)c2)C1,-8.623551368713379
Cc1nc2c(s1)CCc1oc(C(=O)NCc3ccc(F)cc3)c(C)c1-2,-8.147811889648438
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1ccccc1)[C@@H]23)NCc1cccnc1,-7.2932963371276855
O=C(NC1CCCCCC1)[C@@H]1CC(=O)N(C2CCCC2)C1,-6.131460666656494
CN1CCO[C@@H](C(=O)NC2CCCCC2)[C@@H]1c1ccccc1,-6.353024959564209
CC(C)CC(=O)N1CC[C@@H](c2nc(N(C)C)ncc2C(=O)NC(C)C)C1,-7.449530601501465
O=C([O-])[C@@H]1OCC(=O)N(C2CC2)[C@H]1c1ccccc1,-6.8221259117126465
O=C(NCC1CC1)c1csc(COc2ccc3c(c2)[C@@H](c2ccc(F)cc2)N(C(=O)C2CCCC2)CC3)n1,-7.717453479766846
Cc1ccc(C)c(NC(=O)Nc2nc3c(s2)CCCC3)c1,-6.502989292144775
O=C(Nc1cccc(Cl)c1)N1CCC(N2CCN(Cc3ccccc3)C(=O)C2=O)CC1,-8.042960166931152
CC[C@H](Oc1ccc2c(c1)[C@@H](c1ccc(F)cc1)N(C(=O)C(C)(C)C)CC2)C(=O)NCC(C)C,-8.131540298461914
CC(=O)Nc1ccc(C2(C(=O)N3CCCCCC3)CCC2)cc1,-6.400934219360352
CC(=O)Nc1ccc(-c2noc(C3CCN(C(=O)c4ccc5cc[nH]c5c4)CC3)n2)cc1,-7.311970233917236
O=C(Nc1nccs1)[C@H]1CC(=O)N(CCc2ccc(F)cc2)C1,-8.040093421936035
CN(C)c1ccc(NC(=O)C2CC2)cc1CN(CC1CC1)C(=O)CC(C)(C)C,-8.037610054016113
O=C(Cc1ccc(NC(=O)N2CCSc3ncccc32)cc1)N1CC[NH+](C2CCCCC2)CC1,-7.433218479156494
CC[C@H](C)NC(=O)[C@H](NC(=O)c1ccc(C)cc1)C1CCN(C(=O)CC(C)(C)C)CC1,-7.412454128265381
COC[C@]1(O)CCOC2(CCN(C(=O)c3cc(F)ccc3F)CC2)C1,-6.812841892242432
CCc1nc(-c2cccc(NC(=O)CCC3CCCC3)c2)no1,-7.630401134490967
Cc1ccccc1NC(=O)N(C)CCc1noc(-c2ccc(C(=O)NCc3ccc(F)cc3)cc2)n1,-9.353994369506836
CC[C@H](C)NC(=O)Cc1nnc(-c2ccccc2)o1,-8.829360008239746
CC(=O)N[C@H]1C[C@H]2CN(C(=O)NCCc3ccccc3)[C@@H](CC(C)C)C(=O)N2C1,-7.496609210968018
COc1ccc(CNC(=O)c2cnc(N3CCCC3)nc2C)cc1,-6.724499702453613
O=C([O-])c1cnc(N2CCSCC2)nc1-c1cc(F)cc(F)c1,-7.263144016265869
O=C(NCc1cc(F)cc(F)c1)C1CCN(c2cnc(N3CCCC3)nc2)CC1,-7.62999153137207
COc1ccc(C[N@@H+]2CCc3oc(C)c(C(=O)NCC[N@@H+]4CCC[C@H](C)C4)c3C2)cc1,-8.900474548339844
O=C(Nc1ccc(N2CCN(C3CCCCC3)C2=O)nc1)c1cccnc1,-6.270071983337402
COCCC1(NC(=O)CN2CCCC2=O)CC[NH+](C2CCOCC2)CC1,-6.105592727661133
CN(C)c1ccc([C@H]2CC(c3ccc(Br)cc3)=NN2C(=O)CCCC(=O)[O-])cc1,-8.495976448059082
C[C@@]1(C(=O)NC2CCCC2)Cn2c(ccc2-c2ccccc2)C(=O)N1CCc1ccccc1,-7.783867835998535
COc1ccc2c(c1)[C@@H](C)CC(C)(C)N2C(=O)C[NH+]1CCN(CCO)CC1,-6.658176422119141
CC(C)N1C(=O)C(CC(=O)NCCCN2CCCC2=O)=C2CCCC[C@H]21,-7.53437614440918
Cc1cnc(CC2CCN(C(=O)NC(C)(C)C)CC2)n1Cc1ccc(F)cc1,-7.970187664031982
COc1ccc2[nH]c3c([O-])n(CCCCC(=O)N4CCC(Cc5ccccc5)CC4)c(=S)nc3c2c1,-7.1347150802612305
CC(=O)N1C[C@H]2CCN(C(=O)CCCc3nc4ccccc4s3)C[C@@]2(CO)C1,-7.697934627532959
COc1cccc(NC(=O)N2CCc3cc(OC)c(OC)cc3[C@@H]2CC(=O)[O-])c1,-8.68520736694336
Cc1ccc(C(=O)c2oc3cc(N)ccc3c2C)cc1,-6.340225696563721
CC(C)CN1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)Nc4ccccc4)CC3)C2)CC1,-5.819704532623291
