Smiles,gcnscore
NC(=O)CSc1nc(-c2ccccc2)c(NC(=O)c2ccccc2SC(F)F)s1,-8.210289001464844
NC1=[NH+]CC2(CCCC(C(F)(F)F)C2)N1CC1CCCO1,-7.925119876861572
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccccc2)cc1)c1ccc(I)cc1,-8.350513458251953
COc1ccc(NC(=S)NCC[NH+]2CCN(C(=S)Nc3ccc(OC)cc3OC)CC2)c(OC)c1,-8.734151840209961
COc1ccc(SCC(=O)Nc2sc3c(c2C(N)=O)CC[NH+](Cc2ccccc2)C3)cc1,-8.441118240356445
C/C(=C/C(=O)OCCCCCCCCC(=O)[O-])CC1OCC(CC2OC2C(C)C(C)O)C(O)C1O,-7.392319679260254
COc1ccc2c(c1)=C(CCN/C(Nc1nc(C)cc(C)n1)=[NH+]\C(=O)CSC1NNC(C)S1)CN=2,-7.968161582946777
Cc1ccc(C(=O)NNC(=O)CCCc2c(-c3ccc4ccccc4n3)[nH]c3ccc(Cl)cc23)cc1,-8.391956329345703
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccc(OC)c(OC)c3)n[nH]2)c(O)c1,-7.01560640335083
Cc1ccc(OCC(=O)[N-]C(=S)NNC(=O)COc2ccc(Br)cc2C)cc1,-8.503976821899414
CCOc1ccc(C2C(C#N)=C(N)Oc3cc(OC(=O)C(C)Oc4ccccc4F)ccc32)cc1OC,-8.433497428894043
CCOCCOc1cccc(C(=O)[N-]C(=S)NNC(=O)c2ccc(OC)c(OC)c2)c1,-7.994560718536377
Cc1nc(SCC(=O)NCCC2=c3ccccc3=NC2)c(C(N)=O)c(C)c1C,-7.834094524383545
FC(F)(F)c1ccccc1NC(=S)NC1CCC(NC(=S)Nc2ccccc2C(F)(F)F)CC1,-8.700549125671387
COc1cc(C(=O)NCC2(c3ccccc3)CCCC2)cc(OC)c1OCC(N)=O,-8.06716251373291
O=C(NCCCNC1=C(O)C(NCCCNC(=O)c2ccccc2)C1=O)c1ccccc1,-7.840795993804932
CC(C)(CCNc1c(F)cc(F)cc1Br)/C(N)=N/O,-6.163315296173096
CC(C)(C)c1ccc(-c2csc(-c3ccc(S(=O)(=O)Nc4ccc(CC[NH2+]CC(O)c5cccnc5)cc4)cc3)n2)cc1,-8.628121376037598
NC(=O)NC(CC(=O)NCCCCCc1nc(-c2cccs2)no1)c1ccc(Br)cc1,-8.531771659851074
O=C(OCC1OC(Oc2ccccc2COC(=O)C2(O)C=CCCC2O)C(O)C(O)C1O)c1ccccc1,-7.860266208648682
CCCCN(CC(N)=O)C(c1cccs1)C([NH3+])CC,-5.630982398986816
CCOCCC1NNC(NC(=O)C2CC(=O)N(CCC3=c4cc(Cl)ccc4=NC3)C2)S1,-6.677219867706299
CCCC(=O)C1C(=O)CC(c2ccccc2)C=C1NCCc1c(C)[nH]c2ccc(OC(F)(F)F)cc12,-7.978221893310547
Cc1cc(Cl)ccc1NC(=S)NCCN1CCN(C(=S)Nc2ccc(Cl)cc2C)CC1,-7.382784366607666
COc1ccccc1C(CNC(=O)C(CCSC)NS(=O)(=O)c1ccccc1F)[NH+]1CCCC1,-8.178601264953613
CCCCn1c(CNC(=O)c2ccc(C)c(C)c2)nnc1SC(C)C(=O)Nc1sc(C(=O)OCC)c(C)c1C(=O)OCC,-7.366447448730469
CCCNc1nc(N2CC[NH+](Cc3ccc(Cl)cc3Cl)CC2)nc2ccccc12,-7.916200160980225
CC(C)(CCC[NH2+]C1CCCc2sccc21)/C(N)=N/O,-6.228789806365967
CCc1nnc(NC(=O)CSc2n[nH]c(N/N=C(\C)c3ccc(N)cc3)n2)s1,-6.463654518127441
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2coc(Cc3ccc(F)cc3)n2)cc1,-9.21009635925293
Clc1ccc(/N=N/c2c(-c3ccccc3)[nH]c(-c3ccccc3)c2CN2CCOCC2)cc1,-7.664536952972412
O=C(CCCCC1SCC2NC(=O)NC21)NC1CC[NH+](Cc2ccc(F)cc2)CC1,-8.707529067993164
N#Cc1c(CCCCCNC(=O)C2CCN(S(=O)(=O)/C=C\c3ccccc3)CC2)n[nH]c1N,-7.783840179443359
Cn1ccc(CC(N[NH3+])c2cc(C(F)(F)F)ccc2N)n1,-8.068371772766113
CCOc1cc(C2C(C(=O)c3cc[nH+]cc3)=C([O-])C(=O)N2CCCN2CCOCC2)ccc1OCCC(C)C,-6.659759998321533
CCCCCCCCC(=O)N1CCc2cc(S(=O)(=O)Nc3ccccc3)ccc21,-7.575968265533447
Nc1nc2ccc(Br)cc2n1C1C[NH+]2CCC1CC2,-6.452512741088867
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2nc(-c3ccc4ccccc4c3)cs2)cc1,-8.572559356689453
CC[NH+](CC)CCCNC(=S)N(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C1CCCC1,-8.352713584899902
c1coc(CC[NH2+]CC2CCC3CCCCC3[NH2+]2)c1,-8.72286605834961
Cc1[nH]nc2c1C(c1ccc(Cl)cc1)SCC(=O)N2,-8.751903533935547
O=C(NC(Cc1ccccc1)C(=O)OCC(=O)c1cc(F)ccc1F)OCc1ccccc1,-8.463335037231445
Cc1cccc(Cn2c(C(=O)NCC[NH+]3CCOCC3)cc3cc(NC(=O)c4ccccc4F)ccc32)c1,-8.040240287780762
CCCCCCc1ncc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)o1,-8.212410926818848
CCC/C=C/C(C(=O)NC(C)(C)CC(C)(C)C)N(Cc1ccco1)C(=O)CCCCC,-6.70930814743042
CC(=O)Nc1ccccc1OCC1NOC(C(=O)NCCC2=c3cc(Cl)ccc3=NC2)N1,-8.180686950683594
CC1CCC(C)N(S(=O)(=O)c2ccc(Cl)cc2N)C1,-6.615931034088135
[NH3+]NC(c1cccc(F)c1F)C1CCCC(C(F)(F)F)C1,-7.724209785461426
CSCCC(NCC(=O)NC(=O)NC1CCCCC1)c1nnc2ccccn12,-7.126347064971924
Cc1ccc(CN(C(=O)CCC2CCCCC2)C(C(=O)NC(C)(C)C)C(C)c2ccccc2)o1,-7.9981160163879395
CC(=O)Nc1cccc(NC(=O)CSc2nnc(NC(=O)CSCc3ccccc3)s2)c1,-8.257527351379395
CCCCC/C=C\C/C=C\C=C\C=C\C(SCC([NH3+])C(=O)NCC(=O)[O-])C(O)CCCC(=O)[O-],-7.334331035614014
Cc1ccccc1CC(=O)N(c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccco1,-7.508484363555908
CSCCC(NC(=O)OC(C)(C)C)C(=O)N1CCC(C(=O)NC(C(=O)NC(C)c2ccccc2)C(C)C)CC1,-6.855566501617432
CC(C)N(CCCO)c1ccc(C(F)(F)F)cc1C(N)=[NH2+],-7.562528610229492
C=CCNC(=O)Cn1c(CO)cnc1SCC(=O)Nc1ccc(Cl)cc1,-7.30518913269043
Cc1ccc(C(=O)NCC2OC(CC(=O)NCC[NH+](C)C)C(O)C2O)cc1,-7.748643398284912
COc1cc(/C=N/NC(=O)CSc2nc3ccccc3n2Cc2ccccc2)ccc1OCc1ccccc1,-7.896470546722412
CCOC(=O)c1c(NC(=O)COc2ccccc2)sc(C(=O)Nc2cccc(Cl)c2Cl)c1C,-7.839424133300781
CCCCCC(O)/C=C/C1CCC(=O)C1CCCCCCC(=O)NC(Cc1ccc([O-])c([N+](=O)[O-])c1)C(=O)OC,-6.7986159324646
CC(C)CNC(=O)C(C)[NH2+]C1CCCC(C)C1C,-7.08938455581665
Cc1ccc(C(C)C)c(OCc2nc(C(=O)NCCCNC(=O)c3ccc4ccccc4c3)cs2)c1,-8.274275779724121
CCC(C)C(=O)Nc1c(C(=O)OC)n(CC2CCCO2)c2ncc(NC(C)C(C)(C)O)cc12,-6.016208648681641
Cc1ccc(CNC(=O)C(CC(C)C)NC(N)=O)c(N(C)C)c1,-7.339858531951904
CCCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2CCC[NH+](CC)CC)cc1OCC,-8.159200668334961
CSc1ccccc1NC(=O)c1ccc(N2CC3CC(C2)c2cccc(=O)n2C3)c(NC(=O)c2c(F)cccc2F)c1,-7.521070957183838
Cc1c(Cc2ccccc2)sc(NC(=S)NC(=O)COc2ccccc2Cl)c1C(N)=O,-8.117380142211914
CCOc1cc(C2c3c(n[nH]c3-c3c(C)cc(C)cc3O)C(=O)N2CCO)ccc1OCCC(C)C,-7.343180179595947
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccc([NH+](CC)CC)cc3)n[nH]2)cc1,-6.734907627105713
COC(=O)C1C(NC(C)=O)c2cc(NC(C)CCO)c[nH+]c2N1CCC1=c2ccccc2=NC1,-7.752651691436768
CC(C)C(NC(=O)c1ccc(Cl)cc1)C(=O)NCC(c1cccs1)[NH+]1CCCC1,-7.43043851852417
CC(CC(C)([NH3+])C(N)=O)[NH+]1CCC(C(F)(F)F)CC1,-7.153049945831299
COc1cc(/C=[NH+]/CCCN2CC[NH+](CCC/[NH+]=C/c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,-7.38627290725708
CCCCOc1cccc(C2C(C(=O)Nc3ccccc3OCC)=C(C)Nc3nc(SCCCC)nn32)c1,-7.842355251312256
O=C(CCC1CNC(=O)C2CC(NC(=S)NCCN3CCOCC3)C[NH+]12)Nc1ccccc1,-7.0476298332214355
CC1(O)CCC2(CCC(=O)NCCN3CCOCC3)C([NH2+]CC3CCCCC3)CC(C)(C)C2C1,-6.09943962097168
CCOC(=O)CSc1nnc(N)n1C(CC)C(=O)Nc1sc2c(c1C(N)=O)CCCC2,-5.772191524505615
CCC[NH+]1CCC(N)C1c1cc(Cl)c2c(c1)OCCCO2,-7.043670654296875
CCOc1ccccc1/C=C1\CN(CC)CC2=C1OC(N)=C(C#N)C2c1ccccc1OCC,-7.400497913360596
CC(NC(=O)c1ccccc1NC(=O)CSc1nnc(-c2cccs2)n1N)c1ccccc1,-7.26880407333374
Cc1ccccc1C(CC(=O)N(Cc1cccnc1)CC1CCCO1)NC(N)=O,-7.964507102966309
CC(C)NS(=O)(=O)c1cc(NCC2CC=CCC2)cc(C(=O)NCc2cn3ccccc3[nH+]2)c1,-7.950681686401367
CCOC(=O)c1c(NC(=S)N2CCN(c3cc4c(cc3F)c(=O)c(C(=O)[O-])cn4CC)CC2)sc2c1CCCCC2,-6.555963516235352
CC[NH+](CC)CC(C)Nc1cc(N)cc(S(N)(=O)=O)c1,-6.823129177093506
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(N(CC#N)CC#N)c2N)cc1,-6.116496562957764
N/C(COc1ccc(Cl)cc1Cl)=[NH+]/N/C([O-])=C\C=N\OCc1ccc(Cl)cc1Cl,-6.92978048324585
Cc1cc(C)nc(N/C(NCCc2c[nH]cn2)=[NH+]/C(=S)NCCC[NH+]2CCOCC2)n1,-6.316061019897461
CCC(CC)C(CNC(=O)NCC(C)CC(C)O)[NH+]1CCOCC1,-7.80035924911499
CC[NH+](CC(=O)Nc1ccccc1Cc1ccccc1)CC(=O)NC(C)(C)C,-7.5609517097473145
Fc1ccc(N2CC[NH+](CC3C[NH+]4CCC3CC4CNC(=S)NCCN3CCOCC3)CC2)cc1,-7.273786544799805
CCOC(=O)c1c(NC(=O)C(C)Oc2ccc(C(C)(C)C)cc2)sc2c1CCC(C)C2,-8.32252311706543
O=C(CONS(=O)(=O)c1ccc(Cl)cc1)NCCNc1ncc(C(F)(F)F)cc1Cl,-8.49447250366211
C=CC[NH+](CC(=O)Nc1sc2c(c1C(N)=O)CCC2)Cc1ccc(Cl)s1,-8.072012901306152
CCOC(=O)c1c(NC(=O)C(C)Sc2nnc(CNC(=O)c3cccs3)n2C2CCCCC2)sc2c1CCCC2,-6.873458385467529
O=C(NCCCN1CC[NH+](CCCNC(=O)c2cc([N+](=O)[O-])ccc2Cl)CC1)c1cc([N+](=O)[O-])ccc1Cl,-5.068725109100342
CC(N)C(c1ccccc1Cl)[NH+]1CCC(CC(N)=O)CC1,-6.524235725402832
[NH2+]=C(COc1ccc(Cl)cc1Cl)NN/C([O-])=C\C=N/OCc1ccc(Cl)cc1Cl,-7.193161487579346
C=CCn1c(CNc2ccc(Cl)cc2)nnc1SCC(=O)N/N=C/c1cc(Br)c(O)c(Br)c1,-4.207639217376709
COc1cc(NC(C)=O)c(CNC(=O)CSc2ccccn2)cc1CNC(=O)CSc1ccccn1,-8.127555847167969
Cc1cc(C)nc(/N=C(/NCc2ccccc2)NC(=S)NCC2CCCO2)n1,-8.076334953308105
Cc1sc2nc(CSc3ccc(Cl)cc3)nc(NCC[NH2+]C3CCS(=O)(=O)C3)c2c1C,-8.523876190185547
COCCn1c(C(=O)OC)c(NC(=O)CC(C)C)c2cc(NCC(C)C)cnc21,-6.596388816833496
COC(=O)C1C(NC(C)=O)c2cc(NC(C)C(C)(C)O)c[nH+]c2N1CCc1c[nH]c2ccccc12,-7.57133150100708
CCCc1cc(=O)nc(SCC(=O)Nc2sc(C(N)=O)c(C)c2C(=O)OCC)[nH]1,-7.570772647857666
CCCCc1oc2ccc(N)cc2c1C(=O)c1ccc(OCC(C)[NH+](CCCC)CCCC)cc1,-7.31387996673584
CCc1c(C)sc(NC(=S)[N-]C(=O)c2cccc(OC(C)CC)c2)c1C(N)=O,-7.585464954376221
OCCCN(CC[NH+](CCCO)CCCO)CC[NH+](CCCO)CCCO,-5.584661960601807
COCCCNC(=O)c1ccccc1NC(=S)[N-]C(=O)c1cc(Br)ccc1OCCOC,-7.596058368682861
CC1CCCCC1C[NH2+]CC(=O)NC1CCCC1,-7.274254322052002
Cc1ccc(CN(C(=O)c2ccco2)C(C(=O)NC(C)(C)CC(C)(C)C)c2c([O-])cc(O)cc2O)o1,-7.242783546447754
CCOc1cccc(C(=O)C2=C([O-])C(=O)N(CCC[NH+](C)C)C2c2ccc(OCCC(C)C)c(OC)c2)c1,-7.845060348510742
CC(C)(C)NC(=O)C1C(=O)CNC23CCCCC2C1c1ccccc1O3,-7.436883926391602
O=C(NC(NC(=S)Nc1ccccc1[N+](=O)[O-])C(Cl)(Cl)Cl)c1cccc(Br)c1,-5.58180570602417
C=CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3cc([N+](=O)[O-])ccc3[O-])n2)s1,-6.140835285186768
COCCC[NH+](Cc1nc2scc(-c3ccccc3)c2c(=O)[nH]1)CC(O)COC(C)(C)C,-7.471719264984131
CCCN(C(=O)CNC(=O)c1ccccc1)C(C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc(O)cc1O,-6.036569595336914
Cc1nc(COc2ccccc2/C=C/C(=O)Nc2cccc(C[NH+]3CCCC3C(N)=O)c2)cs1,-8.41064167022705
COCCCN1C(=O)c2cc(Nc3cc(C)cc(C)c3)c3c4c(cc(Nc5cc(C)cc(C)c5)c(c24)C1=O)C(=O)N(CCCOC)C3=O,-6.510883808135986
CCN(CC)c1ccc(/C=C(\C#N)C(=O)OCCC[N+](C)(C)CCOC(=O)/C(C#N)=C/c2ccc(N(CC)CC)cc2)cc1,-7.475935935974121
CC(C)C[NH+](C1CCCC1)C1CCC([NH3+])(C(N)=O)C1,-7.083364009857178
CC(=O)Nc1cccc(C(=O)/[NH+]=C(\NCCN2CCOCC2)Nc2ccc(C)cc2)c1,-7.361205101013184
CCCc1n[nH]c2c1C(c1ccc(OC(=O)c3cccc(OC)c3)c(OCC)c1)C(C#N)=C(N)O2,-8.553276062011719
CC(C)(C)c1ccc(C(=O)[N-]C(=S)NNC(=O)COc2ccccc2Cl)cc1Br,-7.029977321624756
CC(=O)Nc1ccc(Cc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CC[NH2+]CC(O)c5cccnc5)cc4)cc3)no2)cc1,-9.155306816101074
COC(=O)c1cc(Nc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2N)cc(C(=O)OC)c1,-7.27175235748291
CC(C)CC(CNC(=O)C1CCCC([NH3+])C1)CC(=O)[O-],-7.667998790740967
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(Nc3ccc(Cl)c(C(F)(F)F)c3)c2N)cc1,-6.7544331550598145
O=C(CSc1nc(-c2ccc(F)cc2)[nH]c1-c1ccc(Cl)cc1)NCC1CCCO1,-8.917132377624512
Cc1cc(F)ccc1NC(=O)CCC1CCC[NH+](Cc2ccc(C#CCCO)cc2)C1,-8.555599212646484
C/[NH+]=C(/NCCNC(=O)C(C)C)NC1CCCC(C(=O)NC(C)C)C1,-6.42807149887085
CCOC(=O)c1c(NC(NC(=O)c2ccccc2[N+](=O)[O-])C(Cl)(Cl)Cl)sc2c1CCCC2,-6.160484313964844
Cc1ccc(C(C(=O)NCc2ccccc2)N(Cc2ccccc2)C(=O)c2snc(C(N)=O)c2N)cc1,-8.515246391296387
CCCC(Nc1[nH+]c(C)cc(C)c1C(N)=S)c1cccs1,-7.094473361968994
COC(=O)C1=CN(C2CC(C(=O)NCCC3=c4ccccc4=NC3)[NH+](C/C(C)=C/c3ccccc3)C2)NN1,-7.687873363494873
Cc1oc2cc3oc(=O)c(CCC(=O)NC(CCCNC(N)=O)C(=O)NCCCC(=O)[O-])c(C)c3cc2c1C,-6.42271614074707
Nc1cnc(N2CCOC3CCCC32)c(Br)c1,-6.497369289398193
CC[NH2+]C(C)(CCCCSc1ccc(Cl)c(Cl)c1)C(N)=O,-6.7351460456848145
[NH3+]C1CCCC([NH2+]c2ccc(SC3CCCC3)cc2)C1,-8.016478538513184
CC[NH+](CC)CCCN1C(=O)C([O-])=C(C(=O)c2cc(Br)ccc2O)C1c1cccc(OC)c1,-7.413541316986084
NNC(c1cc(F)ccc1F)c1ccccc1C1CCC1,-8.546510696411133
CCCC1CC(C(=O)NC(C(C)O)C2OC(SC)C(O)C(O)C2O)[NH+](C)C1,-7.44381046295166
CC1CCCCC1[NH+](C)C1CC[NH+](CCCNC(=O)/C=C\c2cccc(C(F)(F)F)c2)CC1,-7.868323802947998
[NH3+]CC(Nc1ccc(F)cc1)c1cc(Br)cs1,-7.708114147186279
CCOc1ccc(C(CSC(C)CC)N[NH3+])cc1OCC,-7.319712162017822
C/[NH+]=C(/NCC[NH2+]C(C)(C)C)NCc1coc(-c2ccc(C)cc2)n1,-8.68024730682373
CCC(C)C(NC(N)=O)C(=O)NCC(c1ccc(OC)cc1)[NH+]1CCCCC1,-6.703202724456787
S=C(NCCN1CCOCC1)N/N=C\c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,-7.559221267700195
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(COc3ccc(F)cc3)n2)cc1,-9.352822303771973
COC(=O)c1c(NC(=O)CCSc2nnc(NN)n2N)sc2c1CCCC2,-6.224356651306152
Cc1cc(=O)oc2cc(NC(=O)C(CCCNC(N)=[NH2+])NC(=O)CNC(=O)C(NC(=O)OC(C)(C)C)C(C)C)ccc12,-7.580524921417236
COc1cc(C(=O)NCCCc2nc3ccccc3n2CCCOc2ccccc2)cc(OC)c1OC,-7.639820575714111
CCOC(=O)Cc1cnc(NC(=O)c2sc3nc(-c4ccccc4)cc(C(F)(F)F)c3c2N)s1,-7.989933013916016
CC[NH+](CC)CCCNC(=S)N(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C1CCCC1,-8.287542343139648
CCOC(=O)c1c(NC(=O)CNC(c2ccc(CC)cc2)C(C)C)sc(C(=O)NC)c1C,-8.209391593933105
CCOC(=O)c1c(NC(=S)Nc2cn(C)nc2C(N)=O)sc(C)c1-c1ccccc1,-7.440104961395264
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)NC(C)c3ccccc3)n2N)cc1,-6.510687351226807
Clc1ccc2sc(C3Cc4[nH+]c[nH]c4CN3)nc2c1,-8.296384811401367
CC1OC(c2ccccc2NS(C)(=O)=O)NC1C[NH+](C)Cc1c[nH]c2ccccc12,-8.077459335327148
Nc1ccc(OCC(O)C[NH2+]CCc2ccc(NS(=O)(=O)c3ccc(I)cc3)cc2)cn1,-8.365717887878418
COc1ccccc1/C=C/C(=O)[N-]C(=S)Nc1ccc(NC(=O)C(C)Oc2ccccc2Cl)cc1,-8.07448959350586
Cc1occc1C(=O)Nc1cc(NC(=O)CCCCC2SCC3NC(=O)NC32)ccc1F,-8.435863494873047
Cc1cccc2cc(C#N)c(NCCNC(=S)NCCC[NH+]3CCOCC3)nc12,-8.931561470031738
COc1ccc(NC(=O)CSc2nnc(NC(=O)C[NH2+]C(C)(C)C)s2)cc1,-7.23655891418457
COCCNC(=O)c1c(NC(=O)CSc2nnc(NC(C)C)s2)sc2c1CCCC2,-6.874917507171631
COc1cc(/C=N/NC(=O)c2ccc(C)cc2OC)ccc1OCc1ccc(F)cc1,-8.538137435913086
COc1ccc(/C(C)=N\Nc2nc(SCC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)n[nH]2)cc1,-8.194660186767578
CC(=O)NCCNC(=O)c1cc(NCc2cccs2)cc(S(=O)(=O)Nc2ccccc2C)c1,-8.626533508300781
Nc1cc(Br)cc(Br)c1[N+](=O)[O-],-17.15683364868164
COC(=O)c1cc(Nc2ncnc(Nc3ncc(C(F)(F)F)cc3Cl)c2N)cc(C(=O)OC)c1,-7.327992916107178
CCCCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2ccc(OC)c(OC)c2)n1,-7.167453289031982
COC(=O)c1ccc2[nH+]c(CC3CC(C(C)C)C(C[NH2+]C4CCN(C(C)=O)CC4)C=C3C)[nH]c2c1,-7.2314958572387695
O=C(NC(Cc1c[nH]c2ccccc12)C(=O)NNC1=CCCN1)c1cccs1,-8.184294700622559
CCOc1ccc(C(=O)N/N=C/c2cn(Cc3ccc(Cl)cc3Cl)c3ccccc23)cc1,-7.05625581741333
Cc1ccc(-c2nn(Cc3ccccc3)cc2C(=O)NCc2ccc(C(=O)NCC(N)=O)cc2)cc1,-8.38160514831543
CCCCCCCCCCCCCCCCS(=O)(=O)c1ccc(S(=O)(=O)[N-]/N=c2\sc3ccc(S(=O)(=O)[O-])cc3n2C)cc1NC(C)=O,-8.79910945892334
COc1cc(Br)cc(Br)c1OCC(=O)N/N=C/c1ccc(OC(=O)c2ccc([N+](=O)[O-])cc2)c(Br)c1,-4.988224506378174
COc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+]3CCOCC3)C2c2ccc(OCC(N)=O)cc2)cc1C,-8.15493106842041
[NH3+]CC1CCCCC1[NH2+]Cc1ccc(Br)s1,-7.032498359680176
C[NH+](C)CC(C)(C)C[NH2+]C(C(=O)Nc1ccc(Cl)cc1C(F)(F)F)c1ccccc1,-7.25382661819458
CCn1c(SCC(=O)Nc2cc(Cl)ccc2C)nnc1-c1ccc(N(C)C)cc1,-8.068441390991211
Cc1n[nH]c(SCCNC(=O)CC2C(=O)NCC[NH+]2C/C=C\c2ccccc2)n1,-8.232210159301758
CCCC(C)NC(=O)C1CCC[NH+](Cc2cn[nH]c2-c2ccccc2F)C1,-7.483084201812744
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3cccc(OC(F)(F)F)c3)n2)cc1,-9.235468864440918
Cc1c[nH+]c(N)c(C(CSc2cccc(F)c2)NN)c1,-8.613125801086426
CSCCC(NS(=O)(=O)c1cc(C)ccc1C)C(=O)NNC(=O)c1cc2c(s1)CCCC2,-9.126778602600098
[NH3+]C1CCC(c2nnc3c(Cl)cc(C(F)(F)F)cn23)C1,-7.311800956726074
Cc1ccc(NC(=O)C2C3C=CC4(O3)C2C(=O)N(CCC[NH+]2CCCCC2)C4C(=O)NC2CCCCC2)cc1Cl,-7.662219524383545
CCOC(=O)c1sc2nc(COC(=O)CNC(=O)c3ccccc3OC)nc(N)c2c1C,-7.885082721710205
Cn1c(SCC(=O)Nc2sccc2C(N)=O)nnc1-c1cc2c(s1)CCC(C(C)(C)C)C2,-7.499388694763184
Cc1cc(C)c2cc(CN(CCCO)C(=S)NCCC[NH+](C)C)c(=O)[nH]c2c1,-8.260645866394043
COc1cc(NCCCN/C(=N\C(N)=[NH2+])NC(C)C)c2ncccc2c1,-8.10402774810791
Nc1c2c(-c3cccc(Cl)c3)nc(NCCOc3ccccc3)nc2nn1Cc1ccccc1,-8.107542037963867
C=CCNC(=O)C1=CN(C2CCCC2)CC(C(=O)NCC2N=c3ccc(Cl)cc3=N2)=C1[O-],-7.729127883911133
CCC[NH+]1CCC(Nc2cc(C(N)=O)c(N)cc2F)CC1,-6.323268413543701
CCc1ccc(Cc2cnc(NC(=O)COc3ccc(C(C)(C)C)cc3)s2)cc1,-8.685332298278809
CCCCCC(=O)N(CCN1CCN(C(=O)CCCCC[NH3+])CC1)CC1=CCC2CC1C2(C)C,-6.5852227210998535
NC(=O)CCOc1ccccc1NC(=O)/C=C/c1cn(-c2ccccc2)nc1-c1cccnc1,-7.315463066101074
CCCCCOc1ccc(C2c3c(n[nH]c3-c3cc(Cl)c(C)cc3O)C(=O)N2CCCO)cc1OCC,-7.178473472595215
CC[NH+](CC)CCCNC(=S)NNC(=O)c1ccc(COc2ccc(C)cc2C)o1,-8.394801139831543
CC(C)C[NH+](C(C)CC(C)([NH3+])C(N)=O)C1CCCC1,-7.095638751983643
COc1ccc(Cl)cc1NC(=O)Nc1ccc(Nc2cc(NC3CCCCC3)nc(C)[nH+]2)cc1,-7.804029941558838
CCCC[NH+](C)CCN/C(NCC(C)(O)c1cnn(C)c1)=[NH+]\CC,-5.023261070251465
Cc1cccc(N2CC[NH+](CCC(C)NC(=O)CCc3c(C)nc4c(C(N)=O)cnn4c3C)CC2)c1,-8.068832397460938
COc1ccc(C(=O)NNC(=S)Nc2ccc(F)cc2F)cc1S(=O)(=O)NCc1ccccn1,-8.244439125061035
CCCN(C(=O)CNC(=O)c1ccccc1)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(C)cc1C,-7.103609561920166
CCCCNC(=O)c1ccccc1NC(=S)NC(=O)c1ccc(OCCC(C)C)c(Br)c1,-6.462677478790283
C=C([N-]NC1=[NH+]CCN1)c1ccc(OCCCCCC)cc1,-5.776170253753662
CC(C)=CC(=O)N1CC[C@H](NC(=O)NC(C)C)[C@H]1C(=O)N[C@H](Cc1ccccc1)C(N)=O,-7.586704730987549
Cc1ccc(/C=C(/NC(=O)c2ccc(C)cc2)C(=O)NCCC2=c3ccccc3=NC2)cc1,-8.857678413391113
COc1ccc(C2C=C(c3c(C)nc4ccc(Br)cc4c3-c3ccccc3)NN2C(=O)CCCC(=O)[O-])cc1,-7.3850579261779785
CCC[NH+](CCC)CCCC[NH+](C)Cc1ccc(CN(Cc2[nH]cc[nH+]2)Cc2[nH+]ccn2C)cc1,-6.524633884429932
CCCCN(C(=O)CNc1cc(C(=O)OC)ccc1F)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.510763645172119
O=C(Nc1nc2c(s1)C[NH2+]CC2)c1cc(F)cc(F)c1,-8.735594749450684
CCCCCOc1ccc(C(=O)OCC(=O)N(CCCC)c2c(N)n(CCC)c(=O)[nH]c2=O)cc1,-7.465956211090088
CCOC(=O)C1=C(c2ccccc2)C(Br)SC1NC(=O)CSc1n[nH]c(N)n1,-7.176961421966553
O=C(NC1CC1)c1cc(NCCCCNc2ccccn2)nc2ccccc12,-7.8760199546813965
[NH3+]Cc1cn(-c2ccc(Cl)c(Br)c2)nn1,-5.6137213706970215
