Smiles,gcnscore
CCOC(=O)C1=C(C)NC2=CC(c3ccccc3)CC(O)=C2C1c1ccc([NH+](CC)CC)cc1,-7.331242084503174
CCOC(=O)c1c(/N=C(/C)C(C#N)C(N)=O)sc2c1CC[NH+](Cc1ccccc1)C2,-7.535046100616455
O=C(Nc1ccc2c(c1)C[NH2+]CC2)c1ccc(Cl)cn1,-8.56467056274414
CC(C)[NH+]1CCC(CNC(=O)c2cccc(F)c2NN)C1,-8.217013359069824
C/[NH+]=C(/NCC(Nc1ccccc1)C(C)C)NC1CCS(=O)(=O)C1,-6.960842609405518
COc1ccc(C(=O)NNC(=S)NC(=O)/C=C/c2ccc(F)cc2)cc1I,-8.425415992736816
CC(C)(C)c1ccc(C([NH2+]N)C2CCC(F)(F)CC2)cc1,-6.976215362548828
CC(=O)NCCc1ccc(C(=O)COC(=O)CC(NC(N)=O)c2ccc(Cl)cc2)s1,-8.430511474609375
CCOC(=O)c1ccc(N2CC[NH+](Cc3ccccc3)CC2)c(NC(=S)[N-]C(=O)c2ccc(C)cc2)c1,-8.370155334472656
CSc1nc2ccc(NC(=O)c3coc4ccccc4c3=O)cc2s1,-8.204364776611328
CCCCC1NNC(NC(=O)C2CC(=O)N(CCC3=c4cc(OC)ccc4=NC3)C2)S1,-6.022510528564453
CCOc1cc(OCC)cc(C(=O)[N-]C(=S)Nc2sc3c(c2C(N)=O)CCC(C)C3)c1,-6.826329231262207
CCNC(=O)c1cccc(NC(=S)NC(=O)c2ccc(OCCOC)c(Br)c2)c1,-7.236423969268799
CCOC(=O)C1=C(C)N=c2s/c(=C\c3cc(Br)cc(I)c3[O-])c(=O)n2C1c1ccc(OCC)cc1,-6.488447189331055
COc1cc(C(=O)NCC(c2ccc(F)cc2)N2CCOCC2)ccc1OCC(N)=O,-7.823029041290283
O=[N+]([O-])c1cc(/C=N\Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)ccc1SCCO,-7.98770809173584
COCCNC(=O)C[NH+](CCN(CC[NH+](CC(=O)[O-])CC(=O)NCCOC)CC(=O)[O-])CC(=O)[O-],-7.442956924438477
NNC(c1cc(F)ccc1F)c1ccccc1C1CCC1,-8.282072067260742
CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3)n2)s1,-6.659242153167725
CC[NH+](CC)CCCNC(=S)N(CC[NH+](CC)CC)Cc1cc2ccc(C)c(C)c2[nH]c1=O,-7.270623207092285
CCCCOc1cccc(C2c3c(n[nH]c3-c3cc(C)cc(C)c3O)C(=O)N2CCCO)c1,-6.549931049346924
Cc1cccc(NC(=S)NC(NC(=O)c2ccccc2I)C(Cl)(Cl)Cl)c1,-8.845743179321289
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C(O)C(=O)N(CCC[NH+](C)C)C2c2ccc(C(C)(C)C)cc2)c1C,-6.953205585479736
COc1ccccc1Nc1nc(N)nc(C[NH+]2CCN(C(c3ccccc3)c3ccccc3)CC2)n1,-8.68859577178955
CCOc1ccc(C(=O)Nc2c(C)nc(Nc3ccccc3)nc2Nc2ccccc2)cc1OCC,-7.7085862159729
COCCN(CCOC)c1[nH+]cnc(Nc2cccc(Br)c2)c1N,-6.435327053070068
CCOC(=O)c1ccccc1NC(=O)NCC(c1cccnc1)c1c[nH]c2ccccc12,-8.740161895751953
CCOC(=O)c1c(C)oc(NC(=O)CSc2[nH+]c(C)c(C)n2C2CCCCC2)c1C(N)=O,-6.319169998168945
CN(C(=O)c1sc2ncccc2c1N)c1cccc(F)c1,-7.287407398223877
COc1ccc(CC(C)[NH2+]CC(O)c2cc(O)cc(O)c2)c2ccccc12,-8.753229141235352
O=C(CNC(=O)c1cccc(Br)c1)N/N=C/c1ccccc1OC(=O)c1sc2ccccc2c1Cl,-8.237394332885742
CCCOc1ccc(Br)cc1C(=O)[N-]C(=S)Nc1ccccc1C(=O)NC(C)(C)C,-6.403475284576416
Cc1cccc(NC(=O)c2c(NC(=O)C[NH2+]Cc3ccco3)sc3c2CCC(C(C)(C)C)C3)c1,-7.973582744598389
COc1ccc2cc(CN(C)CC(=O)c3cc(C)n(-c4ccc(S(N)(=O)=O)cc4)c3C)ccc2c1,-8.52988052368164
CC[NH+](CC)CCN(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C(=S)NCCC[NH+](C)C,-7.258515357971191
NC(OC(=O)C(=O)OC(N)(c1ccccn1)C(F)(F)F)(c1ccccn1)C(F)(F)F,-8.015701293945312
CCCC1CC(C(=O)NC(C(C)Cl)C2OC(SC)C(OP(=O)([O-])[O-])C(O)C2O)[NH+](C)C1,-4.5131025314331055
CC1CC[NH+](C(CNC(=O)CCCCNC(N)=O)C(C)C)CC1,-7.468940258026123
CC1=CC(C[NH2+]Cc2cccnc2)C(C(C)C)CC1Cc1nnc(-c2ccccc2F)o1,-7.941181659698486
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)COC1OC(CO)C(O)C(O)C1O,-4.749324321746826
Nc1c(NNC(=O)c2ccccc2F)ncnc1NN(c1ccccc1)c1ccccc1,-8.220489501953125
Cc1ccc(C)c(CSc2[nH+]cc(CO)n2CC(=O)NC2CCCC2)c1,-7.758713245391846
CC1CN(Cc2csc(NC(=O)C(NS(=O)(=O)/C=C/c3ccccc3)C(C)C)n2)CC(C)O1,-6.24569845199585
Cc1ccc(NC(=S)Nc2cnn(Cn3cc(NC(=S)Nc4ccc(C)cc4)cn3)c2)cc1,-8.570072174072266
O=C(COc1ccc(-c2ccccc2)cc1)N/N=C\c1ccc(OC(=O)c2ccccc2)cc1,-8.635954856872559
CCC[NH2+]C(C)(CO)CCCCSc1cccc(OC)c1,-5.643233776092529
Nn1c(N/N=C/c2ccccc2OCc2ccc(Cl)cc2)nnc1SCC(=O)NCc1ccccc1,-8.87440299987793
COCCn1c(C(C)N(CCCCCC[NH3+])C(=O)c2ccc(Cl)cc2Cl)nc2ccccc2c1=O,-6.730445384979248
CC(C)(C[NH3+])CC[NH+]1CCCC1C(N)=O,-6.42802619934082
C/C(=N/Nc1nc(SCC(=O)Nc2ccc(C(F)(F)F)cc2)n[nH]1)c1ccncc1,-8.67650032043457
Cc1ccc(-c2ccc(/C=C/C(=O)NC(=S)Nc3ccc(-c4ccc(CO)o4)cc3)o2)cc1Cl,-9.075864791870117
Nn1c(N/N=C/c2ccccc2F)nnc1SCC(=O)Nc1cccc(C(F)(F)F)c1,-8.607136726379395
Nn1c(NN=C(Cc2ccccc2)Cc2ccccc2)nnc1SCC(=O)NNC(=O)C(F)(F)F,-9.160268783569336
Cc1cc(C)nc(/N=C(\NCCc2c[nH]c3ccc(F)cc23)NC(=S)NCC2CCCO2)n1,-8.510104179382324
Cc1ccc(/N=C(NCCN2CCOCC2)/C(Nc2ccc(C)cc2)=[NH+]\CCN2CCOCC2)cc1,-7.051177501678467
CCOC(=O)c1ccccc1NC(=O)c1oc2c(c1C)/C(=N/NC(=S)Nc1ccccc1)CCC2,-7.484742641448975
CCCNC(=O)C1([NH2+]CC(=O)NCCOC2CCCCC2C)CCCCC1,-7.038938045501709
CCOC(=O)C1=C(CSc2[nH]c(CCSC)c(C)[nH+]2)NC(=O)NC1c1ccc2c(c1)OCO2,-7.725433826446533
CC(C)CN(CC(=O)Nc1nc(CC(=O)NCC[NH+]2CCCCC2)cs1)C(=O)c1ccc(Cl)cc1Cl,-8.295149803161621
CCCCC(O)C[NH+]1CCN(c2nc(-c3ccccc3)nc(C)c2Cc2ccccc2F)CC1,-7.281559467315674
CCC1CCCC([NH2+]CCOCCO)CC1,-6.958302021026611
O=[N+]([O-])c1cccc(/C=N/c2cc(C(F)(F)F)ccc2OCc2ccccc2)c1[O-],-9.096455574035645
CC(=O)c1ccc(NCC(=O)Nc2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)cc1,-9.285821914672852
CCC(C)c1ccc(OCCOc2c(I)cc(/C=C3/C(=O)[N-]C(=O)N(c4ccc(Br)cc4)C3=O)cc2OC)cc1,-8.236806869506836
CSc1cccc(NC(=O)CSc2nc(-c3ccc(C)cc3)nc3c2Cc2c(CO)cnc(C)c2O3)c1,-8.623754501342773
Cc1ccc2cc(CN(CCC[NH+]3CCOCC3)C(=S)NCCC[NH+](C)C)c(=O)[nH]c2c1,-8.800682067871094
COc1ccc(C(=O)NNC(=S)NC(=O)CCC2CCCCC2)cc1I,-7.591367721557617
CCC(Sc1nc2n[nH]c(C)c2c(N)[n+]1-c1ccc(C)cc1)C(=O)NCCOC,-6.58699369430542
CC(C)CCOc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(OCCC(C)C)cc2)cc1,-7.61771821975708
CC[NH+](CC)CCCC(C)NC(=O)C(=O)Nc1c(C(=O)Nc2ccccc2F)oc2ccccc12,-7.32356595993042
Cc1cc(C)c2nc(-c3ccncc3)cc(C(=O)Nc3nccs3)c2c1,-7.216929912567139
CCN(CC)CC[NH2+]C1(CO)CCC(C)C(C)C1,-6.8469133377075195
COc1ccc(NC(=O)Cc2csc(SCC(=O)Nc3cccc(NC(C)=O)c3)n2)cc1C,-8.452357292175293
COC(=O)C1=CN(C2CC(C(=O)NCCC3=c4ccccc4=NC3)[NH+](C3CCCCC3)C2)NN1,-7.639771461486816
CC(C)CCNC(=O)CN(Cc1ccccc1Cl)C(=O)c1snc(C(N)=O)c1N,-7.003986835479736
CC(C)C(NC(=O)C(c1ccccc1)c1ccccc1)C(=O)N/N=C/c1ccccc1Cl,-8.892180442810059
[NH3+]CC(c1ccc(Br)s1)N1CCCCC1CCO,-7.019442081451416
CC(=O)Nc1nc(-c2ccc(Br)cc2)c[nH]1,-7.589588642120361
COC(=O)C1C(NC(C)=O)c2cc(NC(C)CCO)c[nH+]c2N1CCc1c[nH]c2ccccc12,-7.834563732147217
COC(=O)c1c(CC=C(C)C)c(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c2ccccc2c1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-6.49822998046875
c1ccc(-c2nc3c(c(NC4CCCCCC4)n2)CC[NH2+]C3)nc1,-8.003788948059082
Cc1cccc(Cn2c(C(=O)NCC[NH+]3CCOCC3)cc3cc(NC(=O)c4ccccc4F)ccc32)c1,-8.888815879821777
C#CC1(O)CCC2C3CCC4=C/C(=N\OCC(=O)NC(C(=O)NC(CC(=O)[O-])C(=O)[O-])C(C)C)CCC4(C)C3CCC21C,-6.9590253829956055
CC(C)CC(NC(=O)C(NC(=O)C(COCc1ccccc1)NC(=O)OC(C)(C)C)C(C)C)C(N)=O,-7.120514869689941
COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1OCC(O)C[NH2+]C(C)C,-8.465144157409668
CCC(C)Sc1nnc(NC(=O)CSc2n[nH]c(N/N=C(\C)c3cccc(OC)c3)n2)s1,-6.188865661621094
COc1ccccc1NC(=S)NCCCN1CC[NH+](CCCNC(=S)Nc2ccccc2OC)CC1,-8.220603942871094
CCOC(=O)c1c(C)oc(NC(=O)CSc2nnc(-c3ccccc3F)n2N)c1C(N)=O,-6.216725826263428
O=C([O-])CCC(=O)NCCC1=c2ccccc2=NC1/C=C1/C(=O)NC(=S)N(Cc2ccc(F)cc2)C1=O,-8.357463836669922
C[NH+](CCCNC(=O)C1(O)c2ccccc2NC(=O)N1c1ccc(Cl)c(Cl)c1)Cc1ccccc1,-8.453248023986816
Cc1[nH]ncc1CCC[NH2+]C1CCc2cc(N)ccc21,-8.415363311767578
Nn1c(NN=C(Cc2ccccc2)Cc2ccccc2)nnc1SCC(=O)Nc1c(F)cccc1F,-8.637275695800781
CCNC(=O)OC1CCC2(C)C(CC(=O)NCc3ccco3)C(O)CCC2C1(C)CO,-5.101525783538818
CSCCC(NC(=O)c1ccc(Cl)cc1Cl)C(=O)Nc1sc2c(c1C(N)=O)CCC(C)C2,-7.1218743324279785
Nc1cc2c(cc1NCC1CCCC1CO)NC(=O)C2,-7.179678916931152
Cc1ccc(-c2nnc(SC(C)C(=O)Nc3cccc(Br)c3)n2N)cc1,-7.8844380378723145
CC[NH2+]C1(C(N)=O)CCC(Sc2nncs2)C1,-6.514190196990967
CC1CCC[NH+](Cc2ccc(CNC(=O)CNC(=O)NCc3ccc(Cl)cc3)cc2)C1,-8.393736839294434
CCOc1ccc(N2C(=O)CC(S/C(N)=N\N=C(\C)c3ccc(Br)cc3)C2=O)cc1,-7.484292507171631
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C([O-])C(=O)N(CCC[NH+](CC)CC)C2c2ccc(OCC)cc2)c1C,-6.288873672485352
COc1ccc(-c2csc(NC(=S)[N-]C(=O)c3ccc(OCc4ccccc4)cc3)n2)cc1OC,-8.807812690734863
CCOC(=O)c1c(CC(C)C)csc1NC(=O)COC(=O)CC(NC(C)=O)c1ccccc1Cl,-7.441133975982666
COc1ccc(Cl)cc1NC(=[NH2+])Nc1nc(CSc2ccc(Cl)cc2)cc(=O)[n-]1,-8.15129280090332
CCOc1ccccc1Nc1nc[nH+]c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1N,-8.110690116882324
NC(=S)c1cnc(NC2C[NH+]3CCC2CC3)cn1,-7.795403957366943
CCCCN(C(=S)NC(=O)c1cccs1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-6.506123065948486
CSCCC(NC(N)=O)C(=O)NCc1ccc(C[NH+]2CCCC(C)C2)cc1,-7.431542873382568
CC(=O)Nc1cccc(NC(=S)NC(NC(=O)c2ccc(C(C)(C)C)cc2)C(Cl)(Cl)Cl)c1,-8.312382698059082
C=CCc1cc(/C=N/NC(=O)C(NC(=O)COc2ccccc2C)C(C)C)cc(OCC)c1O,-8.053051948547363
Cc1ccccc1NC(=O)NNC(=O)NCCCN(C)CC(F)(F)F,-7.8253560066223145
CCCOc1ccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(Cl)cc2Cl)cc1,-7.680177688598633
Nc1ccc2ncnc(N3CCCC(C(F)(F)F)C3)c2c1,-8.277335166931152
CCCCCCc1cccc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)n1,-7.329227924346924
CC(=C(Cl)Cl)[C@H]1[C@H](C(=O)Nc2nnc(SC/C=C/c3ccccc3)s2)C1(C)C,-7.553653240203857
O=C(NCC(CO)Cc1ccccn1)NC(CC(F)(F)F)c1ccc(F)cc1,-8.293957710266113
CCOc1cc(C(=O)NCc2nnc(SCC(=O)N3CCc4ccccc43)n2-c2cc(OC)ccc2OC)cc(OCC)c1OCC,-6.8545241355896
CN(C)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3nnc(SCC(N)=O)s3)n[nH]2)cc1,-6.993161201477051
NC(=O)NC(CC(=O)N(CC[NH+]1CCCC1)Cc1ccc(Cl)c(Cl)c1)c1cccs1,-8.579538345336914
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)C1C=CCC1C(c1ccc(C(C)C)cc1)N2,-7.273935794830322
COc1ccccc1NC(=O)COc1c(Br)cc(/C=N\NC(N)=S)cc1OC,-8.114891052246094
NC(=[NH2+])c1cccnc1-n1ccc(C(F)(F)F)n1,-7.473495960235596
Cc1ccc(NC(=S)NCCN2CCN(C(=S)Nc3ccc(C)cc3C)CC2)c(C)c1,-7.320725917816162
Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1Nc1ncnc(N2CC[NH+](CCO)CC2)c1N,-8.124397277832031
CC[NH2+]C(C)(CCCCSc1ccc(Cl)c(Cl)c1)C(N)=O,-6.083007335662842
Cn1c(-c2ccc(Br)cc2N)nc2cnccc21,-5.907524585723877
O=C(CN(Cc1ccc(C(=O)NC2CC2)cc1)Cc1ccco1)NC(=O)NC1CCCCC1,-7.499763488769531
CCC(C)C(NC(=O)c1ccccc1NC(=O)c1ccco1)C(=O)NNC(=O)c1ccccc1,-8.281478881835938
CCCCNc1[nH+]c2c(s1)CC1(C)CCC(C(C)C(=O)NCCN3CCOCC3)C(O)C1C2C,-5.80015230178833
NC(=O)c1ccc(OCC2CCCCC2C[NH3+])c(Cl)c1,-7.227859020233154
CCOc1cc(NC(=O)C(NC(=O)c2ccco2)C(C)C)c(OCC)cc1NC(=O)c1ccccc1,-7.876842975616455
CCC(C)(C)C1CCc2c(sc(NC(=O)CCCCC(=O)Nc3sc4c(c3C(N)=O)CCC(C(C)(C)CC)C4)c2C(N)=O)C1,-7.414199352264404
CCCCn1c(N)c(N(CCC(C)C)Cc2nc(=O)c3c4c(sc3[nH]2)CCC4)c(=O)[nH]c1=O,-6.070063591003418
CCC(CC)(Cc1nc2ccccc2s1)C(=O)NC(COC)C(N)=O,-5.980407238006592
CCOC(=O)c1ccc(NC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)cc1,-7.7611589431762695
COc1ccc(CCNC(=O)CCCn2c(SCC(=O)Nc3cc(C)on3)nc3ccccc3c2=O)cc1OC,-8.1923828125
CC[NH+](CC)CCCN1C(=O)C([O-])=C(C(=O)c2ccc3cc(OC)ccc3c2)C1c1ccc(C(=O)OC)cc1,-7.5538458824157715
Nc1nc(N)nc(CSc2nnc(Cc3cccs3)n2CCc2ccccc2)n1,-8.013460159301758
CCCCCCOc1ccc(C(=O)NNC(=S)[N-]C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,-7.199341297149658
Nn1c(N/N=C/c2c(O)ccc3ccccc23)nnc1SCC(=O)Nc1cc(F)ccc1F,-8.350305557250977
C=CC[NH+](CC=C)C(CNC(=O)C(=O)Nc1cc(CC)nn1C)C(C)C,-7.156499862670898
NNC(c1ccc(OC2CC2)cc1)c1ccc(Br)s1,-7.932283878326416
CCCCC/C=C/C(=O)N(C(C(=O)NC1CCCCC1)c1c(O)cc(O)cc1O)C(C)(C)C,-6.7146315574646
CCOC(=O)c1cnn(-c2ccc(C(=O)NCC[NH+](C)Cc3ccccc3)cc2)c1N,-7.993301868438721
CCc1nnsc1C(=O)NC1CCCCC1[NH3+],-6.616365432739258
COc1cc(C(=O)NCCCc2nc3ccccc3n2CCCOc2ccccc2)cc(OC)c1OC,-8.305707931518555
COC(=O)C(CCCCN(C(C)=O)C(C(=O)NC(C)(C)C)C(C)C)[NH2+]C(C(=O)NC(C)(C)C)C(C)C,-6.400963306427002
CCCCc1nnc(SCc2ccccc2CSc2nnc(CCCC)n2N)n1N,-5.9546966552734375
N#Cc1c(N)sc2c1CCN(C(=O)C1CC=CCC1)C2,-7.255823612213135
CCC[NH+](CCC)C1CCCCC1NC(=S)NC(C(=O)NC(C)C)C(C)(C)C,-6.043789386749268
O=C(CN(CCCN1CCOCC1)C(=O)Nc1ccc(Cl)c(Cl)c1)N(Cc1ccc2c(c1)OCO2)Cc1ccco1,-7.789135456085205
CC(C)(CCNC(=O)c1ccc(N)c(Br)c1)CCC(=O)[O-],-6.903221607208252
C/C(=N\Nc1nnc(SCC(=O)NCc2ccc(F)cc2)n1N)c1ccc(Br)cc1,-8.287691116333008
OC1(CNc2nc3ccc(Br)cn3n2)CCCCCC1,-7.027204990386963
CCCCN(CC(N)=O)Cc1cc(C(N)=S)ccc1F,-6.2680888175964355
CCOc1ccc(C(=O)c2oc3ccccc3c2NC(=O)COc2ccc(F)cc2)cc1,-8.919671058654785
CCCOc1ccc(C(C)NC(=O)NNC(=O)c2c(C)nc3ccccn23)cc1OCCC,-6.785923480987549
Cc1ccc(C(C(=O)NCc2ccco2)N(Cc2cccs2)C(=O)/C=C/C(=O)Nc2cccc(C)c2)cc1,-9.087577819824219
NC(=O)CCCNc1cc(C(N)=S)c2ccccc2n1,-7.961999893188477
CC(=O)NC(CC(C)C)C(=O)NCC(=O)NC(CCCCNC(=O)C(F)(F)F)C(=O)Nc1ccc2c(C)cc(=O)oc2c1,-8.917097091674805
CC[NH+](CC(=O)NNC(=O)Cc1nc(C)cs1)CC(=O)Nc1c(Cl)cccc1Cl,-7.621626377105713
Clc1ccccc1C[NH+]1CCN(c2nc(NCCc3cccs3)c3ccccc3n2)CC1,-8.58689022064209
O=C(CSc1nc(SCC(=O)Nc2ccccc2C(F)(F)F)nc(SCC(=O)Nc2ccccc2C(F)(F)F)n1)Nc1ccccc1C(F)(F)F,-8.803121566772461
COc1cccc(-c2nc(NCC[NH+]3CCCCC3)nc3nn(-c4cccc(F)c4)c(N)c23)c1,-8.847824096679688
CCN(CC)S(=O)(=O)c1ccc(Nc2[nH+]cnc(NCCC[NH+]3CCOCC3)c2N)cc1,-7.863388538360596
CC([NH3+])CCCC(C)c1nc2cc(F)ccc2o1,-7.049564838409424
CCCC[NH+](CCCC)Cc1c(O)ccc2c1O/C(=C\C=C\c1ccccc1)C2=O,-6.549530029296875
C#CC1(O)CCC2C3CCC4=C/C(=N\OCC(=O)NC(C(=O)NC(CS)CC(=O)[O-])C(C)C)CCC4(C)C3CCC21C,-6.437962055206299
CCOC(=O)CN(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NCCC(C)C)c1ccc(Cl)cc1,-6.810146808624268
Cc1ccc2nc(Nc3ncnc(Nc4ccc(C(=O)OCC(C)C)cc4)c3N)sc2c1,-8.006799697875977
CC(C1CC1)n1c(N)nc2cc(Br)cnc21,-6.670695781707764
COCCC(=O)NC1c2cc(NC(C)CCO)cnc2N(CCC2=c3ccccc3=NC2)C1C(=O)OC,-7.047466278076172
COc1ccc(NC(=O)CSc2nnc(N/N=C/c3cccc([N+](=O)[O-])c3)n2N)cc1OC,-7.722751140594482
CCN(CC)C(=O)c1sc(NC(=S)Nc2cnn(CC)c2C(N)=O)c(C(=O)OC)c1C,-4.796936511993408
CCSC1CCCC(N/C(NCCNC(=O)C(C)(C)C)=[NH+]/C)C1,-5.880222797393799
CC(C)[NH2+]CC(O)COc1ccccc1OCCOCCOCCOc1ccccc1OCC(O)C[NH2+]C(C)C,-7.59495210647583
CCCC(C(=O)NCC[NH+]1CCCC1)n1c(Cc2ccc(Cl)cc2Cl)nc2ccccc21,-7.790408611297607
COCCCN/C(=N\c1nc(C)cc(C)n1)NC(=S)NCCC[NH+]1CCOCC1,-8.372803688049316
CCC(C)(C)c1ccc(OCCCC(=O)N/N=C/c2ccc(C)o2)c(C(C)(C)CC)c1,-7.908895015716553
[NH3+]NC(CC1Cc2ccccc21)C1Cc2ccccc2S1,-7.628354549407959
Nc1cc(F)ccc1NC(=O)C[NH+](CCO)C1CCCC1,-7.958378314971924
O=C(NCc1ccco1)c1coc(C[NH+](CCc2c[nH]c3ccccc23)Cc2cccc(C(F)(F)F)c2)n1,-10.405952453613281
Nc1ccc2nnc(-c3ccc(Br)s3)n2c1,-6.928056240081787
NC(=O)C1CCC[NH+](CCCNC(=O)/C=C/SCc2ccco2)C1,-7.752154350280762
CC1CCC[NH+](CCCNC(=O)CN(C)c2nn3c(NC(C)(C)C)c(-c4cccc(F)c4)nc3s2)C1,-8.146248817443848
CC(=O)Nc1cccc(NC(=O)CSc2nnc(N/N=C/c3ccc([N+](=O)[O-])cc3)n2N)c1,-7.687489032745361
Cc1ccc(OC2CCN(Cc3ccncc3)CC2)c(C(=O)NC(C(N)=O)C(C)C)c1,-7.536604404449463
CCOC(=O)c1c(NC(=O)COC(=O)c2ccc(F)cc2N)sc(C(=O)Nc2ccccc2)c1C,-7.337740421295166
C/C=C/C(C(=O)NC(C)(C)CC(C)(C)C)N(Cc1ccco1)C(=O)C(CC)c1ccccc1,-7.17521858215332
CC(C)CCn1c(SCC(=O)NNC(=O)c2ccccc2Br)nc2ccccc21,-7.520514965057373
CCOC(=O)N1CCC2=C(C(=O)Nc3ccccc3OCC)C(NCC3=c4ccccc4=NC3)SC2C1,-6.158901214599609
COc1ccc(C(=O)Oc2ccc(Br)cc2/C=N/NC(=O)C(=O)Nc2cccc(Cl)c2C)cc1OC,-7.964932918548584
COc1ccccc1NC(c1cccc[nH+]1)c1c(C)[nH]c2ccc(NC(=O)c3ccc(C)cc3)cc12,-8.074604034423828
Cc1nc(SCC2=C(C(=O)OC(C)C)C(c3ccc(F)cc3)C(C#N)=C(N)O2)c(C#N)c(C)c1C,-6.508890628814697
CCC(C)Sc1nnc([N-]C(=O)CSc2n[nH]c(N/N=C/c3cccc(O)c3)n2)s1,-6.528777599334717
CCC(NC(=O)c1cc(C)ccc1NN)c1nccs1,-7.375669956207275
O=C(NC1CCc2ccc(S(=O)(=O)NCCNc3cccc[nH+]3)cc21)C1CCCC1,-8.228292465209961
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3ccc(Br)cc3)n2N)c(O)c1,-6.977658748626709
CCCCOc1ccc(Br)cc1C(=O)[N-]C(=S)NNC(=O)c1ccc([N+](=O)[O-])cc1,-7.146237850189209
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)NCc3ccco3)n2N)c(O)c1,-7.11297607421875
C=CC[NH+](CC(=O)Nc1sc2c(c1C(N)=O)CCC2)Cc1ccc(Cl)s1,-8.392271041870117
Cc1ccccc1C(=O)Nc1cccc(NC(=S)NC(=O)/C=C/c2ccc(-c3ccccc3)o2)c1,-8.670027732849121
CC(C)c1ccc(C2CC(C(F)(F)F)n3nc(C(=O)NNC(=S)NCC4CCCO4)cc3N2)cc1,-8.52841567993164
C[NH+](CCCn1nnc2cc(C[NH2+]CC(O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)C1CCC(c2ccsc2C(O)(C(=O)[O-])C2CCCC2)CC1,-8.465901374816895
Nn1c(N/N=C/c2c(O)ccc3ccccc23)nnc1SCCC(=O)Nc1ccccc1[N+](=O)[O-],-8.373431205749512
Cn1c(SCc2ccc(C(=O)NNC(=O)Nc3cccc(C(F)(F)F)c3)cc2)nc2ccccc21,-9.084243774414062
O=C(C1=c2ccccc2=NC1)C(Sc1nnc(Nc2ccccc2F)s1)c1ccccc1,-8.265947341918945
NC(=O)C(CC1CCCCC1)NC(=O)C1CN(C(=O)Nc2ccccc2)CCN1C(=O)NC1CCCCC1,-6.9976582527160645
C=CCOc1ccc(C2/C(=C(/[O-])c3c(C)[nH]c(C(=O)OCC)c3C)C(=O)C(=O)N2CC[NH+]2CCOCC2)cc1,-7.794821739196777
O=C(CCCOc1ccc(Cl)cc1Cl)[N-]C(=S)NNC(=O)c1cccc(Cl)c1,-8.447978019714355
Cc1nnc(SCC2=C(C(=O)[O-])N3C(=O)C(NC(=O)C(C)n4nc(C(F)(F)F)c(Br)c4C4CC4)C3SC2)s1,-7.383195400238037
CCOC(=O)c1c(NC(=S)Nc2ccc(C(=O)OCC[NH+](CC)CC)cc2)sc2c1CCCC2,-7.2036871910095215
CC(C)([NH3+])c1noc(-c2cccc(I)c2)n1,-5.541374206542969
CC(C)(C)[NH2+]CC(O)CO/N=C1/c2ccccc2C2CCCCC12OCCO,-6.287332534790039
CCCCOc1cccc(C(=O)NC(=S)Nc2sc(C)c(CC)c2C(N)=O)c1,-6.428717136383057
CCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)OCCO4)=C(O)C(=O)N2CCC[NH+](CC)CC)cc1OC,-7.283886432647705
O=C(c1cc(Cl)c[nH]1)N1CCC(C2CCC[NH2+]2)CC1,-7.633031368255615
CCCCCC1NNC(NC(=O)C2CC(=O)N(CCC3=c4cc(C)ccc4=NC3)C2)S1,-6.077174186706543
C=CCNC(=O)Cn1c(CO)cnc1SCC(=O)Nc1ccc(Cl)cc1,-7.6810302734375
COC(=O)c1ccccc1NC(=S)NC(NC(=O)c1cccc(Cl)c1)C(Cl)(Cl)Cl,-8.605690956115723
CC1=C(C(C)NC(=O)CCc2nnc(CCC3=c4ccccc4=NC3)o2)C(C)NN1C,-7.533219814300537
Cc1cccn2c(=O)c(/C=C3\SC(=S)N(CCCCCCCCCCC(=O)[O-])C3=O)c(NCCC[NH+]3CCOCC3)nc12,-8.72254753112793
