Smiles,gcnscore
O=C(CNC(=O)c1ccccc1Br)N/N=C/c1ccc(/C=N/NC(=O)CNC(=O)c2ccccc2Br)cc1,-10.683636665344238
Cc1cc(C)c(NC(=O)CNC(=O)CSc2nnc(-c3ccc(C(C)(C)C)cc3)n2N)c(C)c1,-9.202191352844238
CCOc1ccc(C(CNC(=O)CC(NC(N)=O)c2cccc(C)c2)c2c[nH]c3ccccc23)cc1OC,-9.463086128234863
CCCCCOc1ccc([C@@H]2C(=C([O-])c3ccc(OC)c(OC)c3)C(=O)C(=O)N2Cc2cccnc2)cc1,-8.75047779083252
N[NH2+]C(c1cnccn1)C1CCOC2(CCCC2)C1,-6.374146938323975
CC(C)CN(C(=O)CN(C)Cc1ccccc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.69889497756958
NC(=O)C1([NH3+])CCCC1CCSCC1CCCC1,-6.504698276519775
NC(=O)COc1ccc(C2C(C(=O)c3ccccc3)=C([O-])C(=O)N2CC[NH+]2CCOCC2)cc1,-6.780923366546631
COc1ccc(CC(C)[NH2+]CC(O)c2ccc(O)c(NC=O)c2)cc1,-6.871024131774902
CCC[NH2+]C1CCc2nc(CC3c4sc(N)nc4CCC3[NH2+]CCC)sc2C1,-4.79225492477417
O=C(c1ccc(CC2CCC(C(O)c3ccccc3)[NH2+]2)cc1)N1CCC2(CCOC2=O)CC1,-7.368702411651611
COCCNC(=O)CCC12CCC(C)(O)CC1C(C)(C)CC2NC(=O)c1ccccc1,-6.099766254425049
C[NH2+]C(C)C(=O)N1CCC(NS(=O)(=O)c2cccc(C(F)(F)F)c2)CC1C(=O)NC(C(=O)OC)C(C)C,-6.7848429679870605
CCC(CCNC(=O)C1CCCCC1C[NH3+])CCC(=O)[O-],-9.17723560333252
COc1ccc(-c2c(-c3ccc(OCC[NH+]4CCC(C(N)=O)CC4)c(C)c3O)n[nH]c2C)cc1,-8.345280647277832
N[NH2+]C(Cc1ccc(Cl)cc1)C1CCC(F)(F)CC1,-6.14716100692749
CC([NH3+])C(c1ccccc1Br)N1CCCCC1CCO,-8.550825119018555
CCOC(=O)c1ccc(Nc2ncnc(Nc3ccccn3)c2N)cc1,-8.798946380615234
CCOC(=O)c1cnc(SCC(=O)Nc2cc(C(F)(F)F)ccc2Cl)nc1N,-9.13578987121582
[NH3+]C(CSC(/C=C/C=C/C=C\C/C=C\CCCCC(F)(F)F)C(O)CCCC(=O)[O-])C(=O)[O-],-9.799351692199707
CC[NH+](CC1CCCCO1)C(CC)(CC)C[NH3+],-3.25227689743042
O=C([N-]C(=S)NNC(=O)C1CCCCC1)c1cc(Br)ccc1OCCc1ccccc1,-8.196331977844238
CC(NC(=O)CSc1nnc(N/N=C/c2ccccc2Cl)n1N)c1ccccc1,-9.552212715148926
O=C(NNC(=S)NCc1ccco1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccc(Cl)cc1)N2,-8.791703224182129
CC(C)C[NH+](C1CCCC1)C1CCC([NH3+])(C(N)=O)C1,-7.759725093841553
CCCCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[NH3+])OC,0.3867621123790741
Cc1ccc2cc(C#N)c(NCCNC(=S)NCCC[NH+]3CCOCC3)nc2c1C,-9.622547149658203
C=CCn1c(SCC(=O)Nc2ccccc2Cl)nnc1-c1sc2ncccc2c1N,-9.818838119506836
O=C(c1ccccc1)N(CC1C[NH+](Cc2ccc[nH]2)CC1c1ccccc1)C1CCCCC1,-6.5070271492004395
CN(CC[NH+](C)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1)C(=O)COc1ccc(C[NH2+]CC(O)c2ccc([O-])c3[nH]c(=O)ccc23)cc1,-7.540225505828857
COC(=O)/C=C/C(O)C(O)CC/C(C)=C/C1C=C(C)C(C)C2C(CC(C)C)NC(=O)C12O,-6.926544666290283
CC(C)[NH2+]CC(O)COc1ccccc1CCCC(=O)NCCCCNC(=O)CCCc1ccccc1OCC(O)C[NH2+]C(C)C,-12.09420108795166
CCNC(=O)c1ccc(C)c(NC(=O)C(=O)NCCC[NH+]2CCCCC2C)c1,-6.538043022155762
Cc1nn(CCC2CCCC2(N)C#N)c(C)c1Br,-6.0368332862854
CC(C)OC(=O)c1c(-c2ccc(C3CCCCC3)cc2)csc1NC(=O)C(C)Oc1ccccc1,-5.678639888763428
COCc1cc(CC2CCC(O)C(C[NH+](CC3CCCCC3)CC3CCCCC3)O2)no1,-11.728108406066895
CC(=O)Nc1cc(NC(C)=O)cc(C(=O)NCc2ccccc2C[NH+](C)C2CCCCC2)c1,-7.602539539337158
Cc1cc(C)nc(N/C(NCCc2c[nH]cn2)=[NH+]/C(=S)Nc2ccc(Cl)cc2Cl)n1,-10.40229320526123
Cc1ccc(-c2nc3sc(N(C)CC(=O)NCc4ccc(N(C)C)cc4)nn3c2NC(C)(C)C)cc1,-7.347047328948975
CCOC(=O)c1ccccc1Nc1ncnc(NCC2CCCO2)c1N,-5.716627597808838
COC(=O)C(Cc1ccc(O)cc1)NC(=O)CONC1=CCC2(C)C(=C1)CCC1C2CCC2(C)C1CCC2(O)C(C)=O,-7.6308488845825195
CCc1cc(C(Nc2cc(C)cc[nH+]2)c2cc(OC)ccc2OC)c(NC(=O)c2ccco2)s1,-9.315878868103027
OCC[NH+](CC(O)Cn1ccc2ccccc21)CC(O)Cn1ccc2ccccc21,-6.905336380004883
CCOC(=O)C1=C(CSC2N=c3ccccc3=N2)NC(=O)NC1c1cc(OCC)ccc1OCC,-7.8189921379089355
CCC(NC(=O)c1snnc1C(C)C)C(N)=S,-5.549818992614746
O=C(CCCNC(=O)NC1CCCCC1)NC1CC[NH+](Cc2ccccc2)CC1,-8.251526832580566
C[NH2+]C1(C(N)=O)CCCC1CC[NH+]1CCCOCC1,-4.388266086578369
O=C(NCCCN1CC[NH+](CCCNC(=O)c2cc([N+](=O)[O-])ccc2Cl)CC1)c1cc([N+](=O)[O-])ccc1Cl,-5.7910380363464355
N/C(=N\O)C(CNC1CC[NH+](C2CC2)C1)c1ccccc1,-8.584195137023926
[NH3+]NC(Cc1cccs1)c1c(F)c(F)c(F)c(F)c1F,-7.118862628936768
CCCN1CCc2c(sc(NC(=O)CCSc3ccc(F)cc3)c2C(N)=O)C1,-9.338818550109863
O=C(Nc1ccc2c(c1)OCO2)C1(c2ccc(Cl)cc2)CCOCC1,-6.484133243560791
NC(=O)CSc1ccc(Sc2ccc(SCC(N)=O)cc2)cc1,-9.622702598571777
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2cccc(OC)c2)c1C,-11.164790153503418
O=C(OCc1cc(-c2cccs2)on1)c1cccc(NC(=O)c2cccs2)c1,-5.800739765167236
Cc1nc(CC(=O)NNC(=S)NCCSc2ccc(Cl)cc2)cs1,-10.682568550109863
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3cccc([N+](=O)[O-])c3)n2N)c(O)c1,-9.03900146484375
COC(=O)c1c(-c2ccc3c(c2)CCCC3)csc1NC(=O)CCCOc1cc(C)ccc1C,-6.373028755187988
CC(C)CCCC(C)NC(=O)c1c([NH-])n(Cc2cccc(C(F)(F)F)c2)c2nc3ccccc3nc12,-7.591495990753174
CCCCCOc1ccc(C2C(C(=O)c3ccc(OC(C)C)cc3C)=C([O-])C(=O)N2CC[NH+](C)C)cc1,-7.758840560913086
Cn1c(C2CC2)c(N)c(=O)n1-c1cc(F)c(F)cc1F,-7.563500881195068
Cc1c(C(=O)NNC(=O)NC(CC(C)C)C[NH+](C)C)oc2ccccc12,-7.236937999725342
COC(=O)c1c(NC(=O)C2CCC2)c2cc(NC(C)CC(C)C)cnc2n1CCc1ccccn1,-6.922964572906494
CCC(C)c1ccccc1OCC(=O)NNC(=S)[N-]C(=O)/C=C/c1ccc(Cl)cc1,-9.295750617980957
CC(C)CC(NC(N)=O)C(=O)NCC(C)N1CCN(c2ccccc2)CC1,-6.749264717102051
CCOC(=O)c1c(NC(=O)CSc2cn(CCNC(=O)c3ccc(OCC)cc3)c3ccccc23)sc2c1CCC2,-8.12802791595459
C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OC)C1CC1[NH2+]C(C(=O)[O-])Cc2c1[nH]c1ccccc21,-0.6490033864974976
CCOC(=O)c1sc(NC(=S)Nc2ncn(Cc3cccc(F)c3)n2)c(C(=O)OCC)c1C,-9.76079273223877
CCCCCCCCc1ncc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)o1,-5.250503063201904
Cc1cc(C)nc(SCc2ccc(C(=O)N/N=C\c3ccc(C(F)(F)F)cc3)cc2)n1,-8.7914457321167
[NH3+]C1(c2nc(C3CSCCS3)no2)CCCCC1,-5.583702564239502
Cc1ccc(CN(C(=O)CCC2CCCCC2)C(C(=O)NC2CCCCC2)c2c([O-])cc(O)cc2O)o1,-7.640639305114746
Cc1ccc(-c2csc(NC(=O)CCSc3cc(C)c4cc(C)cc(C)c4n3)c2C(N)=O)cc1,-10.930230140686035
CCOc1cc(/C=N/NC(=O)c2c(-c3ccccc3)nnn2-c2nonc2N)cc(Br)c1OCc1ccc(Cl)cc1,-10.03308391571045
N#CCCN(CCC#N)c1ncnc(Nc2ccc(Oc3ccccc3)cc2)c1N,-8.507104873657227
CCOC(=O)c1ccc(Nc2ncnc(NCC[NH+]3CCOCC3)c2N)cc1,-7.157130718231201
CCC[NH+](CC(=O)Nc1cccc(S(N)(=O)=O)c1)C1CC(OCC)C12CCCCC2,-3.8318214416503906
COc1cc(NC(=O)OCCN(C)C2CCC(OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1C[NH2+]CC(O)c1ccc(O)c2c1OCC(=O)N2,-6.670860767364502
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C\c3scnc3C)CSC12)c1csc(N)n1,-7.1290998458862305
CC(C)(C)C(=O)NNC(=O)CSc1n[nH]c(N/N=C/c2cccc(Br)c2)n1,-10.790122985839844
C=CCn1c(SCC(=O)Nc2ccc(Cl)cc2Cl)nnc1-c1sc2ncccc2c1N,-9.782853126525879
Cc1oc(-c2ccc(Cl)cc2)nc1C[NH+]1CCCC(C(=O)NCCC[NH+](CC(C)C)CC(C)C)C1,-6.711200714111328
N#C/N=C(\Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1ccc2c(c1)N(c1nc(-c3ccc(OC(F)(F)F)cc3)cs1)CC2,-10.507956504821777
C=CCNC(=O)Cn1c(CO)cnc1SCC(=O)Nc1ccc(Cl)cc1,-11.757658004760742
O=C(COc1ccccc1)NCC(=O)NC(c1ccccc1)c1ccc2nc[nH]c2c1,-8.280468940734863
COCCNC(=O)c1c(NC(=O)CSc2nc(Cc3cccs3)n[nH]2)sc2c1CCCC2,-10.051151275634766
COC(=O)c1cc(Nc2ncnc(Nc3cc(Cl)c(OC)cc3OC)c2N)cc(C(=O)OC)c1,-10.888553619384766
CCN(C(=O)CSc1nnc(-c2ccc(C)cc2)n1N)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-9.972967147827148
COc1ccc2[nH]cc(CCN/C(=N\c3nc(C)cc(C)n3)NC(=S)NCC3CCCO3)c2c1,-11.031975746154785
CC1OC(c2cccc(NC(=O)CCc3cccnc3)c2)N=C1CNC(=O)c1cc2cc(F)ccc2[nH]1,-8.170763969421387
COc1ccc(C(C(=O)NCCC(C)C)N(Cc2ccccc2)C(=O)c2snc(C(N)=O)c2N)cc1,-9.760239601135254
CC[NH+](CC)CCOC(=O)c1ccc(NC(=S)Nc2sc(Cc3ccccc3)cc2C(=O)OC)cc1,-9.230977058410645
Cc1cccc(-c2[nH]c(-c3ccc(C(N)=O)cc3)nc2-c2ccc3nsnc3c2)n1,-9.67058277130127
Nc1cc(-c2cn[nH]c2C2CCCC[NH+]2CCCOc2ccccc2)ccn1,-6.7649359703063965
CCc1ccccc1NC(=O)CSC1NNC(c2cc(-c3ccccc3)[nH]n2)N1N,-0.37313219904899597
CC(C)[NH+](CCNC(=O)NNC(=O)CCSc1ccc(F)cc1)C(C)C,-8.408015251159668
CC(c1cccs1)N(C)C(=[NH2+])NC1CCCC1,-5.575263500213623
CCN1C(CC(=O)Nc2ccc(C)cc2C)NNC1SCc1nc2ccccc2c(=O)[nH]1,-2.708913803100586
Cc1ccsc1/C=C/C1=Cc2c(sc(NC(=O)C[NH+]3CCC(C(N)=O)CC3)c2C#N)C(C)(C)C1,-9.547894477844238
NC(c1ccc(Cl)c(F)c1)c1noc(C(F)(F)Cl)n1,-6.389832973480225
CCOc1ccc(C([NH3+])c2n[nH]c(-c3ccc(C)cc3)n2)cc1OCC,-7.320558547973633
CCC/C=C(/NCCC1=c2cc(OC)ccc2=NC1C)C1=C([O-])CC(c2ccccc2)CC1=O,-9.795147895812988
CCOC(=O)c1c(-c2ccc(OC)cc2)csc1NC(=O)CSc1nc2scc(-c3ccc(C)cc3)c2c(=O)n1-c1ccccc1,-9.326207160949707
COC1(C(Cc2ccc(I)cc2)N[NH3+])CCCC(C)C1,-6.335195064544678
COc1ccc(C(=O)CSc2nc(N)c(NC(=O)c3ccc(C(F)(F)F)cc3)c(=O)[nH]2)cc1,-10.729278564453125
Cc1c(Cc2ccccc2)sc(NC(=S)NC(=O)COc2ccc(Cl)cc2Cl)c1C(N)=O,-9.941018104553223
COCCOC(=O)c1c(NC(=O)CN(C)Cc2ccccc2Br)sc(C(N)=O)c1C,-10.114006996154785
COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)cc(Br)c1OCc1ccccc1C,-12.731001853942871
CC[NH+](CC)CCNC(=O)c1ccc(-c2nc(CCN(C)C(=O)Nc3ccccc3C)no2)cc1,-8.509308815002441
CCOC(=O)c1cnc(SC(C)C(=O)Nc2ccc(Cl)cc2C(F)(F)F)nc1N,-8.530119895935059
COc1cc(C2C(C#N)=C(SCC(=O)c3ccc(C)cc3)NC(C)=C2C(=O)Nc2ccccc2)ccc1O,-11.810269355773926
CC(C)CCNC(=O)C(c1ccco1)N(Cc1cccs1)C(=O)c1snc(C(N)=O)c1N,-9.100604057312012
NC(=O)Cc1ccccc1NC(=O)C(=O)NCC(c1ccco1)[NH+]1CCCC1,-8.1774320602417
CCC[NH+](CC(=O)Nc1ccc(F)c(F)c1F)CC(=O)N1CCCC(C(N)=O)C1,-9.09332275390625
CCC(C)[NH+](CCOC)C1(C[NH3+])CCCC1(C)C,-3.0943422317504883
Nc1ccc2c(NCCNC(=O)CCCCC3SCC4NC(=O)NC43)c3ccc(N)cc3[nH+]c2c1,-6.358203411102295
OCC(Cc1c[nH]cn1)[NH2+]Cc1cc2ccc(F)cc2nc1OCCSc1ccccc1,-8.753613471984863
CC[NH+](CC)CCCC(C)NC(=O)C(=O)Nc1c(C(=O)Nc2cccc(C)c2)oc2ccccc12,-8.213504791259766
CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)OCC(O)CO)C21,-13.29659652709961
CC(=O)NCc1ccc(-c2csc(NC(=O)c3ccccc3OCC(N)=O)n2)s1,-8.850296020507812
CC(C)Cc1nnc(NC(=O)CCC(C)C2CCC3C4C(O)CC5CC(O)CCC5(C)C4CCC23C)s1,-8.043439865112305
NC(=O)C1([NH3+])CCCC1CCOCC1CCCCC1,-6.59091329574585
CCc1c(C)sc(NC(=O)c2cccc(C(=O)Nc3sc(C)c(CC)c3C(N)=O)n2)c1C(N)=O,-12.838644981384277
COCCN(CCOC)c1nc[nH+]c(Nc2ccc(Br)cn2)c1N,-6.286154270172119
Cn1cc[nH+]c1C(O)(CCNC(=O)NCc1ccccc1C[NH+]1CCCC1)C(F)(F)F,-9.156462669372559
COCCCNC(=O)c1cc(NC(=O)c2ccc([N+](=O)[O-])cc2)ccc1N1CCN(Cc2ccccc2)CC1,-3.1551074981689453
CCCCSc1nnc([N-]C(=O)c2nc(SCc3cccc(C)c3)ncc2Cl)s1,-8.136404991149902
O=C(CNc1cc([N+](=O)[O-])ccc1NCCO)NCc1ccc(-c2ccc(Cl)cc2)o1,-7.880741119384766
COc1cc2c(c(OC)c1OC)-c1ccc(NCCCN3CCCc4ccccc43)c(=O)cc1C(NC(C)=O)CC2,-8.533804893493652
CCCCCCCCc1cccc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)n1,-4.963883876800537
COc1ccc(OC)c2[nH]c(C(=O)NCCCC(=O)Nc3nc4ccccc4s3)cc12,-8.296293258666992
CC(Nc1ncnc(NNC(=O)C(c2ccccc2)c2ccccc2)c1N)c1ccccc1,-9.186882019042969
CC(=O)O[C@@H](C[C@@H](O)[C@](C)(O)CCC=C(C)C)/C(C)=C/COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,-6.60817289352417
Nn1c(SCC(=O)Nc2cccc(Cl)c2)nnc1-c1cccc(Br)c1,-8.532125473022461
COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CN2CCCCC2)ccc1OCc1cccc2ccccc12,-8.839844703674316
Cc1ccc(-c2cc(C3NNC(SCC(=O)Nc4c(C)cccc4C(C)C)N3N)n[nH]2)cc1,1.323878288269043
N/C(=N/OCC(=O)NCCc1ccc(F)cc1)c1ccnc(N2CCCCC2)c1,-9.382533073425293
NC(=O)CSc1ccccc1NC(=O)CCCCC1C2NC(=O)NC2CS1(=O)=O,-7.552101135253906
CCOc1cc(C[NH2+]C2C3CC4CC(C3)CC2C4)ccc1OCc1ccc(Cl)nc1,-8.355607032775879
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccccc1,-7.055596828460693
CC[NH+](CC)C(CNC(=O)NNC(=O)C(C)(C)C)Cc1ccccc1,-7.9325432777404785
CC1CCCCC1OCCNC(=O)C[NH+](C)CCCc1n[nH]c(N)c1C#N,-8.092495918273926
COC(=O)c1ccccc1N(C)c1ncnc(NNC(=O)c2ccc(F)cc2)c1N,-10.26729679107666
COCCNC(=O)c1c(NC(=O)COC(=O)c2ccc(F)cc2N)sc2c1CCCC2,-8.630763053894043
NC1=[NH+]CC2(CCCOC2)N1c1cccc(Br)c1,-7.779768466949463
CC1CCCC(CNC(=O)CCC2CCCC2)[NH2+]1,-9.134088516235352
CC(C)C(NC(=O)NCCC(O)(c1[nH+]ccn1C)C(F)(F)F)c1nc2ccccc2[nH]1,-5.713337421417236
CCCN(C(=O)c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)C(C)c1ccccc1,-5.712761878967285
Nc1c(NCC2CCCO2)ncnc1Nc1ccccc1C(F)(F)F,-6.134066104888916
CC(C)CCCn1c(C2CC2)[nH+]c2cc(N)ccc21,-5.8628830909729
CC(Sc1nnc(SCC(N)=O)s1)C(=O)NC1CC[NH+](Cc2ccccc2)C1,-9.486024856567383
O=C(COc1ccc(Br)cc1)N/N=C/c1ccc(OC(=O)c2ccc(Cl)cc2)cc1OC(=O)c1ccc(Cl)cc1,-8.155108451843262
C=CCNC(=O)NC1CCN(C(=O)c2cnccn2)C1C(=O)NC(Cc1cccs1)C(N)=O,-4.553041934967041
Cc1cc(C)nc(/N=C(/NCCc2c[nH]c[nH+]2)NC(=S)Nc2cccc(Cl)c2C)n1,-11.36791706085205
CCCCC/C=C\C/C=C/C=C/C=C/C(CCCCC(=O)[O-])SCC(NC(=O)CCC([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-],-9.563577651977539
COCCOc1cccc(C[NH+]2CCCC(c3nc(C(N)=O)c(-c4ccccc4)[nH]3)C2)c1,-6.780776500701904
CC(=O)Nc1ccc(C(=O)OCCOC(=O)C2=C(C)N=C(C)C(C(=O)OCCNC(=O)c3ccccc3O)C2c2cccc([N+](=O)[O-])c2)cc1,-6.4549784660339355
C=CCOc1ccc(C2C(C(=O)c3ccc(OCCC)cc3)=C([O-])C(=O)N2CC[NH+](CC)CC)cc1OC,-8.936125755310059
CCOC(=O)c1cccc(Nc2ncnc(Nc3cc(C(=O)OC)cc(C(=O)OC)c3)c2N)c1,-9.616825103759766
CCC(C)C(NS(=O)(=O)c1cccc2ccccc12)C(=O)Nc1nnc(-c2ccc(OC)cc2)s1,-7.716174602508545
COc1ccccc1/C=C/C(=O)[N-]C(=S)NNC(=O)COc1ccc2ccccc2c1Br,-10.028899192810059
CCC(C)N1C=C(C(=O)NCCC2N=c3ccccc3=N2)C([O-])=C(C(=O)NCc2ccco2)C1,-9.009331703186035
CCCCCCN(C(=O)CCS)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(Cl)cc1,-5.637990474700928
C=CCn1c(SCC(=O)Nc2nc(-c3ccccc3)c(C)s2)nnc1C(NC(=O)c1ccccc1)C(C)C,-8.770293235778809
CC(C)C[NH+](CC(C)C)C(C)CC(C)(N)C#N,-6.4933085441589355
C#CCNC(=O)CCC1CNC(=O)C2CC(NS(=O)(=O)c3cccc(C(F)(F)F)c3)C[NH+]12,-8.086204528808594
CCSc1nc2ccc(NC(=O)CSc3n[nH]c(N/N=C/c4ccccc4O)n3)cc2s1,-10.008556365966797
CC(C)CN(CC(C)C)c1ncnc(NNC(=O)c2ccc(Br)cc2)c1N,-6.679363250732422
COc1cc(NC(=S)N/C(=N\c2nc(C)cc(C)n2)NCCc2cnc[nH]2)cc(OC)c1OC,-11.582512855529785
CC(CC(N)=O)CC([NH3+])c1cc(Br)ccc1Br,-7.147577285766602
C=CCN(CC=C)C(=O)c1ccc(N2CC[NH2+]CC2)c(NS(=O)(=O)c2cc(C)ccc2NC(C)=O)c1,-8.710922241210938
[NH3+]NC(Cc1ccncc1Cl)C1CCCCC1C(F)(F)F,-6.045953750610352
C=CCOC(=O)C1=C(C)NC(SCC(=O)Nc2cc(OC)c(Cl)cc2OC)=C(C#N)C1c1ccc(C)cc1,-10.701140403747559
CCCCN(C(=O)CCC1CCCC1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.649527072906494
CCCCCOc1ccc(/C=N/Nc2nc(-c3ccc(C)cc3)nc3ccccc23)cc1,-6.2600321769714355
CCC(CC)C(C(=O)NC(C)(C)C)N(Cc1ccco1)C(=O)c1cccc(O)c1[O-],-7.560387134552002
CCN(CC)c1ccc(/C=N/NC(=O)CCC(=O)N/N=C/c2ccc([NH+](CC)CC)cc2[O-])c(O)c1,-9.173861503601074
CCN(CC(=O)NCc1cccs1)C(=O)COC(=O)c1ccccc1SCC(=O)NC1CC1,-12.471426963806152
O=C(CNC(=O)c1ccc(Cl)cc1)NNC(=O)C1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,-10.850448608398438
O=C(/C=C/c1ccco1)Nc1ccc(-c2nc3cc(NC(=O)/C=C/c4ccco4)ccc3[nH]2)cc1,-9.082085609436035
CCOc1cc(OCc2ccc(F)cc2)cc(Br)c1/C=N/NC(=O)c1c(C[NH+]2CCCC2)nnn1-c1nonc1N,-9.995841026306152
CC[NH+](CC)CCCNC(=S)N(Cc1cc2cc3c(cc2[nH]c1=O)OCO3)C1CCCCC1,-7.593214511871338
COc1ccc(CCNC(=O)c2oc3c(c2C)/C(=N/NC(N)=S)CCC3)cc1OC,-9.055678367614746
COCCC(=O)NC1CCC2(C)CCC(C(C)C(=O)NCc3ccccn3)C(O)C2C1C,-5.044082164764404
COCCOc1ccccc1C(=O)[N-]C(=S)NNC(=O)c1ccccc1,-6.870889663696289
CC(C)c1ccc(-c2nc(NCC[NH+]3CCCCC3)nc3nn(-c4ccc(F)cc4)c(N)c23)cc1,-6.398705005645752
CC(C)NC(=O)C1(Cc2ccccc2-c2cccs2)CCC[NH+](Cc2cnc(N)nc2)C1,-6.464568614959717
Nn1c(N/N=C/c2cccc3ccccc23)nnc1SCCC(=O)NCc1ccc(F)cc1,-10.271380424499512
CCCC(NC(=O)NCc1ccc(F)cc1)C(=O)NNC(=O)CC12CC3CC(CC(C3)C1)C2,-9.141743659973145
Cc1ccc(NC(=O)c2c(NC(=O)CN3CC[NH+](CCO)CC3)sc3c2CCC(C(C)(C)C)C3)c(C)c1,-9.114956855773926
CC(C)=CC(=O)N(Cc1ccc(C)o1)[C@H](C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc([O-])cc1O,-10.408870697021484
COC(=O)c1cc(Nc2ncnc(Nc3ccc(Cl)cc3Cl)c2N)cc(C(=O)OC)c1,-9.674479484558105
CC[NH+](CC)C(CC)(CC)C(Cc1ccc(Br)s1)NN,-4.675565719604492
COc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccco2)C(=O)c2snc(C(N)=O)c2N)cc1,-10.6117582321167
CCC(CC(N)=[NH2+])NS(=O)(=O)c1ccc(F)cc1F,-7.077226638793945
CCCOc1ccc(-c2n[nH]c3c2C(c2cc(OC)c(OC)cc2OC)C(C#N)=C(N)O3)cc1,-9.926018714904785
C=CC[n+]1c(NNC(=O)c2ccc(Br)cc2)sc(C)c1-c1ccc(OCC)cc1,-9.038759231567383
CCC(C)c1ccc(OCCn2c(CNC(=O)c3ccccc3C)nc3ccccc32)cc1,-8.66961669921875
CCOc1ccc(C2CC(=O)NC3=C2C(=O)CC(c2ccc(C(C)(C)C)cc2)C3)cc1OCC,-9.572038650512695
Fc1ccc(NC(=S)NCCN2CCN(C(=S)Nc3ccc(F)c(Cl)c3)CC2)cc1Cl,-8.162208557128906
CCCCCCc1csc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)n1,-5.536391735076904
CCOC(=O)COc1cc(-c2ccccc2)nc2ccc(NC(=O)Nc3cc(C)ccc3OC)cc12,-8.53154468536377
CCOC(=O)C([NH3+])Cc1ccc(-c2cc(OC(c3ccc(Cl)cc3-n3ccc(C)n3)C(F)(F)F)nc(N)n2)cc1,-7.8892951011657715
CC1CCC(OCCC2CCCC2([NH3+])C(N)=O)CC1C,-7.5182623863220215
NC(=O)CN(C1CCCC1)C(C[NH3+])c1ccc(Cl)s1,-7.3913140296936035
NC(=[NH2+])c1ccc(N(CCO)C2CCCCC2)c(F)c1,-7.606671333312988
Cc1ccc(CNC(=O)CSc2ncc(CO)n2CC(=O)NC2CCCC2)cc1,-9.865246772766113
COC(=O)c1ccc(/C=N/Nc2nc(SCC(=O)NNC(=O)C(F)(F)F)n[nH]2)cc1,-11.924113273620605
COc1cc(/C=N/Nc2nnc(SCCC(=O)Nc3ccccc3Cl)n2N)cc(OC)c1OC,-9.554353713989258
CCCOc1ccc(-c2n[nH]c3c2C(c2ccc(OCC)c(OC)c2)C(C#N)=C(N)O3)cc1,-8.662697792053223
CCCCCOC(=O)C1=C(C)NC2=CCCC(O)=C2C1c1ccccc1OCCCC,-6.2998738288879395
CC(C)(C)n1ccnc1SCC(=O)NC(C(=O)Nc1ccn[nH]1)c1ccccc1,-7.617783069610596
NC(=O)CCn1cc(C[NH2+]CCSc2nc[nH]n2)c2ccccc21,-8.033003807067871
Cc1cccc(C)c1NC(=O)CNC(=O)C(C)[NH+](C)CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,-8.852729797363281
O=C(CSCc1cccc(CSCC(=O)Nc2ccc3ccccc3c2)n1)Nc1ccc2ccccc2c1,-10.62110710144043
CC(Nc1ccc(I)cc1)c1nnc(SCC(=O)N/N=C/c2cc(Br)cc([N+](=O)[O-])c2[O-])n1C,-7.851537227630615
C=CCc1cccc(/C=N/Nc2nnc(SCC(=O)Nc3cc(C)ccc3C)n2N)c1O,-10.423251152038574
[NH3+]NC(Cc1c(F)cccc1F)C1Cc2ccccc2S1,-7.477426052093506
C/C=C\C(C(=O)NC(C)(C)CC(C)(C)C)N(CCCCCC)C(=O)CCCC,-4.984679698944092
